DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-05 22:51:32,,1089.2310000000002,1.9620000000000002,30.492,41.208000000000006,562.53,16.9,45.7,23.45,23.89,26.93,5.327863673069251
2025-04-05 22:52:32,,1085.194,1.9620000000000002,30.219,41.856,558.32,16.8,46.1,20.39,20.84,25.45,5.34275911797352
2025-04-05 22:53:32,,1078.4840000000002,1.9620000000000002,29.694000000000003,43.236,564.46,16.8,46.6,15.47,15.84,24.26,5.349172360251675
2025-04-05 22:54:32,,1068.5620000000001,1.9620000000000002,28.2345,41.508,560.97,16.8,46.0,11.03,11.48,24.8,5.340586881198363
2025-04-05 22:55:32,,1042.558,1.9260000000000002,28.0455,43.644,552.29,16.8,44.6,8.5,8.95,14.18,5.331821242323653
2025-04-05 22:56:32,,1046.2320000000002,1.9260000000000002,28.77,43.175999999999995,554.94,16.8,45.1,9.64,10.02,21.8,5.3264590645945695
2025-04-05 22:57:32,,1038.873,1.9260000000000002,28.7805,43.62,551.93,16.8,44.7,9.11,9.39,12.38,5.321266161051778
2025-04-05 22:58:32,,1037.443,1.9260000000000002,28.528500000000005,43.967999999999996,551.57,16.8,44.8,7.81,8.18,12.61,5.314562037132862
2025-04-05 22:59:32,,1038.807,2.034,27.069000000000003,43.356,551.57,16.8,44.2,8.45,8.93,15.63,5.304650796307776
2025-04-05 23:00:32,,1031.6680000000001,2.034,27.573000000000004,44.472,550.97,16.8,44.1,7.9,8.28,15.12,5.2973541916155495
2025-04-05 23:01:32,,1022.714,2.034,28.0665,44.856,546.27,16.8,44.0,7.56,7.9,17.42,5.291708185075713
2025-04-05 23:02:32,,1020.6680000000001,1.9260000000000002,27.3105,45.168,549.88,16.8,44.3,7.29,7.8,9.12,5.2849300785756235
2025-04-05 23:03:32,,1023.0880000000001,2.034,27.069000000000003,44.111999999999995,547.96,16.8,44.1,7.69,8.08,21.97,5.276841855134063
2025-04-05 23:04:32,,1025.2880000000002,1.9260000000000002,27.2895,43.272,546.99,16.7,44.6,7.81,8.2,18.84,5.268661647797601
2025-04-05 23:05:32,,1021.1410000000001,1.9260000000000002,27.0375,45.083999999999996,551.57,16.7,44.7,7.82,8.26,9.79,5.26281359579881
2025-04-05 23:06:32,,1016.004,1.9620000000000002,28.497000000000003,45.3,556.15,16.7,45.5,10.98,11.47,16.72,5.264274467128827
2025-04-05 23:07:32,,1046.001,1.9620000000000002,28.948500000000003,45.132,553.26,16.7,46.4,17.21,17.56,19.03,5.273205380430715
2025-04-05 23:08:32,,1043.0200000000002,1.9620000000000002,28.4865,44.172000000000004,553.74,16.7,45.6,16.55,16.99,32.2,5.27899438866149
2025-04-05 23:09:32,,1045.055,2.025,30.618000000000002,45.156,558.19,16.7,48.2,15.16,15.52,17.57,5.288291584720601
2025-04-05 23:10:32,,1041.029,2.043,29.3265,44.952,562.05,16.7,49.3,10.85,11.24,26.81,5.289991298508651
2025-04-05 23:11:32,,1036.6180000000002,2.043,29.305500000000002,46.032,560.84,16.6,49.6,10.55,10.89,18.09,5.292460348725987
2025-04-05 23:12:32,,1033.813,2.466,7.413,43.824000000000005,554.34,16.6,47.4,8.67,9.14,11.59,5.250572914394641
2025-04-05 23:13:32,,1030.5900000000001,2.466,25.8825,45.408,554.22,16.6,46.9,8.36,8.86,14.71,5.24495703945753
2025-04-05 23:14:32,,1029.6000000000001,2.475,27.898500000000002,44.904,551.69,16.6,47.6,8.35,8.77,20.78,5.242474167842045
2025-04-05 23:15:32,,1038.0590000000002,2.043,29.578500000000002,48.036,551.93,16.6,48.9,8.19,8.57,19.51,5.246098599015694
2025-04-05 23:16:32,,1037.498,2.007,28.276500000000002,44.412,557.59,16.6,50.2,7.82,8.18,14.67,5.243272948103937
2025-04-05 23:17:32,,1023.7920000000001,2.043,28.076999999999998,45.372,557.11,16.5,49.1,6.94,7.4,8.45,5.2404960849129445
2025-04-05 23:18:32,,1024.584,2.007,29.505000000000003,44.376,558.07,16.5,50.4,7.44,7.67,11.19,5.239384754130588
2025-04-05 23:19:32,,1025.387,2.007,28.980000000000004,45.384,557.23,16.5,51.1,7.58,7.89,16.31,5.238658119963029
2025-04-05 23:20:32,,1031.8880000000001,2.007,28.77,44.772,557.23,16.5,50.3,7.22,7.61,12.9,5.236802301298326
2025-04-05 23:21:32,,1024.881,2.007,28.749,43.956,551.21,16.5,50.6,7.27,7.54,9.26,5.234151634756382
2025-04-05 23:22:32,,1025.9920000000002,2.043,27.3,44.904,551.45,16.4,49.6,7.22,7.61,9.55,5.230347720001787
2025-04-05 23:23:32,,1028.093,1.9980000000000002,28.528500000000005,44.495999999999995,551.09,16.4,49.8,8.04,8.6,13.36,5.228925836857463
2025-04-05 23:24:32,,1015.993,1.935,31.0695,45.57599999999999,560.48,16.4,54.3,7.42,7.82,12.7,5.2315961752188995
2025-04-05 23:25:32,,1020.1950000000002,1.872,29.5575,45.12,562.41,16.4,54.7,7.55,7.99,16.41,5.231745026566003
2025-04-05 23:26:32,,1028.5,1.935,27.6045,41.4,561.45,16.4,53.9,7.88,8.27,14.28,5.226131981548032
2025-04-05 23:27:32,,1029.182,1.9440000000000002,29.904000000000003,43.26,550.12,16.3,52.3,6.93,7.28,17.19,5.224719474565712
2025-04-05 23:28:32,,1026.344,1.935,29.253,42.888,562.29,16.3,54.2,7.42,7.58,13.18,5.222376447718878
2025-04-05 23:29:32,,1026.938,1.872,29.809500000000003,44.76,556.63,16.3,54.6,7.47,7.87,12.7,5.222612824676799
2025-04-05 23:30:32,,1035.188,1.971,29.757,43.8,561.21,16.3,55.6,6.87,7.28,12.65,5.221564740885249
2025-04-05 23:31:32,,1037.597,1.9260000000000002,29.274,42.275999999999996,563.98,16.3,55.4,7.04,7.65,26.06,5.218963286400919
2025-04-05 23:32:32,,1031.569,1.971,29.5155,41.843999999999994,566.63,16.3,55.6,7.34,7.81,13.6,5.216520711675532
2025-04-05 23:33:32,,1037.267,1.971,30.219,42.864,567.23,16.3,56.4,7.33,7.81,11.14,5.215831432567405
2025-04-05 23:34:32,,1050.643,1.3860000000000001,30.4395,40.343999999999994,567.59,16.3,57.2,7.74,8.13,11.03,5.21372458850027
2025-04-05 23:35:32,,1077.516,1.3860000000000001,30.649500000000003,38.232,569.88,16.2,57.9,8.14,8.67,29.98,5.210704150381806
2025-04-05 23:36:32,,1078.011,1.3860000000000001,29.211000000000002,35.736,565.66,16.2,56.7,8.18,8.82,28.22,5.204270257289537
2025-04-05 23:37:32,,1071.9170000000001,1.3860000000000001,30.9645,35.808,567.95,16.2,56.4,7.58,8.2,17.46,5.199754879139565
2025-04-05 23:38:32,,1064.4810000000002,1.9080000000000001,32.214,36.263999999999996,568.31,16.2,56.1,8.18,8.57,11.04,5.197402450011298
2025-04-05 23:39:32,,1063.887,1.971,31.4895,36.744,567.35,16.2,55.7,8.25,8.63,14.55,5.194653884911462
2025-04-05 23:40:32,,1060.8950000000002,1.872,31.521,38.087999999999994,565.54,16.2,54.9,7.91,8.28,15.59,5.192742239304928
2025-04-05 23:41:32,,1058.574,1.872,30.555000000000003,38.208,561.57,16.2,54.4,7.65,8.1,16.49,5.189761182407655
2025-04-05 23:42:32,,1054.9660000000001,1.872,30.796499999999998,38.97599999999999,561.33,16.2,54.4,8.16,8.49,17.41,5.187892467546789
2025-04-05 23:43:32,,1050.3680000000002,1.872,30.544500000000003,39.348,563.49,16.2,54.5,7.39,7.89,11.7,5.185684229193162
2025-04-05 23:44:32,,1054.79,1.9260000000000002,31.2585,39.984,565.06,16.2,55.2,7.64,8.05,13.15,5.18482908058267
2025-04-05 23:45:32,,1053.712,1.971,31.227,39.036,566.87,16.2,56.0,8.49,8.91,11.3,5.183841379486609
2025-04-05 23:46:32,,1056.4070000000002,1.3860000000000001,30.701999999999998,38.904,567.59,16.2,56.6,8.47,9.0,14.38,5.182287524063262
2025-04-05 23:47:32,,1061.6100000000001,1.3860000000000001,29.967,37.788,566.51,16.2,56.3,8.19,8.8,29.79,5.17916781038128
2025-04-05 23:48:32,,1058.431,1.3860000000000001,30.4395,40.02,569.76,16.2,56.9,7.92,8.27,25.16,5.177732613603128
2025-04-05 23:49:32,,1063.4470000000001,1.395,31.6365,38.616,568.31,16.2,58.0,8.28,8.74,16.28,5.176936253451161
2025-04-05 23:50:32,,1064.547,1.449,30.849,38.82,568.79,16.2,58.9,8.79,9.37,12.89,5.1758382940500285
2025-04-05 23:51:32,,1063.876,1.449,30.87,38.087999999999994,567.71,16.2,58.6,9.71,9.98,20.28,5.1746710675269005
2025-04-05 23:52:32,,1070.498,1.449,30.607499999999998,37.248,569.03,16.2,58.8,8.68,9.03,11.83,5.17224769162586
2025-04-05 23:53:32,,1066.901,1.395,30.639,38.172,566.51,16.2,58.2,10.14,10.46,15.14,5.17122952980417
2025-04-05 23:54:32,,1068.727,1.3860000000000001,30.66,37.908,571.81,16.2,57.6,9.23,9.53,16.75,5.169606219222765
2025-04-05 23:55:32,,1069.6290000000001,1.449,31.605000000000004,38.891999999999996,568.43,16.1,58.6,8.41,8.83,13.73,5.169132763112828
2025-04-05 23:56:32,,1080.112,1.3860000000000001,29.6415,37.452,567.23,16.1,57.9,8.53,8.95,10.57,5.166042058992693
2025-04-05 23:57:32,,1078.308,1.3860000000000001,30.891000000000002,38.244,568.43,16.1,57.9,8.09,8.46,9.0,5.164389673800536
2025-04-05 23:58:32,,1072.775,1.449,31.573500000000003,39.168,571.93,16.1,59.2,8.85,9.26,13.89,5.164332998056396
2025-04-05 23:59:32,,1062.9630000000002,1.548,30.292500000000004,36.552,572.05,16.1,60.2,8.28,8.79,21.29,5.161401525558828
2025-04-06 00:00:32,,1066.824,1.4400000000000002,30.334500000000002,36.744,572.53,16.1,59.3,7.93,8.34,22.94,5.158453713220882
2025-04-06 00:01:32,,1066.3950000000002,1.449,29.862000000000002,36.876,569.16,16.1,58.7,8.75,9.15,14.48,5.155614105234591
2025-04-06 00:02:32,,1068.7710000000002,1.4400000000000002,30.807000000000002,37.068,573.25,16.1,59.7,8.11,8.46,10.08,5.153440095093173
2025-04-06 00:03:32,,1072.082,1.4400000000000002,30.324,35.904,571.93,16.1,59.5,7.65,7.97,13.84,5.150024539624739
2025-04-06 00:04:32,,1061.643,1.548,30.786,37.404,573.49,16.0,60.0,8.6,8.97,10.02,5.148354474954016
2025-04-06 00:05:32,,1063.1170000000002,1.6380000000000001,31.2375,37.596,575.78,16.0,61.0,8.84,9.25,10.54,5.147338995934255
2025-04-06 00:06:32,,1071.477,1.8,31.374,37.044,578.79,16.0,63.6,8.54,8.94,11.49,5.146026827258829
2025-04-06 00:07:32,,1067.5720000000001,2.3129999999999997,30.145500000000002,35.46,581.08,16.0,63.4,8.78,9.3,10.53,5.143051544221557
2025-04-06 00:08:32,,1082.653,1.4400000000000002,28.171499999999998,33.071999999999996,579.63,16.0,59.7,9.18,9.55,15.41,5.137377277406745
2025-04-06 00:09:32,,1087.68,1.548,30.7755,34.955999999999996,580.96,16.0,60.2,9.39,9.83,17.45,5.135047094314837
2025-04-06 00:10:32,,1090.012,1.548,30.282,34.176,582.28,16.0,60.1,8.8,9.22,11.52,5.131691977452104
2025-04-06 00:11:32,,1085.986,1.395,30.093,33.66,577.35,16.0,58.9,9.0,9.45,12.14,5.12809217526647
2025-04-06 00:12:32,,1085.711,1.395,30.1245,35.04,574.33,16.0,58.1,9.04,9.36,33.16,5.125226397065743
2025-04-06 00:13:32,,1095.303,1.3860000000000001,29.431500000000003,32.184,573.49,16.0,56.8,8.85,9.21,17.39,5.1204010169581835
2025-04-06 00:14:32,,1099.439,1.3860000000000001,30.933000000000003,35.748,571.68,16.0,56.7,8.85,9.04,23.57,5.118500787086097
2025-04-06 00:15:32,,1094.654,1.395,31.363500000000002,34.62,573.85,16.0,58.2,8.55,9.05,11.64,5.1164344905046955
2025-04-06 00:16:32,,1095.479,1.395,30.618000000000002,34.199999999999996,578.79,16.0,58.3,8.48,8.8,19.83,5.113522664000101
2025-04-06 00:17:32,,1103.1570000000002,1.395,30.8595,33.395999999999994,577.23,16.0,58.3,7.87,8.32,11.71,5.110267703862291
2025-04-06 00:18:32,,1089.462,1.449,30.849,36.528,576.62,16.0,58.5,8.06,8.51,10.86,5.108604548393261
2025-04-06 00:19:32,,1088.989,1.548,31.027500000000003,34.583999999999996,581.56,15.9,60.1,8.06,8.64,10.13,5.10625879979465
2025-04-06 00:20:32,,1079.683,1.4400000000000002,29.82,35.172,576.02,15.9,59.3,7.7,8.06,22.06,5.103084127039841
2025-04-06 00:21:32,,1089.0220000000002,1.395,29.8305,35.256,573.85,15.9,58.9,8.08,8.53,11.1,5.100200890603125
2025-04-06 00:22:32,,1082.9060000000002,1.4400000000000002,30.786,36.66,579.51,15.9,59.8,8.38,8.75,14.3,5.098790643640178
2025-04-06 00:23:32,,1082.2240000000002,1.548,30.03,36.587999999999994,578.43,15.9,60.1,7.9,8.17,11.69,5.096590269495579
2025-04-06 00:24:32,,1082.9170000000001,2.385,31.185000000000002,37.379999999999995,583.49,15.9,62.1,8.09,8.41,20.31,5.095707189735749
2025-04-06 00:25:32,,1081.355,1.8,31.8465,38.184,591.08,15.9,64.1,7.76,8.19,31.26,5.095579960346396
2025-04-06 00:26:32,,1068.672,1.881,30.744000000000003,37.332,613.84,15.8,66.3,7.43,7.75,18.66,5.0941290994086375
2025-04-06 00:27:32,,1071.4660000000001,1.881,30.5025,36.528,608.54,15.8,66.2,7.62,7.84,17.47,5.092218854110841
2025-04-06 00:28:32,,1072.5880000000002,1.881,29.988,34.8,605.89,15.8,66.5,8.59,9.0,10.28,5.08968253333515
2025-04-06 00:29:32,,1082.334,1.863,30.303,36.372,589.63,15.8,65.0,9.17,9.45,21.99,5.088245234467791
2025-04-06 00:30:32,,1077.681,1.863,30.2715,36.252,593.24,15.7,65.6,8.14,8.51,12.01,5.086404852658727
2025-04-06 00:31:32,,1083.962,1.854,29.3265,34.836,589.03,15.7,64.5,8.25,8.65,10.99,5.083408385049965
2025-04-06 00:32:32,,1080.3100000000002,2.3129999999999997,29.872500000000002,34.668,583.61,15.7,63.4,7.98,8.35,30.13,5.080647727703246
2025-04-06 00:33:32,,1084.1380000000001,1.8,29.862000000000002,36.239999999999995,585.54,15.7,63.7,7.92,8.18,10.76,5.078508755311602
2025-04-06 00:34:32,,1090.595,1.863,31.2795,35.964,585.05,15.6,65.1,8.1,8.55,13.4,5.0773694391221555
2025-04-06 00:35:32,,1100.0,1.863,31.027500000000003,36.348,582.04,15.6,65.2,7.81,8.11,10.08,5.0760777107944355
2025-04-06 00:36:32,,1091.5520000000001,1.881,30.7335,36.552,588.55,15.6,66.2,7.45,7.81,10.84,5.0745872738764275
2025-04-06 00:37:32,,1081.047,1.953,29.736,35.736,582.52,15.5,66.2,8.07,8.39,20.29,5.072350501443535
2025-04-06 00:38:32,,1073.776,1.863,29.2845,35.147999999999996,583.01,15.5,65.1,7.58,7.9,10.36,5.06944904330342
2025-04-06 00:39:32,,1071.477,1.881,30.2295,36.132,583.97,15.5,66.3,7.59,7.9,14.5,5.067584493064364
2025-04-06 00:40:32,,1062.38,1.854,29.547,34.872,579.51,15.4,64.5,7.02,7.41,24.99,5.06464990558677
2025-04-06 00:41:32,,1052.722,1.863,30.261000000000003,36.36,573.61,15.4,65.3,6.94,7.17,19.16,5.06270396573557
2025-04-06 00:42:32,,1051.028,2.3040000000000003,27.835500000000003,34.163999999999994,574.58,15.4,64.0,6.82,7.06,8.71,5.0583813761046565
2025-04-06 00:43:32,,1039.5220000000002,2.3400000000000003,26.953500000000002,35.136,566.87,15.4,61.4,6.53,6.88,12.88,5.053882420080864
2025-04-06 00:44:32,,1024.375,1.503,27.237000000000002,38.196,563.37,15.3,60.4,6.77,7.12,10.85,5.0508661586178105
2025-04-06 00:45:32,,1030.15,2.088,26.712000000000003,37.644,562.89,15.3,61.1,6.6,6.96,9.24,5.047308965031583
2025-04-06 00:46:32,,1019.601,1.395,12.589500000000001,39.275999999999996,558.8,15.3,59.0,6.51,6.84,7.65,5.03576535468423
2025-04-06 00:47:32,,1013.8700000000001,1.4400000000000002,13.419,39.204,558.56,15.3,59.4,5.5,5.79,17.64,5.024512759449868
2025-04-06 00:48:32,,1004.047,1.395,10.804499999999999,40.068,557.35,15.2,59.1,5.89,6.33,16.04,5.012344054684259
2025-04-06 00:49:32,,1002.672,1.449,24.822000000000003,39.948,558.8,15.2,59.7,6.75,6.99,16.29,5.0088800396112685
2025-04-06 00:50:32,,1009.844,1.395,10.804499999999999,39.252,560.6,15.2,59.2,6.73,7.02,8.53,4.996915502253938
2025-04-06 00:51:32,,999.1410000000001,1.449,13.870500000000002,40.775999999999996,555.42,15.2,59.6,6.79,7.21,13.94,4.9875317486896895
2025-04-06 00:52:32,,994.301,1.332,8.5155,40.74,553.26,15.2,57.7,6.78,7.14,11.11,4.9751124138087
2025-04-06 00:53:32,,1000.34,1.3860000000000001,9.9855,41.4,557.83,15.1,58.5,6.6,6.9,17.38,4.96387427764533
2025-04-06 00:54:32,,994.268,1.332,8.809500000000002,39.972,554.82,15.1,57.6,6.25,6.64,9.18,4.951522802957298
2025-04-06 00:55:32,,996.6000000000001,1.332,8.809500000000002,41.184,550.12,15.1,57.5,6.02,6.19,7.34,4.939622486074333
2025-04-06 00:56:32,,990.2200000000001,1.3860000000000001,8.883000000000001,42.072,545.55,15.1,57.0,6.05,6.29,12.83,4.928264265482408
2025-04-06 00:57:32,,986.0290000000001,1.3860000000000001,8.715000000000002,41.868,549.88,15.1,56.0,6.3,6.81,13.32,4.9170519898208545
2025-04-06 00:58:32,,986.0290000000001,1.3860000000000001,8.7045,42.252,550.73,15.1,56.0,7.16,7.55,10.86,4.906341536756026
2025-04-06 00:59:32,,983.2570000000001,1.3860000000000001,9.387,42.348,543.5,15.1,55.5,5.78,6.13,8.17,4.895750884948787
2025-04-06 01:00:32,,974.226,1.3860000000000001,9.66,42.348,546.99,15.1,55.5,5.55,5.79,6.56,4.885345945841787
2025-04-06 01:01:32,,975.8210000000001,1.3860000000000001,9.8595,43.188,548.44,15.1,55.2,5.67,6.0,6.21,4.87553257183825
2025-04-06 01:02:32,,972.7740000000001,1.341,9.8595,42.467999999999996,543.02,15.0,54.9,5.52,5.78,12.82,4.865537349242631
2025-04-06 01:03:32,,973.368,1.3860000000000001,9.849000000000002,43.967999999999996,547.23,15.0,55.3,5.62,6.02,8.48,4.856236240724723
2025-04-06 01:04:32,,963.8860000000001,1.3860000000000001,9.849000000000002,43.175999999999995,547.84,15.0,55.3,5.8,6.11,7.93,4.84681690438409
2025-04-06 01:05:32,,965.9870000000001,1.3860000000000001,9.66,43.14,548.68,15.0,55.5,5.41,5.76,16.43,4.837300165599057
2025-04-06 01:06:32,,965.4150000000001,1.3860000000000001,8.652000000000001,44.1,553.38,15.0,56.8,6.39,6.64,20.13,4.8279373251204305
2025-04-06 01:07:32,,962.7860000000001,1.3860000000000001,8.6625,42.528,551.09,15.0,56.7,5.99,6.34,18.03,4.818097560848867
2025-04-06 01:08:32,,967.065,1.332,8.925,42.083999999999996,550.61,15.0,57.0,5.52,5.81,14.35,4.80822093523307
2025-04-06 01:09:32,,960.6850000000001,1.3860000000000001,8.631,42.959999999999994,551.69,15.0,56.5,5.65,5.99,9.05,4.798645434619194
2025-04-06 01:10:32,,963.479,1.3860000000000001,7.9799999999999995,42.19199999999999,551.57,15.0,56.4,5.59,5.87,10.24,4.788568920407615
2025-04-06 01:11:32,,962.566,1.3860000000000001,8.2425,43.775999999999996,553.5,15.0,56.4,5.46,5.74,6.67,4.779216968719284
2025-04-06 01:12:32,,963.6110000000001,1.332,8.9565,42.516,552.29,15.0,56.8,4.96,5.24,5.78,4.769805482847709
2025-04-06 01:13:32,,963.0830000000001,1.3860000000000001,8.946,43.296,551.33,15.0,56.9,5.45,5.77,8.05,4.7608948665455
2025-04-06 01:14:32,,951.6540000000001,1.3860000000000001,7.9695,42.959999999999994,553.38,15.0,56.5,5.42,5.71,23.58,4.751473779681189
2025-04-06 01:15:32,,958.98,1.341,8.8515,44.279999999999994,554.7,15.0,58.1,5.9,6.43,11.46,4.743217860556669
2025-04-06 01:16:32,,958.518,1.3860000000000001,8.7045,44.172000000000004,551.69,15.0,58.7,6.31,6.58,12.79,4.734993572525769
2025-04-06 01:17:32,,962.379,1.332,8.8515,41.940000000000005,554.82,15.0,57.8,6.1,6.48,21.64,4.7262268458964085
2025-04-06 01:18:32,,968.7040000000001,1.332,10.8885,42.732,553.26,15.0,57.8,6.74,7.08,9.09,4.718975527187905
2025-04-06 01:19:32,,970.255,1.3860000000000001,8.274000000000001,42.168,554.46,15.0,58.7,5.08,5.36,14.51,4.709885150691638
2025-04-06 01:20:32,,968.176,1.341,10.8465,41.916,556.99,15.0,57.9,6.03,6.32,7.54,4.702340464482885
2025-04-06 01:21:32,,975.766,1.341,8.8515,41.495999999999995,554.7,15.0,58.0,6.61,6.88,14.43,4.693934994822478
2025-04-06 01:22:32,,975.4580000000001,1.3860000000000001,8.2215,41.424,557.47,15.0,58.4,6.76,7.13,9.55,4.685365338733047
2025-04-06 01:23:32,,979.5390000000001,1.332,8.788499999999999,40.343999999999994,558.92,15.0,57.8,7.51,8.01,17.77,4.677077777160955
2025-04-06 01:24:32,,987.0630000000001,1.341,10.878,40.704,557.35,15.0,58.0,6.84,7.06,9.3,4.669739471886681
2025-04-06 01:25:32,,988.537,1.3860000000000001,9.7125,40.908,559.16,15.0,59.0,6.25,6.83,8.1,4.661928545516942
2025-04-06 01:26:32,,997.172,1.4040000000000001,13.587,40.008,561.69,15.0,59.5,5.65,6.04,15.62,4.652902178149911
2025-04-06 01:27:32,,1000.186,1.449,25.599,39.972,561.93,15.0,59.7,7.15,7.45,9.64,4.649730728149025
2025-04-06 01:28:32,,1008.051,1.323,8.211,38.244,562.29,15.0,58.3,7.2,7.61,10.14,4.637910807802347
2025-04-06 01:29:32,,1014.0790000000001,1.323,8.8515,38.688,564.82,15.0,58.1,6.99,7.41,10.49,4.6260892915280705
2025-04-06 01:30:32,,1005.004,1.332,8.8515,38.112,567.71,15.0,57.0,6.6,7.02,12.0,4.613980921711699
2025-04-06 01:31:32,,1003.354,1.332,8.652000000000001,39.336,563.49,15.0,56.8,6.14,6.53,10.21,4.601973762423704
2025-04-06 01:32:32,,990.5830000000001,1.3860000000000001,9.145500000000002,38.748,565.9,15.0,55.8,6.63,7.01,9.42,4.590166014551721
2025-04-06 01:33:32,,991.562,1.3860000000000001,9.8175,39.168,564.1,15.0,55.7,6.72,7.1,8.87,4.579078091471007
2025-04-06 01:34:32,,992.629,1.3860000000000001,9.849000000000002,39.995999999999995,562.41,15.0,55.5,6.66,7.17,13.53,4.56820822727812
2025-04-06 01:35:32,,988.8340000000002,1.3860000000000001,8.2005,40.236,560.6,15.0,56.3,6.45,6.83,9.41,4.556849521050839
2025-04-06 01:36:32,,990.8580000000001,1.3860000000000001,8.620500000000002,39.384,563.98,15.0,56.6,6.02,6.32,12.26,4.545269112699782
2025-04-06 01:37:32,,984.7750000000001,1.3860000000000001,8.2005,38.652,564.46,15.0,56.3,6.22,6.5,7.46,4.53319772636693
2025-04-06 01:38:32,,983.851,1.332,11.3085,39.72,564.94,15.0,56.9,6.57,6.96,14.54,4.522460060793871
2025-04-06 01:39:32,,985.9520000000001,1.332,11.413499999999999,38.879999999999995,563.37,15.0,57.1,6.0,6.39,7.22,4.510794095397221
2025-04-06 01:40:32,,992.3430000000001,1.332,11.3505,38.784,567.35,15.0,57.6,6.76,6.98,7.89,4.500528118042263
2025-04-06 01:41:32,,991.1220000000001,1.341,12.516,39.504,565.54,15.0,58.0,7.02,7.24,9.48,4.491560062197295
2025-04-06 01:42:32,,1004.465,1.332,11.591999999999999,37.296,563.49,15.0,57.1,6.31,6.68,8.49,4.480929013732072
2025-04-06 01:43:32,,1046.034,1.332,12.6105,35.832,558.19,15.0,56.5,7.47,7.88,9.01,4.470336729705793
2025-04-06 01:44:32,,1067.7810000000002,1.3860000000000001,28.1295,37.044,559.76,15.0,56.4,7.48,7.91,18.67,4.466835746146348
