DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-19T21:41:26,QAQ,761.9700000000001,597.33,1732.08,1988.7599999999998,1239.9,12.7,64.0,0.86,3.34,7.54,0.4044440815284758
2025-04-19T21:42:26,QAQ,762.4100000000001,596.8800000000001,1732.29,1989.12,1241.2,12.7,64.0,0.84,3.31,5.83,0.4037586479957231
2025-04-19T21:43:26,QAQ,762.85,596.8800000000001,1732.3950000000002,1989.36,1241.9,12.6,64.7,0.93,3.51,6.55,0.4066641393105726
2025-04-19T21:44:26,QAQ,763.1800000000001,597.69,1732.08,1989.12,1237.5,12.6,64.6,0.94,3.25,7.85,0.4050584391386451
2025-04-19T21:45:26,QAQ,762.63,596.97,1732.08,1989.0,1241.4,12.6,64.3,0.95,3.82,10.67,0.4094408782947021
2025-04-19T21:46:26,QAQ,763.5100000000001,596.52,1732.3950000000002,1989.24,1236.1,12.6,65.0,0.88,3.15,5.99,0.40713128076028327
2025-04-19T21:47:26,QAQ,763.5100000000001,597.15,1732.1850000000002,1989.0,1241.0,12.6,65.0,0.93,3.95,8.87,0.41083787919160986
2025-04-19T21:48:26,QAQ,763.1800000000001,596.7900000000001,1732.29,1989.12,1243.8,12.5,64.7,0.92,2.88,6.73,0.40734610977795666
2025-04-19T21:49:26,QAQ,763.73,597.24,1732.605,1989.12,1243.1,12.5,65.8,0.91,3.18,10.13,0.4061967660211009
2025-04-19T21:50:26,QAQ,763.5100000000001,597.06,1732.3950000000002,1989.0,1244.4,12.5,65.9,1.18,4.98,13.39,0.4137179267224353
2025-04-19T21:51:26,QAQ,763.4000000000001,596.25,1732.71,1989.48,1242.9,12.5,66.3,1.03,4.03,10.36,0.4158254088321796
2025-04-19T21:52:26,QAQ,763.95,596.97,1732.71,1989.24,1244.5,12.5,66.9,0.98,3.69,6.96,0.4162515510026622
2025-04-19T21:53:26,QAQ,763.2900000000001,596.97,1732.3950000000002,1989.12,1243.2,12.5,66.7,0.97,3.69,8.2,0.4166096247616179
2025-04-19T21:54:26,QAQ,763.84,597.42,1732.5,1989.24,1241.9,12.5,66.7,0.94,3.25,6.89,0.415443340255873
2025-04-19T21:55:26,QAQ,763.95,595.98,1732.815,1989.6,1243.5,12.5,67.3,0.94,3.65,7.35,0.415686461762475
2025-04-19T21:56:26,QAQ,765.8200000000002,597.42,1732.605,1989.24,1245.8,12.4,67.8,0.99,3.84,8.41,0.41645397216913616
2025-04-19T21:57:26,QAQ,771.8700000000001,596.7900000000001,1732.71,1989.36,1245.3,12.4,68.1,1.03,3.96,8.24,0.4174632003142079
2025-04-19T21:58:26,QAQ,765.6,597.6,1732.3950000000002,1989.24,1244.7,12.4,67.9,1.12,4.52,13.8,0.41981791870403345
2025-04-19T21:59:26,QAQ,763.5100000000001,596.7900000000001,1732.08,1989.24,1241.8,12.4,66.5,0.96,3.94,9.23,0.4204914012830979
2025-04-19T22:00:26,QAQ,763.73,596.7900000000001,1732.605,1989.6,1243.4,12.4,67.3,1.08,4.37,9.11,0.42210926874995347
2025-04-19T22:01:26,QAQ,763.84,596.97,1732.1850000000002,1989.24,1244.5,12.4,66.9,0.91,3.35,5.49,0.4212919359085461
2025-04-19T22:02:26,QAQ,764.0600000000001,596.52,1732.71,1989.6,1243.2,12.4,68.0,0.96,3.75,12.83,0.42140469002104586
2025-04-19T22:03:26,QAQ,764.6100000000001,596.7,1732.605,1989.48,1246.3,12.4,68.0,1.0,4.45,15.32,0.42293473688155875
2025-04-19T22:04:26,QAQ,766.7,596.4300000000001,1733.1299999999999,1989.7199999999998,1248.1,12.3,69.6,1.0,4.49,12.26,0.4244178409027551
2025-04-19T22:05:26,QAQ,775.39,597.24,1732.3950000000002,1989.24,1246.2,12.3,68.9,0.96,3.58,8.46,0.4240712214519211
2025-04-19T22:06:26,QAQ,782.3200000000002,596.0699999999999,1733.1299999999999,1989.84,1248.5,12.3,69.8,1.08,3.65,7.15,0.4238811331480416
2025-04-19T22:07:26,QAQ,777.48,597.33,1732.605,1989.36,1247.3,12.3,69.8,1.04,4.62,12.15,0.42538796575833154
2025-04-19T22:08:26,QAQ,767.8000000000001,596.16,1733.025,1989.6,1247.9,12.3,69.6,1.07,3.84,6.95,0.42548200851633555
2025-04-19T22:09:26,QAQ,765.8200000000002,596.4300000000001,1733.025,1989.7199999999998,1248.2,12.2,70.5,1.04,3.87,12.26,0.42561831065951883
2025-04-19T22:10:26,QAQ,768.7900000000001,596.52,1733.34,1989.48,1251.1,12.2,71.3,1.19,4.78,12.35,0.4271690464983187
