DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-27T21:51:48,27.04,634.0840000000001,20.529,-1.7955,3.096,425.12,26.0,29.2,0.0,0.0,0.01,0.009738127854588614
2025-04-27T21:52:48,27.04,626.5380000000001,21.708000000000002,-1.4909999999999999,4.176,425.04,26.0,29.2,0.0,0.07,0.08,0.0520420775574327
2025-04-27T21:53:48,27.04,626.505,20.970000000000002,-1.05,3.6719999999999997,425.02,26.0,29.2,0.0,0.02,0.02,0.06896806732300445
2025-04-27T21:54:48,27.04,622.8420000000001,21.789,-2.2785,4.572,425.13,26.0,29.2,0.0,0.01,0.01,0.06326824281225414
2025-04-27T21:55:48,27.04,629.1340000000001,23.373,-2.9085,4.967999999999999,425.05,26.0,29.2,0.0,0.47,0.47,0.05772159092674973
2025-04-27T21:56:49,27.04,632.0820000000001,20.646,-2.415,4.871999999999999,425.6,26.0,29.2,0.0,0.17,0.17,0.05773391736732311
2025-04-27T21:57:49,27.04,624.6460000000001,22.383000000000003,-2.4045,6.492,425.86,26.0,29.2,0.0,0.06,0.06,0.0691110473710621
2025-04-27T21:58:49,27.04,622.49,21.294,-2.7195,6.071999999999999,425.95,26.0,29.2,0.0,0.02,0.02,0.07140247185861019
2025-04-27T21:59:49,27.04,631.9390000000001,20.16,-2.079,5.172,425.44,26.0,29.2,0.0,0.09,0.09,0.07432206859618701
2025-04-27T22:00:49,27.05,625.273,19.863,-3.108,6.624,425.15,26.0,29.2,0.0,0.05,0.05,0.07538599746181446
2025-04-27T22:01:49,27.05,620.158,21.393,-2.1525,4.967999999999999,425.05,26.0,29.2,0.0,0.02,0.02,0.07559604922669579
2025-04-27T22:02:50,27.06,624.129,20.745,-2.6460000000000004,5.376,425.02,26.0,29.1,0.0,0.01,0.01,0.07405483209532074
2025-04-27T22:03:50,27.06,626.868,20.475,-2.3939999999999997,5.124,425.01,26.0,29.2,0.0,0.0,0.0,0.0733314283981302
2025-04-27T22:04:50,27.06,628.3530000000001,21.096,-3.465,6.252,425.0,26.0,29.1,0.0,0.03,0.03,0.07058933917277871
2025-04-27T22:05:50,27.07,633.7320000000001,21.096,-2.1945,6.167999999999999,425.0,26.0,29.1,0.0,0.01,0.01,0.07493999410097923
2025-04-27T22:06:50,27.08,629.8710000000001,20.340000000000003,-2.1,5.784,425.0,26.0,29.1,0.0,0.0,0.0,0.0779686058314436
2025-04-27T22:07:44,27.09,633.6880000000001,21.807000000000002,-1.4070000000000003,3.096,425.4,26.0,29.2,0.0,0.0,0.0,0.0758611688516247
2025-04-27T22:08:44,27.1,624.7560000000001,22.284000000000002,-2.541,4.068,425.44,26.0,29.1,0.0,0.11,0.11,0.07180447686288474
2025-04-27T22:09:44,27.11,631.224,22.221,-2.6774999999999998,5.159999999999999,425.15,26.0,29.1,0.0,0.05,0.05,0.07040216801514598
2025-04-27T22:10:45,27.11,632.368,21.636,-3.045,4.98,425.05,26.0,29.1,0.0,0.02,0.12,0.0670681239382157
2025-04-27T22:11:45,27.11,633.391,21.501,-2.9085,6.936,425.02,26.0,29.1,0.0,0.01,0.04,0.069395174775049
2025-04-27T22:12:47,27.11,638.3850000000001,20.115000000000002,-3.591,6.432,425.01,26.0,29.1,0.0,0.0,0.01,0.06771072204738415
2025-04-27T22:13:47,27.11,634.282,21.078000000000003,-2.6565,6.672,424.99,26.0,29.1,0.0,0.03,0.03,0.07016994711466687
2025-04-27T22:14:47,27.11,629.1890000000001,22.634999999999998,-1.848,6.696,424.42,26.0,29.1,0.0,0.01,0.01,0.07525247103857353
2025-04-27T22:15:47,27.11,634.7,21.861,-2.4675000000000002,6.419999999999999,424.15,26.0,29.1,0.0,0.0,0.0,0.07726711176726049
