DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-25 18:35:41-07:00,16.96,340.879,15.075000000000001,8.3475,-10.02,451.0,17.2,61.8,5.11,8.47,9.27,0.5831045513543627
2025-03-25 18:36:42-07:00,17.02,341.56100000000004,16.794,6.016500000000001,-10.296,451.0,17.2,60.6,5.6,9.61,10.26,0.5045498508907333
2025-03-25 18:37:42-07:00,17.1,327.36000000000007,15.201,7.266,-11.484,451.0,17.3,61.3,5.5,9.75,10.35,0.49534585346644666
2025-03-25 18:38:42-07:00,17.17,329.175,12.798,8.232,-10.08,451.0,17.3,62.0,4.69,9.51,10.12,0.5262997862894666
2025-03-25 18:39:42-07:00,17.23,345.37800000000004,14.553000000000003,6.982500000000001,-8.052,451.0,17.3,60.8,4.34,8.42,8.99,0.5343828360448678
2025-03-25 18:40:43-07:00,17.31,342.29800000000006,15.084000000000001,7.8015,-9.0,451.44,17.3,61.7,4.79,9.14,9.54,0.548809913372865
2025-03-25 18:41:44-07:00,17.38,343.73900000000003,15.021,7.5285,-9.12,451.8,17.4,61.9,4.72,8.3,8.85,0.5493033621986929
2025-03-25 18:42:40-07:00,17.45,338.899,13.59,6.940500000000001,-10.524,451.92,17.4,61.8,4.45,7.79,8.24,0.5314654694673967
2025-03-25 18:43:40-07:00,17.53,343.244,12.96,7.0035,-9.216,451.97,17.5,61.2,4.24,7.93,8.46,0.5263786110036583
2025-03-25 18:44:40-07:00,17.61,342.243,13.068,7.9799999999999995,-9.684,451.99,17.6,61.1,3.93,7.54,7.97,0.5263023953537986
2025-03-25 18:45:40-07:00,17.71,345.334,13.041,7.7175,-11.232,451.84,17.6,61.0,3.58,7.15,7.52,0.515333576403959
2025-03-25 18:46:41-07:00,17.81,342.595,11.889000000000001,6.8985,-10.476,451.88,17.7,61.0,3.4,7.05,7.4,0.5032844117241069
2025-03-25 18:47:41-07:00,17.9,351.538,15.426,5.187,-10.98,451.96,17.8,59.5,4.16,7.85,8.15,0.48289539499085865
2025-03-25 18:48:41-07:00,17.99,351.406,14.562,5.061000000000001,-11.472,451.98,17.9,59.2,5.02,8.66,9.25,0.4655780683072878
2025-03-25 18:49:41-07:00,18.08,348.898,14.22,6.006,-11.04,452.58,18.0,60.1,4.82,9.4,10.28,0.45967832099689754
2025-03-25 18:50:41-07:00,18.16,344.74,13.985999999999999,7.056,-11.688,452.85,18.0,60.5,4.79,9.79,10.29,0.4591125002155258
2025-03-25 18:51:41-07:00,18.23,355.68500000000006,15.831,6.846,-12.876,452.95,18.0,59.7,4.72,9.3,9.48,0.4526290619214373
2025-03-25 18:52:40-07:00,18.3,347.16,13.833,7.077000000000001,-12.972,452.98,18.1,59.6,3.95,8.61,9.06,0.44587156626479724
2025-03-25 18:53:40-07:00,18.36,354.88200000000006,12.528,7.2345,-12.335999999999999,453.61,18.1,59.6,5.11,10.23,10.76,0.44625226469090334
2025-03-25 18:54:41-07:00,18.4,344.3,13.815,7.056,-13.356,454.02,18.2,59.2,5.87,11.55,12.24,0.44632883048487537
2025-03-25 18:55:41-07:00,18.43,342.36400000000003,14.129999999999999,7.5705,-14.819999999999999,454.2,18.2,59.2,5.66,10.08,10.72,0.4415927374027918
2025-03-25 18:56:41-07:00,18.48,347.523,14.129999999999999,6.9719999999999995,-12.804,454.07,18.2,59.6,5.46,10.12,10.59,0.4397847435946844
2025-03-25 18:57:41-07:00,18.5,337.81000000000006,13.221,7.4025,-12.395999999999999,454.02,18.1,59.3,6.01,11.23,11.65,0.44289174621650174
2025-03-25 18:58:41-07:00,18.52,334.224,12.411,7.3185,-12.347999999999999,454.38,18.2,59.4,5.9,11.16,11.64,0.44541066288214737
2025-03-25 18:59:41-07:00,18.53,338.261,11.943,6.447,-12.708,454.17,18.2,58.8,5.7,11.45,11.96,0.4445973402235775
2025-03-25 19:00:41-07:00,18.56,335.874,11.133,6.8565000000000005,-11.904,454.06,18.2,59.2,5.34,10.16,10.4,0.444427261871321
2025-03-25 19:01:41-07:00,18.59,345.24600000000004,13.158,6.1530000000000005,-12.42,454.02,18.2,58.7,4.69,9.63,9.87,0.4401701309563124
