DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-15T22:26:35,10.75,168.49800000000002,4.167,13.965000000000002,23.04,400.0,11.2,61.8,1.57,3.0,3.69,2.51434566794542
2025-04-15T22:27:36,10.75,170.929,3.4379999999999997,14.238000000000001,22.608,400.0,11.2,61.9,1.29,2.39,2.78,2.500324830408321
2025-04-15T22:28:36,10.74,169.4,4.329,14.112,21.720000000000002,400.0,11.2,61.9,1.47,2.85,3.1,2.4838102141702034
2025-04-15T22:29:36,10.73,169.30100000000002,5.49,15.246,20.855999999999998,400.0,11.2,61.9,1.2,2.75,3.38,2.4871351159339454
2025-04-15T22:30:36,10.73,167.365,5.166,14.0175,22.116,400.0,11.2,61.9,1.22,3.23,3.66,2.485964964527405
2025-04-15T22:31:36,10.73,166.67200000000003,3.159,14.721,20.747999999999998,400.0,11.2,61.9,1.22,3.21,3.47,2.4830595173348042
2025-04-15T22:32:36,10.7,162.745,3.294,14.553,21.599999999999998,400.0,11.2,61.9,1.33,3.42,3.57,2.486715230653042
2025-04-15T22:33:37,10.67,163.85600000000002,6.075,15.6555,20.964,400.0,11.2,61.9,1.24,2.97,3.36,2.4943545395024147
2025-04-15T22:34:37,10.66,164.12,5.562,14.700000000000001,22.62,400.0,11.1,61.9,1.0,2.7,2.96,2.4994975624352436
2025-04-15T22:35:37,10.66,165.77,4.437,14.679,22.212,400.0,11.1,62.0,1.0,2.23,2.42,2.4990985400870462
2025-04-15T22:36:37,10.65,166.46300000000002,5.517,15.9495,21.576,399.79,11.1,62.0,1.0,2.72,3.34,2.5076377331255286
2025-04-15T22:37:37,10.66,164.615,4.59,14.721,21.563999999999997,399.92,11.1,62.1,1.09,3.12,3.57,2.5075805661929946
2025-04-15T22:38:32,10.65,166.991,4.077,15.025500000000001,21.192,399.97,11.1,62.1,1.47,3.08,3.78,2.507880012897692
2025-04-15T22:39:32,10.65,166.452,4.518,15.0885,20.904,399.72,11.1,62.1,1.15,2.68,3.54,2.5061040690328182
2025-04-15T22:40:32,10.65,165.74800000000002,4.581,15.33,21.336000000000002,399.9,11.1,62.1,1.33,2.33,2.82,2.506341225331349
2025-04-15T22:41:32,10.65,164.703,4.113,14.6895,21.684,399.97,11.1,62.2,1.4,2.58,3.03,2.5050215771316164
2025-04-15T22:42:32,10.65,160.512,3.015,14.553,21.816,399.37,11.1,62.3,1.18,2.11,2.61,2.5022852401355666
2025-04-15T22:43:32,10.65,160.116,4.644,15.288000000000002,21.084,399.75,11.1,62.5,1.41,2.91,3.57,2.5032767354466126
2025-04-15T22:44:33,10.65,161.887,4.932,15.2355,20.928,399.91,11.1,62.6,1.14,2.49,2.89,2.5024640920840318
2025-04-15T22:45:33,10.65,164.637,5.625,15.6555,19.284,399.93,11.1,62.6,1.26,2.87,3.28,2.5001116302622366
2025-04-15T22:46:33,10.64,167.662,5.418,14.605500000000001,21.036,399.98,11.1,62.7,1.33,2.81,3.51,2.4979651973436536
2025-04-15T22:47:33,10.64,164.16400000000002,4.338,14.647499999999999,21.863999999999997,400.07,11.1,62.8,1.3,2.9,3.76,2.498333583094617
2025-04-15T22:48:33,10.63,165.264,4.59,15.078,22.176,400.02,11.1,62.9,1.08,2.55,3.1,2.500252959781222
