DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-26T18:37:46,26.52,482.20700000000005,18.252000000000002,-1.008,4.272,396.38,25.5,30.3,0.0,0.46,0.46,0.15799613208032529
2025-04-26T18:38:47,26.52,472.758,18.36,-0.5670000000000001,2.004,396.13,25.5,30.3,0.0,0.29,0.41,0.11379720674188523
2025-04-26T18:39:47,26.52,467.54400000000004,19.251,0.063,3.2640000000000002,396.05,25.5,30.3,0.0,0.19,0.23,0.1368111728183745
2025-04-26T18:40:47,26.52,476.91600000000005,17.775000000000002,-1.6695000000000002,5.244,396.02,25.5,30.3,0.0,0.06,0.08,0.13614890592851
2025-04-26T18:41:43,26.52,477.433,18.378000000000004,-0.987,3.7199999999999998,396.01,25.6,30.3,0.0,0.45,0.6,0.13506312565052567
2025-04-26T18:42:43,26.52,480.41400000000004,19.89,-2.6985,4.848,396.23,25.5,30.3,0.0,0.34,0.42,0.11933900656581661
2025-04-26T18:43:43,26.52,482.31700000000006,18.153000000000002,-1.0185,3.324,396.73,25.5,30.4,0.0,0.24,0.27,0.11625628152576044
2025-04-26T18:44:43,26.52,477.7850000000001,19.521,-1.281,3.7319999999999998,396.9,25.5,30.3,0.0,0.28,0.45,0.11407190647559308
2025-04-26T18:45:43,26.52,477.76300000000003,20.268,-1.3755000000000002,4.632,396.97,25.5,30.3,0.0,0.4,0.45,0.11729306424403865
2025-04-26T18:46:48,26.52,479.49,19.305,-0.9974999999999999,3.168,396.99,25.5,30.3,0.0,0.53,0.55,0.1160664281697754
2025-04-26T18:47:43,26.52,473.033,19.512,-1.8690000000000002,4.823999999999999,397.0,25.5,30.3,0.0,0.72,0.73,0.11703283490492492
2025-04-26T18:48:43,26.52,476.65200000000004,19.593,-0.777,3.024,397.0,25.6,30.3,0.0,0.55,0.56,0.11702672405886498
2025-04-26T18:49:43,26.52,485.48500000000007,18.603,-0.3675,3.888,397.0,25.5,30.3,0.0,0.45,0.45,0.12273573872808925
2025-04-26T18:50:44,26.52,477.9170000000001,18.414,-0.8190000000000001,3.768,397.0,25.5,30.3,0.0,0.47,0.47,0.12455442699454976
2025-04-26T18:51:44,26.52,486.51900000000006,19.125,-1.554,4.788,397.0,25.6,30.3,0.05,0.37,0.37,0.1252370577879264
2025-04-26T18:52:45,26.52,482.33900000000006,18.81,-0.9555000000000001,2.496,397.0,25.6,30.3,0.04,0.28,0.28,0.12128862904516141
2025-04-26T18:53:45,26.52,474.232,18.117,0.10500000000000001,2.04,397.0,25.6,30.3,0.01,0.1,0.1,0.12114083415395352
2025-04-26T18:54:45,26.52,480.01800000000003,20.124,-1.8795000000000002,4.308,397.0,25.6,30.3,0.0,0.5,0.58,0.1193445396428687
2025-04-26T18:55:45,26.52,484.46200000000005,18.531,-2.205,5.0760000000000005,397.0,25.5,30.4,0.0,0.86,0.89,0.11928293881753059
2025-04-26T18:56:45,26.54,479.765,18.990000000000002,-1.7955,5.4719999999999995,397.0,25.6,30.3,0.0,0.55,0.56,0.12123937957017178
2025-04-26T18:57:45,26.55,481.38200000000006,18.503999999999998,-2.0055,6.336,397.0,25.6,30.3,0.0,0.41,0.41,0.1239898224523387
2025-04-26T18:58:45,26.58,483.65900000000005,18.072,-2.562,6.8999999999999995,397.28,25.6,30.4,0.0,0.29,0.29,0.12544568903071035
2025-04-26T18:59:45,26.59,481.19500000000005,17.631,-1.302,4.416,397.64,25.6,30.3,0.0,0.33,0.33,0.12585072021964033
2025-04-26T19:00:45,26.6,478.093,16.83,-0.6825000000000001,4.116,397.87,25.6,30.3,0.0,0.22,0.41,0.12751986634961712
2025-04-26T19:01:45,26.61,475.51900000000006,17.883000000000003,-1.1235000000000002,3.3,397.96,25.6,30.3,0.0,0.18,0.25,0.12581573572597293
2025-04-26T19:02:47,26.62,472.35100000000006,18.621000000000002,-1.2075,3.756,397.64,25.6,30.3,0.0,0.16,0.18,0.12484399995283262
2025-04-26T19:03:47,26.62,480.095,18.558,-1.8585,3.816,397.3,25.5,30.3,0.0,0.11,0.14,0.12195542801013638
2025-04-26T19:04:47,26.63,479.259,17.487000000000002,-1.3230000000000002,4.128,397.11,25.6,30.3,0.0,0.1,0.11,0.12143304224292908
2025-04-26T19:05:47,26.63,487.333,19.17,-1.9635000000000002,5.892,397.04,25.6,30.3,0.0,0.06,0.06,0.1221822168780567
2025-04-26T19:06:47,26.63,487.21200000000005,17.937,-0.8505000000000001,2.6759999999999997,397.01,25.6,30.3,0.0,0.02,0.02,0.12037512298200653
2025-04-26T19:07:48,26.63,484.649,18.405,-0.9660000000000001,3.552,397.0,25.6,30.3,0.06,0.22,0.22,0.12013745178296026
2025-04-26T19:08:48,26.63,491.106,18.63,-0.3675,2.4359999999999995,397.0,25.6,30.3,0.02,0.1,0.1,0.11949901375413825
2025-04-26T19:09:48,26.63,482.2510000000001,17.262,-1.3650000000000002,3.804,396.42,25.6,30.3,0.01,0.19,0.19,0.11864341052968236
2025-04-26T19:10:48,26.63,488.20200000000006,17.378999999999998,-2.2155,3.9839999999999995,396.09,25.6,30.3,0.0,0.06,0.08,0.11584034568602633
2025-04-26T19:11:48,26.63,482.988,16.596,-1.5015,4.104,396.03,25.6,30.3,0.0,0.14,0.14,0.11518855114199425
2025-04-26T19:12:49,26.63,483.24100000000004,17.829,-0.8190000000000001,2.028,395.88,25.6,30.3,0.0,0.11,0.14,0.11313592601703794
2025-04-26T19:13:49,26.63,479.127,18.387,-0.5984999999999999,3.468,395.96,25.6,30.3,0.0,0.04,0.05,0.11361812218942005
2025-04-26T19:14:49,26.63,473.682,19.026,-0.5670000000000001,4.56,395.98,25.6,30.3,0.0,0.34,0.34,0.11600103324427503
2025-04-26T19:15:49,26.63,478.08200000000005,18.981,-0.8505000000000001,2.94,395.99,25.6,30.3,0.0,0.39,0.39,0.11556426224101057
2025-04-26T19:16:49,26.63,480.39200000000005,18.018,-1.7325,6.396,396.0,25.6,30.3,0.0,0.33,0.33,0.11770513913287615
2025-04-26T19:17:45,26.63,472.21900000000005,18.819,-0.9450000000000001,4.392,396.0,25.6,30.3,0.0,0.29,0.29,0.11877358565415487
2025-04-26T19:18:45,26.63,485.386,17.739,-0.0315,2.364,396.0,25.6,30.2,0.0,0.69,0.69,0.11955825036552355
2025-04-26T19:19:45,26.63,482.66900000000004,18.846,-1.4280000000000002,2.868,396.0,25.6,30.2,0.05,0.63,0.63,0.11813055101209326
2025-04-26T19:20:45,26.63,482.504,19.071,-1.4280000000000002,4.308,395.35,25.6,30.3,0.02,0.74,0.74,0.1185782998296777
2025-04-26T19:21:45,26.63,491.447,20.007,-1.7535,5.76,395.62,25.6,30.2,0.01,0.61,0.61,0.11993535551436203
