DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-30 18:13:20-07:00,12.93,206.50300000000001,12.114,4.914,12.216,418.26,13.2,55.2,0.0,0.0,0.28,1.0452713999024972
2025-03-30 18:14:20-07:00,12.92,205.38100000000003,10.989,4.620000000000001,12.636,418.39,13.1,55.3,0.0,0.0,0.23,1.043823385420481
2025-03-30 18:15:20-07:00,12.92,207.42700000000002,11.952,4.787999999999999,11.232,418.24,13.1,54.7,0.0,0.0,0.11,1.0237261224945853
2025-03-30 18:16:20-07:00,12.9,203.30200000000002,11.403,5.764500000000001,10.728,418.08,13.1,55.1,0.0,0.0,0.04,1.0276648582668642
2025-03-30 18:17:21-07:00,12.86,200.893,10.215,4.578,12.216,418.03,13.1,55.0,0.0,0.0,0.01,1.0255331127341398
2025-03-30 18:18:21-07:00,12.84,214.45600000000002,6.642,6.1845,12.636,418.01,13.1,55.5,0.0,0.1,0.1,1.0510525782576992
2025-03-30 18:19:22-07:00,12.84,223.19000000000003,7.011,6.489,11.339999999999998,418.08,13.1,55.5,0.0,0.03,0.03,1.062853471702357
2025-03-30 18:20:22-07:00,12.84,218.977,9.558,5.2395000000000005,11.472,418.03,13.2,54.9,0.0,0.01,0.12,1.0593040043841513
2025-03-30 18:21:22-07:00,12.84,204.919,8.379000000000001,4.6095,12.888,418.3,13.2,54.4,0.0,0.0,0.04,1.0587775260295853
2025-03-30 18:22:22-07:00,12.84,206.23900000000003,9.729000000000001,3.8850000000000002,13.56,418.61,13.2,54.5,0.0,0.08,0.09,1.0561290385124023
2025-03-30 18:23:22-07:00,12.83,201.56400000000002,9.036,4.5255,13.991999999999999,418.86,13.2,54.5,0.0,0.31,0.31,1.0618819142854032
2025-03-30 18:24:21-07:00,12.84,193.303,7.155,4.9035,13.632,418.95,13.2,55.0,0.0,0.1,0.13,1.0669476026213436
2025-03-30 18:25:21-07:00,12.84,193.13800000000003,6.992999999999999,4.8825,11.748,418.92,13.3,54.7,0.0,0.03,0.05,1.0633131589477198
2025-03-30 18:26:21-07:00,12.88,194.48000000000002,9.171,4.473,13.08,418.36,13.3,54.4,0.0,0.01,0.3,1.0626160145603092
2025-03-30 18:27:22-07:00,12.91,197.109,10.224,4.2945,12.228,418.13,13.3,53.9,0.0,0.0,0.15,1.0580273883031843
2025-03-30 18:28:22-07:00,12.92,191.48800000000003,7.317000000000001,5.691,11.964,418.04,13.3,54.7,0.0,0.03,0.08,1.0605839974783173
2025-03-30 18:29:22-07:00,12.92,199.39700000000002,10.404,4.924500000000001,12.228,418.02,13.3,53.8,0.0,0.01,0.03,1.0597994192013127
2025-03-30 18:30:23-07:00,12.93,203.08200000000002,9.927,3.696,15.216,417.6,13.3,53.8,0.0,0.21,0.28,1.0625103942573781
2025-03-30 18:31:23-07:00,12.93,202.686,6.489,5.607,13.452,417.28,13.3,54.6,0.0,0.12,0.29,1.0683482244559677
2025-03-30 18:32:23-07:00,12.93,203.401,6.3,3.3600000000000003,15.792,417.1,13.4,54.2,0.0,0.04,0.1,1.0700477604766445
2025-03-30 18:33:23-07:00,12.95,206.778,7.002000000000001,4.305,14.004,417.68,13.4,54.2,0.0,0.01,0.03,1.070877500417417
2025-03-30 18:34:23-07:00,12.99,205.568,6.021000000000001,3.3390000000000004,15.527999999999999,417.73,13.4,54.1,0.0,0.14,0.15,1.0718175391242712
2025-03-30 18:35:23-07:00,13.0,198.95700000000002,7.083,3.7275,14.352,417.35,13.5,54.8,0.0,0.11,0.11,1.0713773354544307
2025-03-30 18:36:23-07:00,13.02,201.377,6.588,2.562,13.764000000000001,417.48,13.6,53.8,0.0,0.04,0.04,1.0654798823149834
2025-03-30 18:37:23-07:00,13.03,202.84000000000003,6.246,3.2340000000000004,15.239999999999998,417.66,13.6,54.1,0.0,0.01,0.01,1.0653287232297346
2025-03-30 18:38:23-07:00,13.05,200.39800000000002,7.848000000000001,2.2155,14.112,417.37,13.7,53.6,0.0,0.02,0.02,1.0596579240804576
2025-03-30 18:39:23-07:00,13.09,200.26600000000002,8.856,2.436,14.723999999999998,417.63,13.7,53.3,0.0,0.12,0.25,1.0564464877200495
2025-03-30 18:40:24-07:00,13.11,205.26000000000002,9.954,2.0895,15.852,417.87,13.7,52.9,0.0,0.04,0.08,1.0543857834678114
2025-03-30 18:41:25-07:00,13.12,199.43000000000004,10.062,2.9295,14.328,417.95,13.7,52.8,0.0,0.01,0.03,1.0521213393852036
2025-03-30 18:42:25-07:00,13.15,194.77700000000002,6.174,2.6355,14.712,417.98,13.7,52.9,0.0,0.0,0.01,1.0498343339694733
2025-03-30 18:43:25-07:00,13.19,195.987,7.029,3.507,15.672,417.99,13.7,53.1,0.0,0.05,0.05,1.051744304823427
2025-03-30 18:44:25-07:00,13.21,209.12100000000004,9.459,3.444,15.192,418.16,13.7,52.4,0.0,0.12,0.12,1.0526918770692664
2025-03-30 18:45:26-07:00,13.22,208.56,8.451,2.94,15.227999999999998,418.67,13.8,51.9,0.0,0.04,0.04,1.052241626183909
2025-03-30 18:46:26-07:00,13.23,206.78900000000002,9.972,3.1500000000000004,14.735999999999999,418.88,13.7,52.1,0.0,0.14,0.17,1.0517222372484374
2025-03-30 18:47:27-07:00,13.24,195.89900000000003,8.991,4.074,13.296,418.8,13.6,52.2,0.0,0.04,0.13,1.05117777667713
2025-03-30 18:48:27-07:00,13.28,186.20800000000003,8.352,3.5595000000000003,14.723999999999998,418.28,13.6,52.5,0.0,0.01,0.04,1.0514864940846438
2025-03-30 18:49:27-07:00,13.29,193.358,8.019,3.507,15.203999999999999,418.1,13.6,52.4,0.0,0.0,0.01,1.0523214312887197
2025-03-30 18:50:27-07:00,13.3,192.335,6.363,3.129,17.7,418.03,13.7,52.8,0.0,0.0,0.0,1.055693104237869
2025-03-30 18:51:27-07:00,13.31,198.78100000000003,8.613000000000001,3.9375,14.796,418.01,13.8,52.8,0.0,0.0,0.0,1.0567611099790644
2025-03-30 18:52:27-07:00,13.32,201.949,8.145000000000001,1.9845,16.235999999999997,418.0,13.8,52.2,0.0,0.0,0.0,1.0555449662769965
2025-03-30 18:53:28-07:00,13.33,202.04800000000003,5.8500000000000005,2.6355,17.976,418.0,13.8,52.6,0.0,0.0,0.0,1.0579305755553872
2025-03-30 18:54:28-07:00,13.33,203.643,8.55,2.52,15.756,418.0,13.9,52.4,0.0,0.0,0.0,1.0572219490601267
2025-03-30 18:55:27-07:00,13.37,201.70700000000002,9.675,2.2155,15.131999999999998,418.0,13.9,51.5,0.0,0.09,0.09,1.0552943747951364
2025-03-30 18:56:27-07:00,13.4,204.16,7.452,3.7590000000000003,14.243999999999998,418.0,13.9,51.8,0.0,0.03,0.24,1.055288573295642
2025-03-30 18:57:27-07:00,13.42,201.036,10.386,2.7510000000000003,15.815999999999999,417.35,13.9,51.5,0.0,0.01,0.08,1.055197290829633
2025-03-30 18:58:27-07:00,13.42,205.48000000000002,9.09,3.6645000000000003,15.564,417.12,13.9,51.7,0.0,0.0,0.03,1.0564836225244476
2025-03-30 18:59:28-07:00,13.46,206.70100000000002,8.595,5.2185,14.604,417.04,13.9,51.6,0.0,0.0,0.01,1.059431016781439
