DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-10T17:28:11,22.57,314.754,14.184,8.9985,20.904,451.76,21.6,35.8,0.0,0.1,0.13,1.8467191890504768
2025-04-10T17:29:12,22.56,298.716,13.32,9.1035,21.072,451.34,21.6,35.8,0.0,0.03,0.28,1.8538981231180063
2025-04-10T17:30:12,22.56,313.654,13.581,9.219,21.131999999999998,451.28,21.6,35.8,0.0,0.33,0.41,1.8652685413789383
2025-04-10T17:31:12,22.56,317.57,13.203,9.219,19.188,451.42,21.6,35.8,0.0,0.15,0.18,1.8434700160919277
2025-04-10T17:32:13,22.55,314.677,12.276000000000002,9.418500000000002,20.639999999999997,451.69,21.6,35.8,0.0,0.18,0.19,1.8492034117278526
2025-04-10T17:33:13,22.54,310.959,13.824,9.7335,21.06,452.1,21.6,35.8,0.0,0.43,0.43,1.8630642592945983
2025-04-10T17:34:15,22.54,312.521,14.049,8.883000000000001,21.492,452.73,21.6,35.8,0.0,0.15,0.15,1.8640561401868905
2025-04-10T17:35:15,22.53,311.57500000000005,13.68,8.557500000000001,22.56,453.84,21.6,35.7,0.0,0.15,0.2,1.8683367538140627
2025-04-10T17:36:15,22.52,311.0690000000001,14.166,9.9225,20.244,454.59,21.6,35.8,0.0,0.05,0.19,1.870512474401688
2025-04-10T17:37:15,22.51,315.766,14.616,9.2925,21.072,455.56,21.6,35.8,0.0,0.11,0.16,1.8715391642196366
2025-04-10T17:38:15,22.51,313.456,13.977,9.387,21.744,456.49,21.6,35.8,0.0,0.04,0.21,1.8759966270232231
2025-04-10T17:39:15,22.5,311.168,14.562,9.775500000000001,20.82,457.44,21.6,35.9,0.0,0.27,0.32,1.8793212693671075
2025-04-10T17:40:15,22.49,305.987,14.688,8.473500000000001,19.968,457.8,21.6,35.9,0.0,0.4,0.42,1.8707245662410144
2025-04-10T17:41:15,22.49,307.824,13.149,8.2215,21.492,457.93,21.6,35.8,0.0,0.3,0.31,1.86718648836852
2025-04-10T17:42:15,22.49,309.78200000000004,11.735999999999999,9.723,19.523999999999997,457.98,21.6,35.9,0.0,0.26,0.32,1.86559501857016
2025-04-10T17:43:16,22.49,306.80100000000004,12.996,9.450000000000001,19.608,457.99,21.6,35.9,0.0,0.08,0.12,1.8625095432553844
2025-04-10T17:44:16,22.49,313.5,13.356,8.809500000000002,21.720000000000002,458.0,21.6,35.9,0.0,0.07,0.08,1.8630656774079173
2025-04-10T17:45:17,22.49,304.01800000000003,13.194,8.883000000000001,21.924,458.0,21.6,35.9,0.0,0.26,0.26,1.8649909694490745
2025-04-10T17:46:17,22.49,297.59400000000005,13.14,9.114,21.587999999999997,458.0,21.6,35.9,0.0,0.16,0.16,1.8665701604715323
2025-04-10T17:47:17,22.49,322.02500000000003,13.59,9.418500000000002,22.679999999999996,457.65,21.6,35.9,0.0,0.11,0.16,1.872010922407493
2025-04-10T17:48:17,22.49,316.4920000000001,12.204,8.7045,22.284,457.23,21.6,35.8,0.0,0.04,0.15,1.8729224903597474
2025-04-10T17:49:17,22.49,314.215,12.870000000000001,9.6075,19.512,457.08,21.6,35.8,0.0,0.01,0.05,1.8705725310523236
2025-04-10T17:50:18,22.49,308.44,11.511,8.788499999999999,22.476,457.03,21.6,35.8,0.0,0.0,0.02,1.8721301702105995
