DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-05-01T19:58:07,16.61,259.204,12.816,21.9975,18.18,410.93,16.0,57.9,5.39,9.37,9.73,3.2431381945282522
2025-05-01T19:59:07,16.59,254.46300000000002,12.582,20.4225,19.584,410.39,16.0,57.4,5.69,9.57,10.14,3.2172465161310506
2025-05-01T20:00:08,16.57,255.80500000000004,13.311,20.811,20.148,407.28,15.9,57.7,5.42,9.43,10.06,3.227287858054535
2025-05-01T20:01:08,16.51,264.968,12.303,21.808500000000002,18.396,407.19,15.9,58.2,5.3,9.41,10.25,3.230497341042778
2025-05-01T20:02:08,16.49,295.26200000000006,12.276000000000002,21.419999999999998,18.48,410.24,15.9,58.0,5.71,9.63,10.13,3.228741744301164
2025-05-01T20:03:08,16.47,277.59600000000006,12.708,19.635,20.508,410.36,15.9,57.4,5.22,9.05,9.34,3.2152768651154937
2025-05-01T20:04:09,16.41,265.254,13.004999999999999,20.0655,19.487999999999996,408.45,15.8,57.4,5.28,8.43,8.58,3.1991400124240807
2025-05-01T20:05:09,16.39,274.483,12.591000000000001,19.782,21.479999999999997,407.51,15.8,57.3,5.55,8.69,8.74,3.198536963887952
2025-05-01T20:06:10,16.37,277.20000000000005,13.014000000000001,19.8135,19.08,407.76,15.8,57.1,5.07,8.33,8.94,3.182572461887437
2025-05-01T20:07:10,16.32,282.172,13.563,19.288500000000003,20.220000000000002,408.71,15.8,57.3,5.47,9.25,9.65,3.1756008818421084
2025-05-01T20:08:10,16.29,282.766,13.113000000000001,20.643,20.268,410.61,15.7,57.6,5.34,8.42,8.54,3.1770747616458253
2025-05-01T20:09:10,16.28,285.065,12.24,21.6615,19.907999999999998,413.66,15.7,58.2,6.13,10.25,10.29,3.191147208671743
2025-05-01T20:10:10,16.23,284.636,11.943,22.459500000000002,19.368,415.18,15.7,58.5,5.88,10.27,10.57,3.206194780761839
2025-05-01T20:11:09,16.2,301.63100000000003,12.24,23.688,16.584,417.03,15.7,58.6,5.62,10.26,10.36,3.2161686077298173
2025-05-01T20:12:09,16.19,302.313,13.356,22.8585,15.732,418.92,15.6,58.5,5.67,9.78,9.81,3.2156305129207645
2025-05-01T20:13:09,16.14,280.434,13.257000000000001,21.063,17.532,418.62,15.6,58.5,5.19,8.78,9.02,3.208517489696749
2025-05-01T20:14:09,16.1,271.777,12.303,21.2835,18.108,418.22,15.6,58.6,4.99,8.73,9.03,3.2049770683501437
2025-05-01T20:15:10,16.09,268.22400000000005,12.888,19.6245,17.316,418.08,15.5,58.8,5.29,8.81,8.91,3.1918821674230586
2025-05-01T20:16:11,16.05,267.696,12.770999999999999,18.994500000000002,17.316,417.67,15.5,58.6,5.24,9.07,9.1,3.1779819410229138
2025-05-01T20:17:11,16.01,261.69000000000005,12.726,19.236,18.06,415.73,15.5,58.6,5.28,9.02,9.41,3.1683250878027622
2025-05-01T20:18:11,15.99,266.805,12.636,19.7715,18.204,413.96,15.5,58.8,4.97,8.82,9.03,3.161672697535952
2025-05-01T20:19:11,15.95,265.628,12.770999999999999,19.803,19.644000000000002,413.34,15.4,59.0,5.37,9.34,9.41,3.1602731024914976
2025-05-01T20:20:11,15.91,267.223,12.654,21.241500000000002,18.18,413.35,15.4,59.4,5.44,9.12,9.38,3.160558865584665
2025-05-01T20:21:11,15.89,272.041,12.474,20.265,17.556,415.46,15.4,59.2,5.21,8.86,9.09,3.1554854805153245
2025-05-01T20:22:11,15.85,275.836,12.276000000000002,20.727,19.308,416.65,15.4,59.0,5.11,8.83,8.91,3.1559926052481084
2025-05-01T20:23:12,15.81,281.611,12.438,22.008000000000003,17.244,417.28,15.3,59.2,5.09,9.59,9.78,3.157896818941395
2025-05-01T20:24:12,15.79,275.968,12.825000000000001,21.903,16.272,417.98,15.3,59.6,5.19,9.16,9.22,3.156701935909731
2025-05-01T20:25:12,15.75,280.94000000000005,12.663,21.630000000000003,17.208,419.96,15.3,59.9,5.0,9.05,9.07,3.156319730083811
2025-05-01T20:26:12,15.71,270.71000000000004,13.356,21.252,16.26,421.28,15.2,60.0,5.02,9.1,9.11,3.153228674868434
2025-05-01T20:27:12,15.7,271.26,14.247,22.974,15.408,421.79,15.2,60.0,4.8,7.89,7.9,3.1518613569877205
2025-05-01T20:28:12,15.65,279.884,13.959,23.457,15.431999999999999,421.93,15.2,59.8,4.62,8.16,8.16,3.15236189650166
2025-05-01T20:29:12,15.61,274.67,13.203,25.179000000000002,12.443999999999999,421.47,15.2,59.9,4.63,8.89,8.95,3.153626732728142
2025-05-01T20:30:12,15.6,273.04200000000003,12.888,24.486,14.747999999999998,421.17,15.1,60.1,4.59,8.67,8.76,3.1563516782836656
2025-05-01T20:31:12,15.54,266.156,12.681000000000001,23.352,16.968,419.96,15.1,60.5,4.65,8.39,8.45,3.159088315592417
2025-05-01T20:32:13,15.51,269.434,13.338000000000001,22.543499999999998,18.36,416.67,15.1,60.7,5.05,8.77,8.79,3.1622820418457906
2025-05-01T20:33:13,15.5,298.177,13.149,22.1445,20.028000000000002,416.09,15.0,60.7,4.95,8.3,8.43,3.1661543523723172
