DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-15T22:09:20,10.79,173.745,11.214,18.1755,23.639999999999997,400.96,11.5,61.1,1.15,3.65,3.69,2.9338041080886246
2025-04-15T22:10:20,10.77,173.69000000000003,10.610999999999999,17.976000000000003,24.96,400.99,11.4,61.3,1.05,2.97,2.98,2.943889291458864
2025-04-15T22:11:20,10.76,170.14800000000002,10.818,17.241000000000003,24.287999999999997,400.99,11.4,61.4,1.02,2.31,2.6,2.9043767922407677
2025-04-15T22:12:21,10.75,170.89600000000002,11.718,17.745,24.42,401.0,11.4,61.5,1.02,2.59,2.68,2.9003490522014124
2025-04-15T22:13:21,10.75,172.095,10.629000000000001,17.881500000000003,25.572,401.0,11.4,61.6,1.02,2.95,3.27,2.915684756488051
2025-04-15T22:14:21,10.75,169.73000000000002,11.052,17.745,24.924,401.0,11.4,61.6,1.01,2.47,3.66,2.9145721110966316
2025-04-15T22:15:21,10.75,172.359,11.628,17.115000000000002,26.028000000000002,401.0,11.4,61.6,0.78,2.25,2.82,2.912901423318318
2025-04-15T22:16:22,10.74,166.925,10.773000000000001,18.3645,24.36,400.65,11.4,61.8,1.0,2.69,2.91,2.9166019201061593
2025-04-15T22:17:22,10.74,169.37800000000001,11.322000000000001,18.207,23.112000000000002,400.23,11.4,61.8,0.85,2.56,2.64,2.9100592097284514
2025-04-15T22:18:22,10.74,170.22500000000002,10.773000000000001,17.881500000000003,23.964,400.08,11.4,61.8,0.73,2.01,2.04,2.9039357397197025
2025-04-15T22:19:22,10.73,168.59700000000004,11.412,18.616500000000002,22.595999999999997,400.03,11.4,61.9,0.7,2.19,2.98,2.8988706251061567
2025-04-15T22:20:22,10.73,170.48900000000003,10.917000000000002,17.6295,24.54,400.01,11.4,62.0,1.01,2.36,3.17,2.896792687088457
2025-04-15T22:21:23,10.73,170.181,11.259,18.627,22.428,400.0,11.4,62.1,1.04,2.49,3.2,2.8935316946135594
2025-04-15T22:22:23,10.72,168.50900000000001,12.528,18.753,22.728,400.0,11.4,62.1,1.01,2.25,2.72,2.891820025609568
2025-04-15T22:23:23,10.71,167.56300000000002,12.249,17.64,24.023999999999997,400.0,11.4,62.1,1.04,3.01,3.41,2.890919319996205
2025-04-15T22:24:23,10.69,166.62800000000001,11.745000000000001,18.102,23.724,400.0,11.4,62.0,1.25,2.65,2.79,2.8905519826823687
2025-04-15T22:25:23,10.67,168.71800000000002,11.943,18.186,24.036,400.0,11.4,62.0,1.08,2.83,3.28,2.892104655553071
2025-04-15T22:26:23,10.66,166.584,10.701,18.165000000000003,24.0,400.0,11.3,62.1,0.96,2.62,2.77,2.892733948133253
2025-04-15T22:27:24,10.66,169.092,11.187,19.047,22.631999999999998,400.0,11.3,62.0,1.04,2.72,2.77,2.8937271045995296
2025-04-15T22:28:24,10.66,168.66300000000004,10.539000000000001,17.881500000000003,23.52,400.0,11.3,62.1,1.01,2.28,2.41,2.8909540439156283
2025-04-15T22:29:24,10.66,170.17,11.403,17.178,24.312,400.0,11.3,62.1,1.03,2.51,2.87,2.888081194882648
2025-04-15T22:30:24,10.66,168.278,11.268,17.041500000000003,25.128,400.0,11.3,62.1,0.97,2.55,2.67,2.886967094296567
2025-04-15T22:31:19,10.66,166.26500000000001,10.854000000000001,17.587500000000002,24.768,400.0,11.3,62.1,0.99,2.24,2.71,2.8865188648213214
2025-04-15T22:32:20,10.66,164.824,8.667000000000002,18.6795,22.715999999999998,400.0,11.3,62.1,1.0,2.37,2.65,2.8857605137392413
2025-04-15T22:33:20,10.66,168.245,9.837,18.081,22.86,400.0,11.3,62.2,0.96,2.49,2.94,2.8835526442985917
2025-04-15T22:34:20,10.65,167.376,11.421,17.85,23.016,400.0,11.3,62.1,1.05,2.66,2.8,2.8813792067113573
2025-04-15T22:35:20,10.65,167.60700000000003,11.457,18.228,23.220000000000002,400.0,11.3,62.1,0.9,2.1,2.42,2.8799805388896034
2025-04-15T22:36:20,10.64,164.23000000000002,11.817,18.0915,23.508,400.0,11.2,62.2,1.08,2.19,2.47,2.8789557320438304
2025-04-15T22:37:22,10.64,166.60600000000002,11.475,18.480000000000004,23.099999999999998,400.0,11.2,62.3,1.14,2.5,2.59,2.878906662600557
2025-04-15T22:38:22,10.64,165.836,11.133,18.805500000000002,22.428,400.0,11.3,62.3,1.02,2.65,2.68,2.8788468838927184
2025-04-15T22:39:22,10.63,161.359,10.728,18.4905,22.692,400.54,11.3,62.3,1.01,3.01,3.46,2.878916421903709
2025-04-15T22:40:22,10.63,166.03400000000002,10.665,18.039,23.724,400.84,11.2,62.3,0.67,2.14,2.76,2.8781931893947847
