DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-12T12:36:31,13.89,151.316,9.378,7.077000000000001,31.584,412.0,12.4,50.8,0.0,0.1,0.1,2.24394816034987
2025-04-12T12:37:31,13.9,146.278,8.793,7.203,32.748,412.0,12.4,50.7,0.1,0.61,0.61,2.2917695270084955
2025-04-12T12:38:32,13.9,144.056,7.911,9.4815,29.279999999999998,411.89,12.3,51.2,0.03,0.65,0.96,2.3116471959602327
2025-04-12T12:39:32,13.9,141.35000000000002,6.615,10.8675,27.612000000000002,411.96,12.4,51.1,0.01,0.47,0.67,2.3268522177158357
2025-04-12T12:40:32,13.9,143.17600000000002,6.336,11.5815,25.776,411.99,12.5,51.0,0.0,0.3,0.36,2.327204394935701
2025-04-12T12:41:34,13.9,138.46800000000002,6.48,13.818000000000001,22.56,411.41,12.6,51.9,0.0,0.13,0.16,2.329521518324974
2025-04-12T12:42:34,13.91,146.83900000000003,9.045000000000002,11.791500000000001,24.528000000000002,411.15,12.6,50.7,0.0,0.31,0.42,2.322696573613221
2025-04-12T12:43:34,13.93,151.393,8.973,10.6785,27.407999999999998,411.05,12.7,50.4,0.0,0.26,0.3,2.324401059946088
2025-04-12T12:44:30,13.97,152.03100000000003,7.083,10.1325,26.952,411.1,12.8,50.2,0.0,0.09,0.2,2.3170603099655604
2025-04-12T12:45:30,14.0,142.901,8.847,9.429,26.220000000000002,411.68,12.8,49.5,0.0,0.11,0.3,2.3015010540019873
2025-04-12T12:46:30,14.02,145.09000000000003,8.82,7.9695,29.316,411.89,12.8,49.5,0.0,0.04,0.1,2.2920125120642685
2025-04-12T12:47:29,14.07,143.90200000000002,8.235000000000001,7.644000000000001,29.04,411.96,12.8,49.3,0.0,0.01,0.03,2.280494586286878
2025-04-12T12:48:30,14.1,143.803,7.829999999999999,8.4945,28.295999999999996,411.99,12.8,49.5,0.0,0.0,0.01,2.273241121994238
2025-04-12T12:49:30,14.11,147.026,7.7940000000000005,8.82,30.156,412.0,12.8,49.4,0.0,0.07,0.07,2.2761858243630426
2025-04-12T12:50:30,14.13,146.377,7.695000000000001,7.644000000000001,31.272,412.0,12.8,49.4,0.0,0.14,0.14,2.2762366247284525
2025-04-12T12:51:30,14.17,144.518,7.173,8.169,30.599999999999998,412.0,12.8,48.9,0.0,0.11,0.11,2.2767641919631583
2025-04-12T12:52:31,14.19,141.15200000000002,10.647,7.1085,30.42,411.66,12.8,48.5,0.0,0.13,0.36,2.271463505475959
2025-04-12T12:53:32,14.2,140.844,9.251999999999999,8.274000000000001,31.331999999999997,411.44,12.7,48.7,0.0,0.09,0.17,2.2747722890872044
2025-04-12T12:54:32,14.2,136.708,9.099,9.9435,30.156,411.8,12.7,49.2,0.0,0.14,0.27,2.282029584213743
2025-04-12T12:55:32,14.21,145.75,7.506,8.0325,30.144,411.93,12.8,48.7,0.0,0.11,0.75,2.28039260001083
2025-04-12T12:56:32,14.21,162.06300000000002,8.19,7.245000000000001,31.92,411.98,12.7,48.5,0.0,0.04,0.33,2.280025134930265
2025-04-12T12:57:32,14.21,162.88800000000003,9.153,7.4025,32.976,411.99,12.6,48.9,0.0,0.01,0.43,2.2827501028982455
2025-04-12T12:58:32,14.21,150.48000000000002,8.181000000000001,8.925,29.555999999999997,412.0,12.6,48.8,0.0,0.25,0.39,2.2835163465736565
2025-04-12T12:59:32,14.2,144.43000000000004,9.279,8.904000000000002,29.687999999999995,412.0,12.5,49.0,0.0,0.39,0.43,2.284706540120324
2025-04-12T13:00:32,14.17,142.692,9.882000000000001,9.2085,28.895999999999997,412.0,12.5,48.9,0.0,0.13,0.15,2.2846810223060308
2025-04-12T13:01:32,14.13,136.73000000000002,7.722,9.1035,29.723999999999997,412.0,12.5,48.8,0.0,0.41,0.42,2.2864912172282796
2025-04-12T13:02:34,14.12,133.507,5.931,10.374,30.095999999999997,412.0,12.5,49.4,0.0,0.15,0.54,2.2924111503686646
2025-04-12T13:03:34,14.12,140.591,7.038,10.731000000000002,29.7,411.77,12.6,49.4,0.0,0.05,0.21,2.298075704293433
2025-04-12T13:04:34,14.11,144.22100000000003,8.892000000000001,11.591999999999999,26.46,411.56,12.6,49.6,0.0,0.18,0.42,2.300206393378963
2025-04-12T13:05:34,14.11,146.179,8.964,11.182500000000001,26.447999999999997,411.64,12.7,49.2,0.0,0.09,0.17,2.3008817796885555
2025-04-12T13:06:35,14.12,150.62300000000002,9.485999999999999,10.6785,28.212,411.87,12.6,49.0,0.0,0.03,0.06,2.3030349417866813
2025-04-12T13:07:35,14.12,145.002,9.072000000000001,9.219,30.504,411.96,12.7,49.0,0.0,0.01,0.17,2.3049297683094614
2025-04-12T13:08:35,14.12,150.007,5.904,8.2845,33.156,411.98,12.6,49.2,0.0,0.0,0.17,2.308519625113013
2025-04-12T13:09:35,14.12,148.698,7.047000000000001,9.9435,31.02,411.99,12.6,49.4,0.0,0.08,0.14,2.3128334663927803
2025-04-12T13:10:35,14.11,141.735,7.443,9.639,30.516,412.0,12.7,49.0,0.0,0.14,0.16,2.315491291375956
2025-04-12T13:11:35,14.12,142.626,8.181000000000001,9.4605,28.224,411.77,12.7,48.6,0.0,0.14,0.14,2.314243369016896
2025-04-12T13:12:31,14.12,137.995,4.779,12.2535,26.268,411.84,12.8,49.1,0.0,0.35,0.35,2.3169297835015645
2025-04-12T13:13:31,14.13,141.812,8.694,10.3215,27.887999999999998,411.94,12.8,48.0,0.0,0.11,0.11,2.3171222918724967
2025-04-12T13:14:31,14.17,140.217,6.768,10.143,28.416,411.98,12.9,48.2,0.0,0.03,0.03,2.3175325067745223
2025-04-12T13:15:32,14.19,146.223,7.416,11.2035,27.432,411.99,12.9,48.5,0.0,0.01,0.14,2.318847471407985
2025-04-12T13:16:32,14.2,152.537,7.677,10.0485,28.068,412.0,12.9,48.4,0.0,0.14,0.28,2.318681548156244
2025-04-12T13:17:33,14.21,146.157,8.172,10.227,29.412,412.15,12.9,48.8,0.0,0.09,0.18,2.3205049751140674
2025-04-12T13:18:33,14.21,144.859,7.407000000000001,9.6075,28.452,412.12,12.9,48.9,0.0,0.03,0.12,2.3197907244804297
2025-04-12T13:19:33,14.24,142.92300000000003,5.445,10.5105,30.131999999999998,412.04,13.0,48.9,0.0,0.12,0.14,2.322940348130951
2025-04-12T13:20:33,14.27,139.458,6.408,10.153500000000001,30.468,411.66,13.0,48.8,0.0,0.04,0.05,2.3255884136648097
2025-04-12T13:21:33,14.3,150.293,7.965,7.518000000000001,32.004,411.23,12.9,47.7,0.0,0.01,0.01,2.325003765010897
2025-04-12T13:22:33,14.3,141.669,8.568,6.279000000000001,33.564,411.58,12.9,47.6,0.0,0.0,0.0,2.3239491451645513
2025-04-12T13:23:33,14.31,143.473,6.138000000000001,8.0535,32.904,411.85,12.9,47.7,0.0,0.0,0.0,2.325339385081222
2025-04-12T13:24:34,14.31,144.111,5.841,9.324000000000002,31.116,411.95,12.9,47.8,0.0,0.0,0.36,2.326948384761295
2025-04-12T13:25:34,14.31,147.037,8.082,10.857000000000001,28.692,411.33,13.0,47.7,0.0,0.0,0.12,2.328538985448419
2025-04-12T13:26:34,14.31,167.112,7.875,10.909500000000001,27.023999999999997,411.12,13.1,47.7,0.0,0.05,0.35,2.328484558786673
2025-04-12T13:27:34,14.32,226.699,7.479000000000001,12.159,25.344,411.58,13.1,47.8,0.0,0.31,0.72,2.329001061620808
2025-04-12T13:28:35,14.36,201.04700000000003,9.315,12.127500000000001,24.3,411.85,13.3,47.5,0.0,0.1,0.26,2.3282295195739544
2025-04-12T13:29:35,14.39,180.411,8.217,11.907,24.12,411.95,13.3,47.3,0.0,0.03,0.09,2.3269065654273375
2025-04-12T13:30:35,14.41,168.553,7.839000000000001,10.100999999999999,27.252,411.98,13.3,47.0,0.0,0.01,0.03,2.325828264824
2025-04-12T13:31:35,14.46,162.085,8.126999999999999,8.568000000000001,29.892,412.13,13.3,46.8,0.0,0.0,0.37,2.324940591532739
2025-04-12T13:32:35,14.49,154.473,7.344,9.691500000000001,29.58,412.48,13.4,47.2,0.0,0.0,0.12,2.325461647720615
2025-04-12T13:33:36,14.52,154.03300000000002,6.543,11.3295,26.112000000000002,412.4,13.5,46.5,0.0,0.13,0.47,2.325318970331481
2025-04-12T13:34:36,14.57,151.448,9.135,10.909500000000001,26.676,412.21,13.5,46.2,0.0,0.12,0.49,2.3250734146348715
2025-04-12T13:35:36,14.6,150.359,7.155,11.403,25.644000000000002,412.07,13.6,46.3,0.0,0.17,0.51,2.3246678204134574
2025-04-12T13:36:36,14.66,152.691,5.715,10.752,26.376,412.07,13.6,46.2,0.0,0.06,0.18,2.3239191152870777
2025-04-12T13:37:36,14.69,155.47400000000002,7.182,8.8305,29.076,412.02,13.7,46.0,0.0,0.04,0.08,2.3228455812031417
