DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-26T22:58:55,26.93,410.795,13.635,2.6670000000000003,2.016,428.45,25.2,29.7,0.0,0.0,0.0,0.32777263165693155
2025-04-26T22:59:54,26.93,410.124,14.877,2.6670000000000003,1.8479999999999999,428.69,25.3,29.7,0.0,0.0,0.0,0.32343072381554655
2025-04-26T23:00:54,26.92,409.01300000000003,15.327000000000002,3.528,0.168,428.89,25.2,29.8,0.0,0.0,0.0,0.31713801381072065
2025-04-26T23:01:54,26.92,407.374,14.994,3.423,0.6839999999999999,428.96,25.2,29.7,0.0,0.0,0.0,0.3184580170086211
2025-04-26T23:02:54,26.91,403.67800000000005,15.534000000000002,2.7195,1.14,428.41,25.2,29.7,0.0,0.0,0.0,0.31214759922728935
2025-04-26T23:03:54,26.91,409.1670000000001,14.517,3.2655,1.212,428.67,25.2,29.7,0.0,0.0,0.0,0.316202048582664
2025-04-26T23:04:55,26.91,402.85300000000007,13.347,2.961,0.864,428.89,25.3,29.7,0.0,0.0,0.0,0.3128767658027421
2025-04-26T23:05:55,26.91,412.83000000000004,14.534999999999998,2.3415,1.416,428.96,25.2,29.7,0.0,0.0,0.0,0.30744553022515886
2025-04-26T23:06:55,26.89,411.26800000000003,14.265,3.1814999999999998,0.852,428.99,25.2,29.7,0.0,0.0,0.0,0.3078204572485609
2025-04-26T23:07:56,26.87,408.76000000000005,15.345,3.6015,0.444,428.99,25.2,29.7,0.0,0.0,0.0,0.3095392875020304
2025-04-26T23:08:56,26.86,405.966,14.85,3.5175,0.276,428.71,25.2,29.7,0.0,0.0,0.0,0.3095156259636821
2025-04-26T23:09:56,26.86,411.829,15.371999999999998,2.7825,1.524,428.9,25.2,29.7,0.0,0.0,0.0,0.30972547451503835
2025-04-26T23:10:56,26.85,408.045,14.22,2.8875,0.888,428.96,25.2,29.7,0.0,0.0,0.0,0.3080538015436225
2025-04-26T23:11:56,26.84,407.27500000000003,13.707,2.0475,2.328,428.93,25.2,29.7,0.0,0.0,0.0,0.30689683410841145
2025-04-26T23:12:56,26.83,407.97900000000004,12.222,2.8350000000000004,1.38,428.97,25.2,29.7,0.0,0.0,0.0,0.30703739839763683
2025-04-26T23:13:56,26.83,407.3960000000001,14.364,2.4255,2.028,428.99,25.2,29.7,0.0,0.0,0.0,0.30710394755525305
2025-04-26T23:14:56,26.83,410.76200000000006,13.284,3.5175,0.312,428.8,25.2,29.7,0.0,0.0,0.0,0.3073408713953938
2025-04-26T23:15:57,26.83,409.38700000000006,13.617,2.5305000000000004,1.764,428.65,25.2,29.7,0.0,0.0,0.0,0.3071151651065853
