DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2026-04-26 20:57:00,0.18649099413943962,9.732492423816426,16.218436864074114,0.2929658035555559,420.91576512666654,0.0028731571462038636,,,,,
2026-04-26 21:12:00,0.19261020789044436,9.78743699361976,17.09117734555491,0.2903549917777781,421.32309975555535,0.003430756503229139,,,,,
2026-04-26 21:27:00,0.18885104397837219,9.875325833029759,17.029236170242378,0.29233089911111126,422.8624242177778,0.0025983299700810146,,,,,
2026-04-26 21:42:00,0.19530207328089305,9.886025955489758,17.267953499743058,0.2943560464444447,424.8181095222219,0.0027389723497253417,,,,,
2026-04-26 21:57:00,0.2033361435231522,9.921348615583092,17.653524134966155,0.29472875733333365,430.7319897999995,0.0032023598489336527,,,,,
2026-04-26 22:12:00,0.1983052158140393,9.860480975583096,17.56788539965647,0.2977056375555559,433.10074805999955,0.003289323417712221,,,,,
2026-04-26 22:27:00,0.202440762455971,9.824085532296433,17.54778096510684,0.2985252782222225,434.4177467555555,0.003424660427285676,,,,,
2026-04-26 22:42:00,0.20626977191538853,9.8077323905031,16.63971021644975,0.30098176822222233,435.4553149955559,0.0028390230283003677,,,,,
2026-04-26 22:57:00,0.21220375242248554,9.799965134769765,17.20566591765419,0.3030232884444445,442.37030912888866,0.003929118641515736,,,,,
2026-04-26 23:12:00,0.22184695849278144,9.822293198963099,17.616637183203135,0.3013508795555558,443.8868240755559,0.004236808324473403,,,,,
2026-04-26 23:27:00,0.21766796007352965,9.716160343326099,18.31120667251582,0.2983195595555557,444.24977274888914,0.0042041221339268854,,,,,
2026-04-26 23:42:00,0.21299788069802256,9.7546207876161,17.83338556558986,0.2996466457777779,445.57531768888896,0.0037414373289732803,1,0.9895159217302353,0.010377131838906624,1.0694643085809309e-4,NO2
2026-04-26 23:57:00,0.23389401661075432,9.750397082422765,17.81357548609061,0.2990927522222223,446.48306480222254,0.004359211571919946,1,0.9895741128921247,0.010315861069741647,1.1002603813363447e-4,NO2
2026-04-27 00:12:00,0.21763338692437662,10.05007663169943,17.669178345494412,0.29931788133333354,446.9772355577779,0.003222913290717001,1,0.989577685342325,0.01031313619015756,1.0917846751741221e-4,NO2
2026-04-27 00:27:00,0.2097215926435029,9.6130745425861,16.692079096525365,0.3052542382222224,448.8428514222224,0.00334526925267238,1,0.9895221442120751,0.01036655203601146,1.1130375191344853e-4,NO2
2026-04-27 00:42:00,0.22075012874385835,10.06633635707943,17.546212016171207,0.2987496655555558,449.85428917777784,0.0033794328527876998,1,0.9895217942127801,0.010365376850254546,1.1282893696540217e-4,NO2
2026-04-27 00:57:00,0.21565526685881847,10.017750914249431,16.345311552765907,0.30313363777777824,451.39298480666685,0.0030979304506776476,1,0.9894324901424488,0.010454253419665858,1.1325643788533593e-4,NO2
2026-04-27 01:12:00,0.22237515250864157,9.314243821779131,15.940644892133404,0.31253701555555574,448.62363294666704,0.0029091975754679126,1,0.9893078542537986,0.010579014684897924,1.131310613034354e-4,NO2
2026-04-27 01:27:00,0.21046170717384907,9.310662811472463,15.816850692614564,0.312000483277778,447.6068030955561,0.002656866881964365,1,0.9891808082348084,0.010707166695709478,1.1202506948212073e-4,NO2
2026-04-27 01:42:00,0.21163377432114633,9.412589115932462,15.786767475764155,0.3123565421666669,447.94716000000057,0.00215543003519864,1,0.9891043756516618,0.010784971692744352,1.106526555938531e-4,NO2
2026-04-27 01:57:00,0.21007242422587988,9.310662811472463,15.822396719347903,0.31225994838888904,448.4318943155562,0.0019808148197653867,1,0.9890084588929478,0.010885403572274674,1.0613753477754575e-4,NO2
2026-04-27 02:12:00,0.21430232560409215,9.414251039092461,15.78997580695707,0.3126541242222224,448.75630123333406,0.002698266720833538,1,0.9888796738407273,0.011017426346948755,1.0289981232392283e-4,NO2
2026-04-27 02:27:00,0.21283284748979736,9.317156721912465,15.716170993605957,0.3120134015555556,448.6296924311118,0.0016483130912910392,1,0.9887008266536422,0.011201996021974879,9.717732438287444e-5,NO2
2026-04-27 02:42:00,0.2198181599598725,9.316248116452464,15.68667312632452,0.31441500177777787,448.9892267288895,0.0016559215734117151,1,0.9885388076613074,0.011368783184381658,9.240915431092789e-5,NO2
2026-04-27 02:57:00,0.2210955216469119,9.259910798386679,15.137358803590026,0.31260469400000024,448.7218694822228,0.0017881272675638873,1,0.9883468986520583,0.011566700393522963,8.640095441880035e-5,NO2
2026-04-27 03:12:00,0.21331782986131678,9.35296908331913,15.66613446560892,0.3150138115555557,450.90409716444526,0.0017851351553204234,1,0.9881810401381184,0.011735775460204339,8.318440167725649e-5,NO2
