DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2026-05-20 20:45:00,0.7283147074013846,31.767801742928345,25.48981901306514,0.31719102755555556,467.38307907444477,0.0049090377391131715,,,,,
2026-05-20 21:00:00,0.6357838580525931,27.253666855715906,25.505347049982184,0.3160976535555554,467.19380779000033,0.005486825866740224,,,,,
2026-05-20 21:15:00,0.5089797799628233,21.36211383532098,25.40133772838366,0.3163895742222222,464.35694415666666,0.005443430367023116,,,,,
2026-05-20 21:30:00,0.4526524052323002,17.88265001915249,24.92191379491541,0.31920149599999986,452.45260975666577,0.0056175591031599765,,,,,
2026-05-20 21:45:00,0.30724008855601626,17.000599493700467,24.803170362664392,0.31668227999999987,467.9506921411112,0.0057180164784808255,,,,,
2026-05-20 22:00:00,0.16238830802256457,15.74892262408143,23.558759719121703,0.3196354573333332,466.7779448611111,0.005224297756126102,,,,,
2026-05-20 22:15:00,0.24275093487842078,14.305212102172359,21.68434252637495,0.3196047653333331,462.36117297888853,0.006204478246792985,,,,,
2026-05-20 22:30:00,0.23574840545744466,12.212111758178253,21.44354942430977,0.3205225464444442,454.72271069444383,0.005533061399172708,,,,,
2026-05-20 22:45:00,0.2542509731385128,11.679634367230143,21.449692232693472,0.3220271339999999,448.59747124333245,0.005572131678271128,,,,,
2026-05-20 23:00:00,0.22050972396443047,11.69022003131304,20.93009929580638,0.3183685286666667,448.88314915222156,0.006499933207115274,,,,,
2026-05-20 23:15:00,0.2303342449358248,11.599294835395401,20.561728897023862,0.32039011799999983,449.06704257444363,0.006104062938148368,,,,,
2026-05-20 23:30:00,0.23781355648388178,13.27557518712291,20.539080154933867,0.3208638615555554,449.74011728111014,0.0056082607568456126,2,0.9914819079514088,0.008383172277078268,1.3491977151291212e-4,NO2
2026-05-20 23:45:00,0.23906497530329418,13.418528022544095,19.668264542467686,0.3234309175555555,450.22285733888793,0.006117767964768985,2,0.9912820565745394,0.008577665447201994,1.4027797825867858e-4,NO2
2026-05-21 00:00:00,0.24269486939291146,12.736002831334805,19.611256849417767,0.32337040199999983,455.14532303444383,0.005208721392385044,2,0.9910717574432519,0.008785416058169498,1.4282649857852005e-4,NO2
2026-05-21 00:15:00,0.23737073034287579,13.00717438402788,19.583825157878515,0.3229288055555556,457.61986677666613,0.006172822127284851,2,0.990854253554,0.008998162889815503,1.4758355618444538e-4,NO2
2026-05-21 00:30:00,0.2366129288084262,13.794297446693083,15.295568867129093,0.32177925111111105,466.5427576277775,0.005562899798631936,2,0.9904948375096171,0.00935199862158157,1.531638688013477e-4,NO2
2026-05-21 00:45:00,0.2312757231487486,12.924485911424949,14.231937347605372,0.3233515033333334,462.788463885555,0.005684714744284081,2,0.9900573570414841,0.009782777659674603,1.5986529884125695e-4,NO2
2026-05-21 01:00:00,0.23299016300567596,12.038105086924293,14.260881787771302,0.32447579755555567,461.9387446366661,0.005724138885349396,2,0.9896410003274773,0.01019146816095481,1.6753151156797757e-4,NO2
2026-05-21 01:15:00,0.2516366099622459,12.968331167003445,15.13018618415839,0.32539607311111113,458.8137630733327,0.005971268569297935,2,0.9893218730820353,0.010506254082704844,1.7187283525976486e-4,NO2
2026-05-21 01:30:00,0.2383213080431427,13.836708067611468,14.244640513159444,0.3238220806666668,462.84708920222175,0.006553857707849577,2,0.9889545203832587,0.010865286140426485,1.8019347631480052e-4,NO2
2026-05-21 01:45:00,0.2434813655507276,13.641701602511748,14.240309528257226,0.3245481644444446,460.02675821555505,0.005986494886952633,1,0.9885653130333298,0.011247190048206488,1.8749691846367422e-4,NO2
2026-05-21 02:00:00,0.24548631817059371,13.552816840024178,15.191410734979131,0.3257689213333333,460.0473251199994,0.005608666356783828,1,0.9882232848788164,0.011586346087973445,1.9036903321012553e-4,NO2
2026-05-21 02:15:00,0.24985118052179955,13.304516585142576,15.199866572454686,0.32578322022222217,460.8296436377773,0.006334439940667503,1,0.9878876396049721,0.011916202755106254,1.9615763992168706e-4,NO2
2026-05-21 02:30:00,0.25265699520258184,13.159529894442308,14.20406066059056,0.3242853260000001,461.1817892955551,0.006283685792674184,1,0.9874751725740709,0.01232025656491391,2.0457086101513433e-4,NO2
2026-05-21 02:45:00,0.2332822966542333,14.17023449825269,14.254936345366591,0.3257704437777779,460.97051107111054,0.006137613187790825,1,0.9871041871014264,0.012685249519085007,2.105633794885103e-4,NO2
2026-05-21 03:00:00,0.24801560801658865,12.797372905243908,13.80917743558444,0.3275408251111113,461.8568814133328,0.005979961204323503,1,0.9866742929802674,0.013106038855555559,2.1966816417695758e-4,NO2
2026-05-21 03:15:00,0.25855780717881355,14.49105004990906,13.771741384138124,0.3284181695555558,463.6472387799997,0.005887726624289999,1,0.9862140831165463,0.013559860788752365,2.2605609470130778e-4,NO2
2026-05-21 03:30:00,0.2652410953620716,13.083716187673037,14.121882527168074,0.32705446311111125,463.3212724866665,0.005438446461752722,1,0.9861032717019912,0.013669546347710856,2.27181950297989e-4,NO2
2026-05-21 03:45:00,0.2514677323760462,13.468998263668365,13.62878810310999,0.3307211622222225,463.22582394444424,0.006231821109713494,1,0.9860276965600729,0.013742595432169847,2.2970800775724397e-4,NO2
2026-05-21 04:00:00,0.2523183349518312,13.585057721355291,13.605386662846286,0.3332258928888891,467.2728998222222,0.005605768938728018,1,0.9859446432009393,0.01382516258587486,2.3019421318580413e-4,NO2
2026-05-21 04:15:00,0.24789375424792368,14.287557776071825,13.811876473272447,0.33030494711111125,462.8162328399998,0.005461049468656273,1,0.9858210049061813,0.013948677942027997,2.3031715179067753e-4,NO2
2026-05-21 04:30:00,0.2602237689679599,14.612169213642293,14.069310540744377,0.32786930688888893,462.6276562666665,0.005843328359055544,1,0.9857945638502144,0.013977176829406324,2.2825932037934564e-4,NO2
2026-05-21 04:45:00,0.24785884457856663,14.497969256235905,13.776093163541082,0.3290454393333334,462.9237518688888,0.005869830863262383,1,0.9857405295210245,0.014030971640155146,2.2849883882027414e-4,NO2
2026-05-21 05:00:00,0.25570126749911415,14.52197642473321,14.143638961676224,0.3261209491111112,463.79664049555544,0.005751861978998898,1,0.9856508367704875,0.014118789048705211,2.303741808073116e-4,NO2
2026-05-21 05:15:00,0.26685222582612805,14.886421310534217,14.208886146479035,0.32576271888888886,466.0035558622221,0.005918956219633072,1,0.985568021016659,0.014201611573127583,2.3036741021348873e-4,NO2
2026-05-21 05:30:00,0.22233657224809064,16.241626055692475,15.087312975057538,0.3253397048888887,466.2441146066664,0.00581121151266026,1,0.9856409185042875,0.014131451356124416,2.27630139588078e-4,NO2
2026-05-21 05:45:00,0.26029291658110254,14.8604789281999,13.664160231954837,0.33080857222222226,471.24173685999966,0.0055729316080651466,1,0.9855746890609994,0.014198733631060001,2.2657730794055272e-4,NO2
2026-05-21 06:00:00,0.2569782139980879,15.912647593643332,13.999267531240676,0.32885578533333354,479.98317951111056,0.005988283126122578,1,0.9855861950396408,0.014187455965474341,2.263489948847851e-4,NO2
2026-05-21 06:15:00,0.2455089108546725,15.730725951492996,14.633027840300608,0.3248769188888888,483.5158123799994,0.0060764246577103085,1,0.9856710412695713,0.014103140172664752,2.258185577639618e-4,NO2
2026-05-21 06:30:00,0.2236400474779553,16.31140888667653,14.640142306443089,0.32297883533333327,485.21355933999945,0.005770201360172195,1,0.9857278317251705,0.014045958797549512,2.2620947728000756e-4,NO2
2026-05-21 06:45:00,0.6107244687110238,18.555518896996094,13.76505635198608,0.3248734388888891,487.312628584444,0.005915693923519292,1,0.9857607826406394,0.014014205638777668,2.2501172058295212e-4,NO2
2026-05-21 07:00:00,0.6219891154106733,18.94224625978942,14.57404551517494,0.32513839933333327,486.62814876888825,0.005991171152994837,1,0.985868137542899,0.013906874318830179,2.2498813827078108e-4,NO2
2026-05-21 07:15:00,0.6060278823844141,18.130210475282816,14.93727172968902,0.32343322088888876,486.341791586666,0.005411414884448556,1,0.9859841641727993,0.013792465498709917,2.233703284907214e-4,NO2
2026-05-21 07:30:00,0.6582945033542277,19.416943568728307,14.776581283729408,0.32148559266666665,486.90559491555484,0.005749485892817988,1,0.9860636612031142,0.01371417224069112,2.2216655619468302e-4,NO2
2026-05-21 07:45:00,0.6394501660567039,18.431406188562544,16.04593502397267,0.3145634808888888,481.8806537711107,0.006304660496783731,1,0.9862917174898975,0.013487607944293357,2.2067456580907092e-4,NO2
2026-05-21 08:00:00,0.6432128689827936,19.144579494571975,15.27563473687244,0.31454443688888883,458.5788256822219,0.006772423850711263,1,0.986415592112238,0.013361952403331552,2.2245548443044404e-4,NO2
2026-05-21 08:15:00,0.30838626598895286,17.739952284258,17.381753521192596,0.3171985484444445,456.7212767888885,0.007138035209734453,1,0.986679863529538,0.013097858162774076,2.222783076879319e-4,NO2
2026-05-21 08:30:00,0.5992325264496836,18.90084270160193,17.35079416914815,0.3174870368888888,451.3308245611101,0.00859517045827273,1,0.9868628337440608,0.012909215025057878,2.2795123088130192e-4,NO2
2026-05-21 08:45:00,0.30370622764543814,17.67660664414394,19.560952352813324,0.3242378891111112,457.4435360611105,0.008660413023011775,1,0.9872866918760114,0.012483444482432597,2.2986364155606613e-4,NO2
2026-05-21 09:00:00,0.311127147016293,17.32878212677735,19.699224906668135,0.3223648864444444,464.96819165777754,0.008301206559506958,1,0.9876743688173368,0.012095943398615616,2.2968778404752784e-4,NO2
2026-05-21 09:15:00,0.22744825030591823,16.82638395073733,20.688356095387007,0.3180083793333332,472.57236687555593,0.010089229787146582,1,0.9880578237571642,0.011708373980731946,2.3380226210386183e-4,NO2
2026-05-21 09:30:00,0.3157616389007146,14.918536329950907,20.765348623429155,0.31777085733333316,490.8821384022219,0.010208113701669217,1,0.9884168265449872,0.011344445540404193,2.3872791460866798e-4,NO2
2026-05-21 09:45:00,0.31386555372246583,15.022099164593932,20.150012803137642,0.31567198999999985,492.0965369355552,0.010515017987936748,2,0.988779893836731,0.010976616756892663,2.434894063762703e-4,NO2
2026-05-21 10:00:00,0.31733304514459804,14.085115517223407,20.830482796238904,0.3172481179999999,494.3652624911109,0.011543989148883866,2,0.9891094927913362,0.010639987540466418,2.5051966819741666e-4,NO2
2026-05-21 10:15:00,0.30386285851631123,13.718215490148914,20.34343567595081,0.3139712213333332,497.5678023444442,0.011874681992578554,2,0.9893826019961295,0.010357022444844426,2.603755590260345e-4,NO2
2026-05-21 10:30:00,0.3156411607000241,13.747500281039692,20.297683011339736,0.31384365622222227,497.90226692888865,0.013068385087196472,2,0.9896413050878886,0.01008701278242619,2.716821296851667e-4,NO2
2026-05-21 10:45:00,0.21075891772019278,9.166560647616663,16.92080379004675,0.31104445011111087,467.871947048889,0.014337088459779547,2,0.9896709165926272,0.010039212251838858,2.8987115553394535e-4,NO2
2026-05-21 11:00:00,0.18613536807218767,9.574549591823324,19.813931782666646,0.3144832023333332,442.07183124444475,0.015421571426885371,2,0.9898510988446565,0.009844350883257788,3.045502720857605e-4,NO2
2026-05-21 11:15:00,0.17431907367379812,9.645403915999985,20.567846347559982,0.3178509036388887,434.18872406222215,0.015580207207602927,2,0.9899663221574669,0.009713673069972081,3.200047725610059e-4,NO2
2026-05-21 11:30:00,0.16794269875521814,9.772114283173321,20.74681789040393,0.3135229664861109,433.83558278888944,0.014432468869756625,2,0.9901045680684242,0.009566616796345228,3.288151352306417e-4,NO2
2026-05-21 11:45:00,0.16511420588180858,9.659775704986657,20.86937855538843,0.31601371961111097,430.6914677444442,0.014707402255967693,2,0.9901648711964997,0.009494359077407017,3.4076972609337075e-4,NO2
2026-05-21 12:00:00,0.16413876071365863,8.67865919541666,20.812759689344578,0.3148246851666666,427.3016959444443,0.014931939477009595,2,0.9902136984442207,0.00943210479932379,3.541967564554803e-4,NO2
2026-05-21 12:15:00,0.15954871020622097,8.341388805839593,20.520272386790797,0.31510336333333333,426.092829831111,0.015270868524755466,2,0.9902024966081094,0.009431343462832146,3.661599290584094e-4,NO2
2026-05-21 12:30:00,0.16096999577327997,9.140893129840938,18.648107886272623,0.31836006688888907,421.60526096000007,0.014840018890082747,2,0.9901044185060779,0.009515638217555338,3.7994327636682823e-4,NO2
2026-05-21 12:45:00,0.1716953858909407,8.46576478886469,19.093966267945845,0.32538381,419.92015134444466,0.01496636670347599,2,0.990026434468921,0.009581761399985879,3.9180413109308674e-4,NO2
2026-05-21 13:00:00,0.19481037057576245,7.724418513358023,19.24520629101831,0.32351621933333324,420.01133528555584,0.01568995072165167,2,0.9899348086377114,0.009661226075717335,4.039652865711749e-4,NO2
2026-05-21 13:15:00,0.18961597285121878,8.249992338804693,19.143056833700452,0.32478021977777777,419.0734620400004,0.015710975993849498,2,0.9898476783008652,0.009737431602121956,4.1489009701283663e-4,NO2
2026-05-21 13:30:00,0.20271213243816288,7.752758475788021,19.165607768623417,0.32419450800000005,419.1872245844446,0.015180554007867362,2,0.9897677763369113,0.009810435863501627,4.217877995870542e-4,NO2
2026-05-21 13:45:00,0.2064297430603168,7.936076554711361,18.998335392389336,0.32678072111111106,418.67262181999985,0.014736957569910681,2,0.9898165075408666,0.009764480031731245,4.1901242740222084e-4,NO2
2026-05-21 14:00:00,0.21334453146234256,7.494928977831357,19.148024337556084,0.3264082117777776,419.12539747777754,0.01647619431692334,2,0.9897553798748601,0.009822004063696236,4.2261606144371953e-4,NO2
2026-05-21 14:15:00,0.19948704378292703,7.709879427978029,19.216256048882826,0.32490605111111115,419.322599013333,0.01567488587047232,2,0.9896785643155607,0.009896186848050713,4.252488363886479e-4,NO2
2026-05-21 14:30:00,0.20460748704031917,7.61904202100136,19.006092155268103,0.3260189228888888,418.73065096222206,0.014753712291232788,2,0.9895691482564767,0.010001704320090765,4.291474234325625e-4,NO2
2026-05-21 14:45:00,0.172993573631403,8.758612604456658,16.266642006759476,0.327796913777778,416.97311954000014,0.015062863600832714,2,0.9893285969735245,0.010232822553194142,4.385804732813837e-4,NO2
2026-05-21 15:00:00,0.220538924900197,7.665708551660002,17.216188921014275,0.3269405768888889,419.17724040666724,0.014382818363067927,2,0.989128154988249,0.010427641405030432,4.4420360672052273e-4,NO2
2026-05-21 15:15:00,0.2003495877745327,8.839743307646659,15.885906070189101,0.32735422377777795,418.1650711044447,0.014600407105403813,2,0.9888693764063657,0.010678812353974092,4.518112396601951e-4,NO2
2026-05-21 15:30:00,0.19296153170861596,9.31549360016666,14.874924592522643,0.3318413808888889,417.5246402088888,0.01394610760570913,2,0.988641845763532,0.010900795517992294,4.5735871847577475e-4,NO2
2026-05-21 15:45:00,0.21165554601389824,9.16551946325999,15.106390162725523,0.3330478031111112,418.41245023111117,0.014051507881974332,2,0.9884111222854158,0.011125361229667978,4.6351648491618693e-4,NO2
2026-05-21 16:00:00,0.20652012084029758,9.40255834263333,16.71339627639946,0.32705334155555565,418.7378141288891,0.013483888619887079,1,0.9882681017917913,0.011268578036731527,4.633201714772487e-4,NO2
2026-05-21 16:15:00,0.19383860016823706,9.337078347879995,14.990441943106344,0.330441381777778,418.694695728889,0.012617300716838477,1,0.9880250553563454,0.01151056704866244,4.643775949921519e-4,NO2
2026-05-21 16:30:00,0.21106039045904712,9.318780183876664,15.920363464255765,0.3274245935555556,418.6364381755558,0.011889496845189668,1,0.9878341250924995,0.011702995077697,4.628798298035677e-4,NO2
2026-05-21 16:45:00,0.2107589734239652,9.348236178503328,15.895365840851325,0.32900362777777786,418.4860043711113,0.013215220674240347,1,0.9876440368649698,0.011890114027889483,4.6584910714070186e-4,NO2
2026-05-21 17:00:00,0.21673646941083446,9.307710320973325,14.30955794069385,0.3325337144444445,417.3438292399999,0.01254502034292877,1,0.987331932800388,0.012201777517854716,4.662896817572549e-4,NO2
2026-05-21 17:15:00,0.24385736053040796,9.134174689843329,14.312613510308365,0.3308054682222222,419.005252797778,0.010841654493140628,1,0.9870030397596915,0.01253264682204538,4.643134182630645e-4,NO2
2026-05-21 17:30:00,0.13686858994055373,9.384358452266659,13.810423633453501,0.32855007688888893,420.76747982888884,0.010275999234098655,1,0.9866459157963491,0.012890075658453997,4.6400854519687606e-4,NO2
2026-05-21 17:45:00,0.24091416753812234,9.34829200968666,13.833143240257288,0.3287234022222221,421.3084343622222,0.00974708146280308,1,0.9864821229767763,0.013063657601777016,4.5421942144671385e-4,NO2
2026-05-21 18:00:00,0.2557280159081585,9.458041777453323,14.018839437008202,0.3188889213333335,430.72232681999986,0.009467482248914564,1,0.9862847833200377,0.013267941300980409,4.4727537898189704e-4,NO2
2026-05-21 18:15:00,0.26455969342514196,9.560887495143325,14.066512591332652,0.3178911440000001,431.7140527066663,0.009413198230329963,1,0.9861929794405784,0.013371160593156841,4.358599662647676e-4,NO2
2026-05-21 18:30:00,0.13971216363269762,9.5157000295399925,14.033917485033394,0.31931473222222234,435.7428141777776,0.00972516453270173,1,0.9861829210170159,0.013392203579031143,4.248754039529482e-4,NO2
2026-05-21 18:45:00,0.14208670691992917,9.379058253749996,13.980585781101528,0.3279356060000002,440.3729493577775,0.009026174392223509,1,0.9861279023438898,0.013460162400273618,4.1193525583654476e-4,NO2
