DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2026-04-08 20:56:00,0.22365719187362204,9.66489000536365,15.802622037153725,0.32352008377777797,462.1544951022224,0.004854994715094058,,,,,
2026-04-08 21:11:00,0.23251999810561214,9.82804997746334,15.9562566652367,0.3222249066666668,461.37131628000014,0.003999632096020113,,,,,
2026-04-08 21:26:00,0.24486543392293214,12.55357991781868,15.961632655147769,0.31943131111111145,459.0838352677774,0.0044489384172802975,,,,,
2026-04-08 21:41:00,0.24319050744347315,10.03536598377667,15.63092132990907,0.31878772111111126,462.6377962344445,0.004505687193813501,,,,,
2026-04-08 21:56:00,0.2453941849008561,11.85395679878107,16.36735181714917,0.309510055777778,462.5929793533333,0.00430155786920893,,,,,
2026-04-08 22:11:00,0.24679552276411504,12.779925866987945,16.401014197778803,0.30950036977777784,471.8143031511112,0.0043514723393270616,,,,,
2026-04-08 22:26:00,0.2721131085050679,13.065482503106601,16.545329419780167,0.3125181764444443,459.33733650333323,0.003782007552708854,,,,,
2026-04-08 22:41:00,0.24490329130441155,12.40817144807449,16.804621975064844,0.307903690222222,456.8196162544444,0.004681451057864601,,,,,
2026-04-08 22:56:00,0.24071650219551485,12.926206903565244,16.92369103810938,0.30177201444444446,452.5397025411109,0.005532731203291644,,,,,
2026-04-08 23:11:00,0.23611738069521304,12.818735705342924,16.849318322574327,0.2969998331111111,449.61899812777796,0.005867884876626718,,,,,
2026-04-08 23:26:00,0.22518005040961767,11.953441964263803,17.145794806187624,0.2991888022222223,448.3738139811112,0.005703065249206671,,,,,
2026-04-08 23:41:00,0.22568419414016028,12.639094589350474,17.129827314435037,0.3012749773333333,445.19243755777785,0.004898614761947654,1,0.9884375880489462,0.011404264428472834,1.5814752258095076e-4,NO2
2026-04-08 23:56:00,0.21735544907380636,12.444765880114932,16.722922370820225,0.2983992751111111,442.21140849777765,0.004488359598131351,1,0.9885677097311569,0.011275874634813974,1.564156340290789e-4,NO2
2026-04-09 00:11:00,0.21980696555370152,12.148906479927412,16.77094550125185,0.28387666222222213,441.70700977111096,0.003729286828696032,1,0.988730157528635,0.011114790055209203,1.5505241615574157e-4,NO2
2026-04-09 00:26:00,0.21182461602677488,12.89112489544684,16.23966624383234,0.2821903122222221,438.58819979555545,0.003608018644045345,1,0.9888597984396675,0.010987659812658864,1.5254174767365396e-4,NO2
2026-04-09 00:41:00,0.21643468699164004,12.70891468214774,16.746178280378977,0.2878269120000002,436.4793215022225,0.003752548714366196,1,0.989015901258077,0.010834447668230655,1.4965107369235828e-4,NO2
2026-04-09 00:56:00,0.22066429476100044,13.42938040210364,16.519233530212322,0.29154091588888903,435.0430655222224,0.0038537027983128417,1,0.9890789766079399,0.010772701280137012,1.4832211192313568e-4,NO2
2026-04-09 01:11:00,0.21233919159827502,12.492788548155996,16.529465194110095,0.2954734683333336,434.8402352911112,0.003081752119917862,1,0.9891311728366677,0.010724062225196064,1.447649381361658e-4,NO2
2026-04-09 01:26:00,0.21006111184493184,12.313512775606895,16.292335902790168,0.2955033793888893,435.14516182222235,0.0028234759677190227,1,0.9891708968131427,0.010686771183159211,1.4233200369805684e-4,NO2
2026-04-09 01:41:00,0.21072523939742016,12.553454939898973,16.697167336145654,0.3029084295555559,431.8255676155556,0.0016584686195535141,1,0.9891882199080173,0.010677644444428758,1.341356475539357e-4,NO2
2026-04-09 01:56:00,0.21529823129640566,13.085446601074572,16.437385657065658,0.29754250166666696,434.9722695955555,0.001220895025600746,1,0.9891864030031636,0.010690966074464172,1.2263092237221114e-4,NO2
2026-04-09 02:11:00,0.21183212566201573,12.72130376108526,16.127433756775424,0.2950564202777782,434.8795833399999,0.001150042640754803,1,0.989166081589854,0.010723836760896064,1.1008164924999378e-4,NO2
2026-04-09 02:26:00,0.21200337037954828,12.840152160925314,16.22343344636945,0.298239005166667,433.79736958444437,0.0016754516610081567,1,0.989129800753705,0.01077075077008446,9.944847621047614e-5,NO2
2026-04-09 02:41:00,0.21417358807499476,12.685380390903113,16.236968238046497,0.29800286577777807,434.42941999999994,8.570386867463448e-4,1,0.9891018869588831,0.010809448380731805,8.866466038503759e-5,NO2
2026-04-09 02:56:00,0.2187758571036816,12.267385420972946,16.31558496628939,0.2981661978888892,435.4225198511112,9.661664822191666e-4,1,0.9890898656180703,0.010831096616339062,7.903776559064688e-5,NO2
2026-04-09 03:11:00,0.21912849926323644,12.668486625108581,16.47985606492639,0.3008948805555558,436.2171002400001,9.821682429999512e-4,1,0.9890295943392964,0.010898917457472106,7.148820323155588e-5,NO2
2026-04-09 03:26:00,0.21569363742505335,12.385310292906116,16.355135456870116,0.29867025072222253,435.4181226133334,6.074723079034757e-4,1,0.9889941660399575,0.010942754619205483,6.307934083700673e-5,NO2
2026-04-09 03:41:00,0.20889662176460005,12.623580845182524,16.10347006522503,0.30514384088888913,433.5866949511114,3.7829612429522187e-4,1,0.9889147919930468,0.011031361817655759,5.384618929751955e-5,NO2
2026-04-09 03:56:00,0.2122769024162372,12.657039439878023,15.865260545338453,0.29727681483333357,436.89116546888937,4.957652307095474e-4,1,0.9888696573695488,0.011085739266105371,4.4603364345870544e-5,NO2
2026-04-09 04:11:00,0.21692110952432378,12.858319900729978,16.453850258942918,0.29870699027777803,437.01387328444457,8.223748462508253e-4,1,0.9888617451069187,0.011099976239679572,3.827865340172978e-5,NO2
2026-04-09 04:26:00,0.2182829218421853,12.952823912123364,16.11683600522726,0.2969421321388892,436.9253834822229,6.938328217673943e-4,1,0.9888532912317195,0.011114378751693174,3.233001658731561e-5,NO2
