DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2025-12-21 21:00:00,0.2560564610502382,16.607151862210696,15.232127305836986,0.3071087305555557,545.4119742020215,5.494527360349723e-4,,,,,
2025-12-21 21:15:00,0.25935353686554163,16.27149103190501,14.812889909225984,0.309196312888889,506.98382417111134,4.424787276131586e-4,,,,,
2025-12-21 21:30:00,0.2460941626789614,16.29162787223349,14.571369798267826,0.31126170211111126,493.37936434222183,4.3116811128716525e-4,,,,,
2025-12-21 21:45:00,0.2525445396308846,16.413772185947174,14.90760993725778,0.3089622704444443,480.0428935755552,3.2888465866963597e-4,,,,,
2025-12-21 22:00:00,0.24180208090339808,16.23878745479031,14.84740530881629,0.3114883077777777,468.53036482222177,2.559690941920465e-4,,,,,
2025-12-21 22:15:00,0.2224495011949322,15.965443156788144,15.295868233168894,0.3109351826666668,456.90762636666625,2.990675369912684e-4,,,,,
2025-12-21 22:30:00,0.22167392538931951,16.038969410487063,14.869003151054818,0.31033967355555575,449.300713442222,2.70861430593931e-4,,,,,
2025-12-21 22:45:00,0.2109751366570146,16.26274355846181,14.41686349979584,0.3123135872777777,440.3053105622228,1.9245937026281072e-4,,,,,
2025-12-21 23:00:00,0.20566786685157115,15.43836966221696,14.665227167811977,0.31113299711111114,428.20248042000037,1.4865746574980326e-4,,,,,
2025-12-21 23:15:00,0.20080090059809166,15.137850455235885,14.701335501591243,0.3107659713333332,425.6014001199998,1.0272908594307316e-4,,,,,
2025-12-21 23:30:00,0.19316454189509624,16.504221751367805,14.545936025761616,0.31358019644444446,422.16877183777757,6.411285797457318e-5,,,,,
2025-12-21 23:45:00,0.196470564373683,15.386800055128269,14.225960884645934,0.31220213444444417,420.21035122888895,9.92777194414032e-5,1,0.9872534996208346,0.012736635925920428,9.864453244936683e-6,NO2
2025-12-22 00:00:00,0.1924693513291702,14.620105506101645,14.22097200004594,0.3195285137777775,419.7885360911114,4.7800203381781654e-5,1,0.9871402029775052,0.012851439135712992,8.357886781826432e-6,NO2
2025-12-22 00:15:00,0.1966627246519311,16.67653972002975,15.034234663571867,0.3175937366666666,419.04798689555554,9.942995631114643e-5,1,0.9871288585596256,0.012863861302659579,7.280137714770974e-6,NO2
2025-12-22 00:30:00,0.19540963859656618,16.170430543249108,14.395501988755072,0.31866696199999983,418.5102033200001,1.7459206466634378e-4,1,0.9870917779985956,0.012901733702713787,6.48829869060089e-6,NO2
2025-12-22 00:45:00,0.20366917972334336,16.16794446286027,14.67063536559828,0.31854957555555535,417.8455251622223,8.522098664377926e-5,1,0.9870427129420981,0.01295154995254365,5.737105358233255e-6,NO2
2025-12-22 01:00:00,0.21166128659474384,15.156958139271776,15.195693411705946,0.31596903222222184,418.9497655400004,4.602507413598196e-5,1,0.9870536180242875,0.012941309463530245,5.072512182231761e-6,NO2
2025-12-22 01:15:00,0.19327381412770064,15.317689955122628,14.271400709439638,0.32446532088888885,417.84930474222244,3.8420171440358385e-5,1,0.9869331435610809,0.013062570383925018,4.286054994134648e-6,NO2
