DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-26T03:40:00Z,0.21582429630669991,13.39322555533216,11.410830888487103,13.341003555566584,447.0501249303968,3.2051586370552387,,,,,
2025-07-26T03:55:00Z,0.20952898520453322,13.722968888689799,10.873761110781704,15.50086411103778,449.0699543060633,3.1956309080898158,,,,,
2025-07-26T04:10:00Z,0.20777411853693323,13.492065333201465,10.694807555273407,15.856864666548807,451.4310286370599,3.201833957611669,,,,,
2025-07-26T04:25:00Z,0.21440533334236653,13.117948444268492,11.38440177743451,15.800722222102417,446.2339404835235,3.212832706231524,,,,,
2025-07-26T04:40:00Z,0.20132227407909992,13.420516666552796,10.598421333193533,16.60742533312578,448.25465307780036,3.221201717237129,,,,,
2025-07-26T04:55:00Z,0.20579341482603322,13.220256222067327,10.234793555368363,15.593144666556602,450.4874115386734,3.234076578144283,,,,,
2025-07-26T05:10:00Z,0.2090076074267666,13.324273555396596,10.581736221949496,15.517926444292836,451.7753299541936,3.2378817782908254,,,,,
2025-07-26T05:25:00Z,0.20700601482439993,13.237948222062395,10.122902444240957,15.683089999952637,450.395038172257,3.2307682629291654,,,,,
2025-07-26T05:40:00Z,0.21054980742113316,13.242101110965498,10.463364444156335,15.782331777684803,450.4634567521968,3.2206484880545334,,,,,
2025-07-26T05:55:00Z,0.21226634075569992,13.15847577758256,11.043601555212138,13.427166666731091,448.92757832670327,3.2099510034559673,,,,,
2025-07-26T06:10:00Z,0.21150469630963328,12.896969777621857,10.833695777382502,14.198057000095757,449.5522115765601,3.196694902636982,,,,,
2025-07-26T06:25:00Z,0.21229862964716664,12.764636666467489,10.82452066625417,13.629027444519354,450.5245717456401,3.1816085797850535,2,0.4925853872852539,0.42547636734312966,0.08193824537161642,NO2
2025-07-26T06:40:00Z,0.20467962223179995,12.931548222097124,10.481970888630466,16.19724466662814,449.98936776051,3.167304010064721,2,0.4875115645891621,0.4308838614539732,0.08160457395686466,NO2
2025-07-26T06:55:00Z,0.2066882296460999,13.66679799980269,10.933459110715564,16.13508811112942,451.52528814406327,3.157125645281823,2,0.4869413903313015,0.4316691341285332,0.08138947554016526,NO2
2025-07-26T07:10:00Z,0.202589111122,12.955528222101988,10.34755822195482,15.805741555496938,450.9126327650333,3.144949867841932,2,0.48637780150631016,0.43222571604981386,0.081396482443876,NO2
2025-07-26T07:25:00Z,0.20407428890513335,12.95845155543699,10.205467332999756,15.819963333291238,450.64939490633975,3.1344436842890264,2,0.48411194249160727,0.43428023617623224,0.08160782133216048,NO2
2025-07-26T07:40:00Z,0.20285282224906676,12.974180222118529,9.94992155519582,16.703894888801678,448.60782649788666,3.129507624169918,2,0.48280841297475247,0.4355785858295822,0.08161300119566534,NO2
2025-07-26T07:55:00Z,0.21097983706246665,13.051410444323025,10.62017599964353,16.09769466662324,450.46454417129655,3.1248288458100038,2,0.483109917948944,0.4357089660126838,0.0811811160383722,NO2
2025-07-26T08:10:00Z,0.20301251854833338,12.831742222124925,10.019317332975488,16.598575777685276,448.52933986143324,3.1173860801336364,2,0.4808834050432401,0.43820349120117075,0.08091310375558913,NO2
2025-07-26T08:25:00Z,0.21142524447759997,13.47967333315819,11.275067332862399,15.75518966667288,449.95922825472337,3.109203540053544,2,0.48321188705565826,0.43648204129478513,0.08030607164955664,NO2
2025-07-26T08:40:00Z,0.21161144447826666,13.062085555437257,10.754342221662634,15.861690888807711,448.2922425824265,3.101049099769056,2,0.48381833166411364,0.43621285586712705,0.07996881246875927,NO2
2025-07-26T08:55:00Z,0.20964874817199997,12.42828688886159,10.468289999447968,15.758288888868803,453.29942310648653,3.0912021777034804,2,0.4801642497308773,0.440359732340142,0.07947601792898071,NO2
2025-07-26T09:10:00Z,0.19092259262016667,11.399983555674389,10.056519110813598,15.54954288877827,447.0414691860999,3.080030675629682,2,0.47722258621335906,0.44354502472697954,0.07923238905966143,NO2
2025-07-26T09:25:00Z,0.16273538521883327,5.726105110985105,6.086618000001436,26.723328444547317,428.30789663318336,3.0885206559134235,2,0.45352441646543873,0.4684149421479844,0.07806064138657685,O3
2025-07-26T09:40:00Z,0.15638979262433328,4.338507555380669,4.6664904443803055,27.822788666737466,427.81177783022997,3.109262437049251,2,0.4295326602189274,0.49291399554271625,0.07755334423835637,O3
2025-07-26T09:55:00Z,0.15703094077339994,4.399797110942902,4.560293111032173,29.317210222210736,428.0389801511533,3.111837852864721,2,0.40308745059480316,0.519954594665132,0.07695795474006477,O3
2025-07-26T10:10:00Z,0.1560154444798999,4.609839110938635,4.223930666577332,27.490218222263593,429.2204593270668,3.133088299748123,2,0.3788218045616678,0.544555709095299,0.07662248634303317,O3
2025-07-26T10:25:00Z,0.15557420744666656,5.135647110703303,5.114865110978204,26.090126000305062,430.2431315949967,3.1956819211808654,2,0.35829272280550617,0.5653255012727492,0.07638177592174468,O3
2025-07-26T10:40:00Z,0.15763298522613328,5.5681528885646,5.552487777649368,26.587036889131735,430.88743014269335,3.2156516778688675,2,0.3399143021528602,0.5840230112635082,0.0760626865836316,O3
2025-07-26T10:55:00Z,0.15830620744953328,5.483076221915268,5.006221111081472,28.81825044474766,430.59664923711995,3.1945340360483416,2,0.3167470538135634,0.6076858266475048,0.07556711953893175,O3
2025-07-26T11:10:00Z,0.15758473337776666,4.405474221916832,4.9675793332297005,29.677732666963998,430.69431487972975,3.2500414415248287,2,0.2951142552239132,0.6299026535599915,0.07498309121609521,O3
2025-07-26T11:25:00Z,0.1583547932167666,2.9413466664937946,5.09312733321987,30.691034000342977,429.20092529555643,3.248211134869095,2,0.26993904042543615,0.6556452674166423,0.07441569215792156,O3
2025-07-26T11:40:00Z,0.16197035558166667,2.312413999909433,5.808813931539136,29.182707726925656,428.80771998830994,3.2131915335077204,2,0.24945689179990277,0.6767927782214729,0.07375032997862431,O3
2025-07-26T11:55:00Z,0.16426230372376663,2.306192222133631,7.34079466636386,28.377336000487634,428.77335118357996,3.1999728583362854,2,0.23461328915773527,0.6926405112283373,0.07274619961392742,O3
2025-07-26T12:10:00Z,0.16637394816329995,2.2403766665920655,7.4988739997158245,29.46497794924731,429.57516199971985,3.2289500627046044,2,0.22112773895918483,0.7073615594068537,0.07151070163396145,O3
2025-07-26T12:25:00Z,0.17849165927896646,2.6100957776755624,7.713726666246929,25.85481644441299,430.5034048230096,3.224738773044818,2,0.22571726915521112,0.7027960822599267,0.07148664858486209,O3
