DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2025-10-20 20:55:00,0.1361989185719668,1.9248959999444026,7.813579333278301,25.68950288895096,437.4982558681569,4.456196120463771,,,,,
2025-10-20 21:10:00,0.13764695928996676,2.800901111119402,9.734357999802194,21.889566222288323,439.4006671205393,4.8105466078056285,,,,,
2025-10-20 21:25:00,0.1356634704217335,1.0088482221774002,10.025810444186376,22.02006866707368,434.870597215173,4.031380487851612,,,,,
2025-10-20 21:40:00,0.15473765552156682,3.863899111121636,11.322903999850075,13.440558000094935,439.4476490280867,4.933925272941002,,,,,
2025-10-20 21:55:00,0.15566119626716682,5.005410888816665,13.392822666924667,17.9197022224541,443.9135330242097,4.323496876498638,,,,,
2025-10-20 22:10:00,0.17841392588693328,3.154729555537871,10.487809999897827,20.51431288891783,440.07565279032656,6.86690489357784,,,,,
2025-10-20 22:25:00,0.15009944444373363,2.927984666598798,9.360062888827994,11.265780221873836,438.8994894834803,4.193165739355411,,,,,
2025-10-20 22:40:00,0.13749091114390022,2.9588113332831303,8.664545777772194,8.927114444061525,440.64734078645995,3.595254677748678,,,,,
2025-10-20 22:55:00,0.13880088148023334,2.421596222211166,8.584028222277231,4.988084888862765,445.0635525096901,3.3727815891610318,,,,,
2025-10-20 23:10:00,0.13929639259176668,2.360542444424767,8.682842222203561,4.787985333272001,443.3856036685934,3.233875555485169,,,,,
2025-10-20 23:25:00,0.15642442960990005,2.783386888832864,8.237468000047429,4.388196888883098,448.6863450619034,3.1062717521430856,,,,,
2025-10-20 23:40:00,0.1581506296176668,2.8241777777272645,8.270758888941263,4.255352000008633,449.50978842146674,3.0986782140544467,2,0.47522690451409694,0.40913168354436424,0.11564141194153879,NO2
2025-10-20 23:55:00,0.16262996292550014,3.4938357778142315,9.158788888965768,4.114492000026867,450.5105994670035,3.067086154556567,2,0.5076981447260103,0.37359264776225765,0.11870920751173203,NO2
2025-10-21 00:10:00,0.16321391107486682,3.9823013334999295,8.80706666681657,4.311328666673132,453.8286102681767,2.955566508622725,2,0.533580928222541,0.34544945162919466,0.12096962014826437,NO2
2025-10-21 00:25:00,0.16091663700750017,2.4858704444255983,7.658894000080858,5.013184888908263,459.14472193341993,2.757115214951259,1,0.5576994270242625,0.31671489756466775,0.12558567541106985,NO2
2025-10-21 00:40:00,0.1615078221939001,4.050939777942827,8.678950222352334,4.840690666679296,460.99125904721024,2.676736007047228,1,0.5705991630567888,0.30434207641068517,0.125058760532526,NO2
2025-10-21 00:55:00,0.16257065181650007,4.868650666793629,9.2131666667971,3.7617708888890333,464.4560695771236,2.459664534617106,1,0.5916971753699022,0.2792921226852017,0.12901070194489606,NO2
2025-10-21 01:10:00,0.16208643700443331,4.859109333434326,9.249064889048736,4.3514735555829,459.6205384345836,2.4000075881940197,1,0.6332402744430158,0.24214091127238865,0.12461881428459554,NO2
2025-10-21 01:25:00,0.16360972589106665,4.824130444591597,9.046536666838442,4.366350444476135,460.21937505283375,2.3161050483455994,1,0.6535418471034705,0.2240198046797094,0.1224383482168201,NO2
2025-10-21 01:40:00,0.16399770366503333,4.110632889055261,8.607463333576272,4.616700888906837,467.73050074898333,2.2615961727906613,1,0.6676443932841483,0.21197310326457186,0.12038250345127982,NO2
2025-10-21 01:55:00,0.16450346662996665,4.598259777913461,9.051860222573069,4.164895777798733,469.30835622115023,2.099979052135634,1,0.6738795749754727,0.20972965479403974,0.11639077023048756,NO2
2025-10-21 02:10:00,0.1662850888461666,4.684882666737759,9.190225111465297,4.017689777815234,470.8134087132866,2.0879035329745586,1,0.6798027545775017,0.20748325791361888,0.1127139875088794,NO2
2025-10-21 02:25:00,0.16693874810493325,4.664891777918827,9.239051778137105,3.9564200000291367,470.4184416535767,1.9911804878204156,1,0.6857797810989088,0.20560861242020737,0.10861160648088382,NO2
2025-10-21 02:40:00,0.16683911847849997,4.054805333494726,9.118509333681871,4.0510655555702035,472.5799947613999,2.2747966004751268,1,0.6900917970175228,0.20444526808746658,0.1054629348950107,NO2
2025-10-21 02:55:00,0.16672268144086663,4.4366833334646945,9.077291333667105,3.96262511114337,471.2708798094031,2.468249749885878,1,0.6918359320683091,0.20451400197799977,0.10365006595369114,NO2
2025-10-21 03:10:00,0.16808808884869994,4.246672666827663,8.860764222518775,4.029402000005069,474.7445142907833,2.052940939130766,1,0.6949855430047965,0.20421428295801028,0.10080017403719319,NO2
2025-10-21 03:25:00,0.16871599996573325,4.379924666825296,8.862499111385874,4.170995333332935,477.0652632260965,1.9473681780448264,1,0.7017476407352929,0.2005363264160443,0.09771603284866277,NO2
2025-10-21 03:40:00,0.16683937033929996,4.5629588890313615,8.785312666928103,4.477076000011604,475.11800535106653,1.9529035666445793,1,0.7048200269742,0.1997592425157838,0.09542073051001622,NO2
2025-10-21 03:55:00,0.16860250367676669,4.722921111274731,8.51850777798884,4.684376888904538,488.44606604259644,2.0107429063905533,1,0.7020167240822057,0.20395897710374006,0.09402429881405416,NO2
2025-10-21 04:10:00,0.1688387259004667,4.087067777957428,8.076166666830805,4.729415333349372,520.1851314357002,2.0251461339049235,1,0.6996013307449008,0.20703506500587185,0.09336360424922736,NO2
2025-10-21 04:25:00,0.16834164441773336,4.003419777958495,7.967367333464904,4.850660444457604,519.8910404597502,2.0758110356521153,1,0.696689850689488,0.2102650260943317,0.09304512321618037,NO2
2025-10-21 04:40:00,0.16844502219483334,4.6057973334705276,8.648854666925171,4.876353111122734,517.0746483219434,1.9702752861959745,1,0.6967850762497464,0.2112675987917752,0.09194732495847843,NO2
2025-10-21 04:55:00,0.1684224444149667,4.409042444605865,8.443472889097775,4.897579111123937,517.2180777252169,2.209498039416652,1,0.6931994677956607,0.21438928238744132,0.09241124981689802,NO2
