DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-30T21:00:00Z,0.17855469635680005,6.226730444625703,12.016721110673172,15.394838888961345,434.99690733967003,3.054356018806067,,,,,
2025-07-30T21:15:00Z,0.1801039000553333,7.013195778013072,11.690889110691538,13.449009555636717,434.53561433574356,3.0571043456820615,,,,,
2025-07-30T21:30:00Z,0.18372957783513316,7.721911333559167,12.91196955489522,12.159818888892575,443.39950653959,3.0664066086960355,,,,,
2025-07-30T21:45:00Z,0.17986994824046645,6.544861111378101,13.60481866621203,13.154726444321073,443.20551301170366,3.0776976449019973,,,,,
2025-07-30T22:00:00Z,0.18355302229576653,7.265977111397132,13.710983555271307,14.085124222214235,442.61071161271343,3.0867610924744944,,,,,
2025-07-30T22:15:00Z,0.18466554449333325,8.471733555657437,11.745047333274146,15.414462889041179,441.7810118981198,3.0945144858890146,,,,,
2025-07-30T22:30:00Z,0.18144956299956672,8.312796000141768,12.545868888777276,15.406301333155794,442.91359087979,3.0920150872754197,,,,,
2025-07-30T22:45:00Z,0.18291259633766654,9.03266688897003,11.368206666616674,14.810158666838122,440.5815833432199,3.1005493227328627,,,,,
2025-07-30T23:00:00Z,0.1811339963348666,9.088090888962334,11.01312022211744,14.784596222406325,440.7118948244034,3.102422155497863,,,,,
2025-07-30T23:15:00Z,0.18166306300233326,8.899599555660199,10.939130222084675,14.510033555713324,441.8100881986532,3.101271862591191,,,,,
2025-07-30T23:30:00Z,0.18535342595116652,9.79142999999139,11.17537199982774,14.090060889053857,441.7241329203996,3.1018885153387896,,,,,
2025-07-30T23:45:00Z,0.1839255370645332,9.936403777785522,11.134482666493806,14.132571555751788,442.42488026160987,3.104956647161649,2,0.5328096722513466,0.39082775971345307,0.07636256803520033,NO2
2025-07-31T00:00:00Z,0.18433804077863325,9.140564666670798,9.488761179627929,14.520050666763854,440.83478454971976,3.1086290862500734,2,0.5293814226284886,0.3932698786980708,0.07734869867344053,NO2
2025-07-31T00:15:00Z,0.18003396669813337,9.247813333392498,9.5797594018205,14.546613666723994,442.22575599923954,3.1091682554921647,2,0.5242108886829722,0.3979192163542264,0.07786989496280144,NO2
2025-07-31T00:30:00Z,0.1857100111367665,9.651375777825129,10.990910444309206,13.23857022240592,443.94375273648643,3.111587810884995,2,0.519363490204233,0.40230650391653455,0.07833000587923242,NO2
2025-07-31T00:45:00Z,0.18878267779889998,9.573497777808663,9.715622666701636,14.099154777884726,440.66076880042635,3.113530164537454,2,0.5109667789283892,0.409635285825674,0.0793979352459369,NO2
2025-07-31T01:00:00Z,0.1833685148478332,9.069668444464664,9.733249111128771,13.749681444494488,433.81934303537986,3.1139696939215735,2,0.5037415323672739,0.4155069410397052,0.08075152659302082,NO2
2025-07-31T01:15:00Z,0.18993057408326663,10.269147111170492,10.642423777593667,14.011652888926085,439.16972798317977,3.1153067068227562,2,0.5032764550891627,0.4153046597203503,0.08141888519048689,NO2
2025-07-31T01:30:00Z,0.1875347259236667,10.599975111224191,11.200516444218938,13.909589333283574,439.51895114564985,3.116981489201568,2,0.5024353967826365,0.415361521871394,0.0822030813459695,NO2
2025-07-31T01:45:00Z,0.19416656668996646,10.0731666667315,11.86335599940427,13.055283777924148,433.7206960497834,3.1186797796321493,2,0.505559100378006,0.4120094372658173,0.08243146235617675,NO2
2025-07-31T02:00:00Z,0.19623233705696663,10.201308000081168,10.97224555521487,13.292172777814313,438.49688534405993,3.1200234680265173,2,0.5073157322471569,0.40990067570240885,0.08278359205043424,NO2
2025-07-31T02:15:00Z,0.20149854815429985,11.3234595554421,11.439533332799934,13.940262000112888,437.53049149474,3.1261132339621507,2,0.508984174878873,0.4082312567687092,0.08278456835241779,NO2
