DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2026-03-01 20:55:00,0.16054482219250024,2.923632444429066,12.145083333543065,4.755653999979836,454.9678050597402,1.5480409361100917,,,,,
2026-03-01 21:10:00,0.16182435551256688,5.410600222169064,12.133519777940302,-1.510153254771864,457.50964385555665,1.5867627735818313,,,,,
2026-03-01 21:25:00,0.1613114888489335,3.9071688889901988,11.671106889043198,-2.422009857663067,457.5799665361832,1.595203239820117,,,,,
2026-03-01 21:40:00,0.16110085922683362,4.314830666740433,11.350487778016399,-2.47339179902502,457.3798485677901,1.6635370781638283,,,,,
2026-03-01 21:55:00,0.16058125922910024,3.134067111086668,10.967425778033403,-1.7785794245501156,457.0914834310702,1.797871279679573,,,,,
2026-03-01 22:10:00,0.1617515036577336,6.190956666758226,10.492102666864604,-2.171789806353404,455.51578973893686,2.315930529402346,,,,,
2026-03-01 22:25:00,0.16151181477973364,3.8080582223519976,10.60507555572887,-2.855696890912654,455.8019637820001,2.000569492390828,,,,,
2026-03-01 22:40:00,0.16272114068956697,6.217465555637394,10.517233778042172,-2.7388616398840213,455.53954871082686,2.5137783754830823,,,,,
2026-03-01 22:55:00,0.16897224442283354,6.164145555653159,10.943871333522871,-3.3682608446919513,455.2864564141734,2.898195895190089,,,,,
2026-03-01 23:10:00,0.16534144440646678,6.166908222314527,10.527096444792033,3.879221777838903,454.84953482641026,2.701077835916412,,,,,
2026-03-01 23:25:00,0.17212245186220018,6.131535555655395,11.150129111342837,-3.9305587436922265,455.7637523074134,2.7835895546234815,,,,,
2026-03-01 23:40:00,0.16305408144670017,3.630709777928199,10.23030888921141,4.535534888954466,455.36327589351015,2.696406610027889,1,0.940824595107641,-0.04382334754649494,0.10299875243885388,NO2
2026-03-01 23:55:00,0.16173482218000015,5.288456444554324,10.260316444792199,3.885922222286701,455.52190293584687,2.0186144725109663,1,0.9418550563293061,-0.04834594266345468,0.10649088633414863,NO2
2026-03-02 00:10:00,0.16172057773490026,10.39035755482478,10.170003333678302,4.019949333377667,455.0581112492769,2.1008695777502115,1,0.9164035809368029,-0.02363932728818869,0.10723574635138587,NO2
2026-03-02 00:25:00,0.16312219255026686,6.160796222311163,10.270716667063398,4.019134666721935,455.67288966399354,2.518538845402699,1,0.8871007456260886,0.004367025363134977,0.10853222901077637,NO2
2026-03-02 00:40:00,0.1741230963291667,6.076245333424662,10.956402444970966,3.971851777804104,455.10938063549,3.5367159902952636,1,0.8568940878062679,0.030905379285125673,0.1122005329086065,NO2
2026-03-02 00:55:00,0.17648431112869994,11.364123776920314,11.100448889421262,3.576461777789201,455.5316338542067,3.953454731587377,1,0.8318675355857845,0.0514691113468203,0.11666335306739518,NO2
2026-03-02 01:10:00,0.16571491847996675,9.162198221826706,10.34824688941737,3.9663240000306703,455.7896733327734,3.179449052185083,1,0.8091961035356404,0.0741267150439714,0.11667718142038817,NO2
2026-03-02 01:25:00,0.16304474069700017,6.137584888984795,10.189740889391704,4.113586666706669,454.79642560581686,2.5915631117206934,1,0.7855630537996482,0.09875155206688953,0.1156853941334623,NO2
2026-03-02 01:40:00,0.16293858514896686,3.7988517778375948,10.185303111618504,4.418064888953435,455.5920499194568,2.7413384046130753,1,0.763644273377409,0.12283472762924977,0.11352099899334119,NO2
