DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-28T01:25:00Z,0.21504276296486635,13.035431110906964,11.578819777104798,13.184114000165822,451.1245710378333,3.2259162995833672,,,,,
2025-06-28T01:40:00Z,0.2142112814910665,13.098121110899964,11.611678666004167,12.787475777888817,451.1799769611099,3.223200086171844,,,,,
2025-06-28T01:55:00Z,0.2164733111133664,13.080787777551562,11.428484888122563,12.840663333461535,450.93491020615653,3.2180058303799215,,,,,
2025-06-28T02:10:00Z,0.21907280742313304,13.031637777562164,11.653352888233565,12.533033333411186,450.7735667691698,3.209154884193303,,,,,
2025-06-28T02:25:00Z,0.21948781482166643,13.079644444208695,11.45038644365696,12.588380444593094,450.7370969355965,3.2069383429726344,,,,,
2025-06-28T02:40:00Z,0.22377510372159987,13.931474444190858,11.56663222140046,12.783669222353726,449.66164925184336,3.2046499646458764,,,,,
2025-06-28T02:55:00Z,0.22137028891033317,13.512351777541726,12.106879110430393,12.555287111187317,450.4290233613698,3.205719168722472,,,,,
2025-06-28T03:10:00Z,0.2196314889011999,13.386950666437691,11.60368733244513,12.961323666776858,450.77957712561005,3.205640181238965,,,,,
2025-06-28T03:25:00Z,0.2195028740825665,13.302514222003762,11.568903554717396,12.740879555703394,450.83095475129,3.2181579095033293,,,,,
2025-06-28T03:40:00Z,0.22047546667829981,13.502132444242294,11.753655554601227,12.82241011127619,450.6063251550834,3.2258283231179834,,,,,
2025-06-28T03:55:00Z,0.2212196666797665,13.63240444423223,11.923756221265723,12.833311000164189,450.6925286671702,3.2320902454486644,,,,,
2025-06-28T04:10:00Z,0.22068042223156645,13.369902666452592,11.734005999155125,12.750715666830693,450.75515844621015,3.2332403526371225,2,0.547047185948136,0.36895182506959423,0.08400098898226988,NO2
2025-06-28T04:25:00Z,0.22109167408383315,13.364259333120591,11.823706443607891,12.76234911127206,450.5921959329701,3.2329540141038877,2,0.5480314410551007,0.3679488191477276,0.08401973979717164,NO2
2025-06-28T04:40:00Z,0.21936080001043323,13.298993999775464,11.938471776896957,12.71365611126239,450.37048979619686,3.2371124194187026,2,0.5486919341524468,0.367353389071894,0.08395467677565921,NO2
2025-06-28T04:55:00Z,0.22181613334829992,13.107111333115531,11.224636888303165,12.865250777950783,450.49923640767014,3.2410169381331535,2,0.5482706755709096,0.3676665507401372,0.08406277368895324,NO2
