DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2026-02-19 20:58:00,0.16078725922100023,3.387306444358167,12.914558000489171,4.558411555520601,450.53945195183667,1.4140831396245794,,,,,
2026-02-19 21:13:00,0.16101771847976692,3.280045999950134,13.487206222906838,5.233443777732801,450.81110848189337,1.4905265133887038,,,,,
2026-02-19 21:28:00,0.16134239255050023,4.911002222198629,12.569186666915902,4.7921153332983,450.33684028710013,1.6577301159162046,,,,,
2026-02-19 21:43:00,0.1610499258807669,4.2431473333059,12.690455555886235,4.8868479999522,450.25648482864005,1.570324512119561,,,,,
2026-02-19 21:58:00,0.16073407403430023,3.145822222144235,12.526652222507035,5.247975555522001,450.26815645863,1.5060294751455516,,,,,
2026-02-19 22:13:00,0.15957774070336686,6.081356444416196,12.311397333496274,5.423604888813035,449.8084789268868,1.4986792781121094,,,,,
2026-02-19 22:28:00,0.15845792589826688,3.1352235555157684,11.52473155577857,6.615391555472834,449.38285275095024,1.3419730062835282,,,,,
2026-02-19 22:43:00,0.16064393330103355,3.2675377776907335,12.315220889080205,5.136147333298835,449.68456030207676,1.3979084528826664,,,,,
2026-02-19 22:58:00,0.15909474070220023,4.948584888871098,12.379700889050572,5.565468222133232,449.7289850751968,1.3346306976187763,,,,,
2026-02-19 23:13:00,0.1611490295964002,4.8854704444016965,11.752936000123336,4.818138666625101,449.51138101025344,1.3075077140664106,,,,,
2026-02-19 23:28:00,0.16053272589133358,4.882773777763197,11.121698000229806,4.075875999992468,450.27843876429364,1.331439460529975,,,,,
2026-02-19 23:43:00,0.16081376292160027,6.007856444387798,10.953170000243237,3.764349111098536,449.9414319759968,1.4489389369722137,1,0.7589598602437759,0.19119372216494035,0.049846417591283734,NO2
2026-02-19 23:58:00,0.1603504147820003,6.118423333281393,10.871192000245033,3.98820155555127,449.83437275982686,1.5533229402773356,1,0.7574510381076683,0.19168820039418402,0.05086076149814769,NO2
2026-02-20 00:13:00,0.16087872589163368,6.206783555495631,10.518671333574906,3.99701822221547,449.8902274288038,1.6910880296150832,1,0.7562093240740118,0.19134619600379063,0.05244447992219762,NO2
2026-02-20 00:28:00,0.16035347404246697,5.135770222178858,10.517735333544106,4.072698444441202,449.75505384511035,1.842398918338889,1,0.7548787575262758,0.19143873002356906,0.05368251245015522,NO2
2026-02-20 00:43:00,0.1593019555193003,4.122759999931101,10.27782644473617,4.5742482222323,450.2107961839805,1.9763550557688943,1,0.7514802196974304,0.19289419370747493,0.055625586595094735,NO2
2026-02-20 00:58:00,0.1596893332915003,5.139612222173794,10.345579333566235,4.054870444442237,450.10289301971375,1.858488840338528,1,0.7506969345918896,0.19174029376331034,0.057562771644800045,NO2
2026-02-20 01:13:00,0.160358488845967,5.9325142221380975,10.395434666919007,3.7186957777629024,450.66134231725715,1.8198063957760175,1,0.7516747825080298,0.1888420718203537,0.05948314567161654,NO2
2026-02-20 01:28:00,0.15942391847500023,5.004392222192727,10.217031778130002,4.31211733335557,451.0915209199538,2.0601664894667673,1,0.754183123088083,0.1832486570896165,0.06256821982230047,NO2
2026-02-20 01:43:00,0.16252334069600016,6.090812888802565,10.329048444789068,3.883328444456802,451.84991112085714,1.990158079214522,1,0.7532641487276736,0.18136616689456034,0.0653696843777661,NO2
2026-02-20 01:58:00,0.15953377032433358,5.150501555503594,9.777579556018432,4.982600666653465,452.48743334868044,1.9191238463884188,1,0.7496054224377195,0.18208359856954726,0.06831097899273321,NO2
2026-02-20 02:13:00,0.1597391481028669,5.826114222118096,9.78691555596167,4.446812222223338,455.5230262667406,1.9936230649194375,1,0.7459692489633064,0.18269903881336155,0.07133171222333201,NO2
2026-02-20 02:28:00,0.15982693328436687,6.884217110676793,9.918870222609272,4.3542391111305365,455.011606501637,1.9575579098235796,1,0.7418091646280536,0.1844769432021496,0.07371389216979689,NO2
2026-02-20 02:43:00,0.16025726661973355,5.671085333194291,9.927028889398905,4.173251555593039,455.1632588671338,2.2848486136925032,1,0.7370216919815255,0.18633251382723814,0.07664579419123645,NO2
2026-02-20 02:58:00,0.16061368884470026,7.748477110707099,9.958441778297738,4.202356000039971,455.2161379128003,2.5063162202221094,1,0.7326394313261179,0.1874082691647862,0.07995229950909599,NO2
2026-02-20 03:13:00,0.1605487999541669,6.070287333117132,9.989251333853005,4.153945555591871,454.98666503580694,2.5323277243088547,1,0.7292984403411844,0.18795031918591087,0.08275124047290476,NO2
2026-02-20 03:28:00,0.16055533328970023,5.756629777678398,10.045711778278903,4.143754222261136,455.607132083517,2.4302255122975156,1,0.7269001692945637,0.18832914156180303,0.08477068914363324,NO2
2026-02-20 03:43:00,0.16190844440566685,5.74230488878733,10.160508444876074,4.090793111163369,455.74686881204354,2.6573545925031326,1,0.726348258140868,0.1865819730985094,0.08706976876062253,NO2
2026-02-20 03:58:00,0.16167503699533353,5.7698948887956645,10.183434222693068,4.124440888948103,456.50306409565707,2.6089538867195845,1,0.7240718965510105,0.18650499909629026,0.08942310435269923,NO2
2026-02-20 04:13:00,0.16017323699790023,3.0534982221941664,9.792214000483071,5.186614666758464,456.4829785360737,2.7231132890729315,1,0.7169928621408981,0.19100578567862891,0.09200135218047299,NO2
2026-02-20 04:28:00,0.16181399254963352,5.486217777738662,10.139038667118673,3.95405600003487,454.7567749450867,2.458702040605652,1,0.7168527005418102,0.1897771212601166,0.0933701781980733,NO2
2026-02-20 04:43:00,0.1653444962493667,6.096418444270465,10.020942444895402,3.9267482222589716,455.65735380001,2.185101201024525,1,0.7157485431809752,0.19013441409756443,0.09411704272146028,NO2
2026-02-20 04:58:00,0.16551268884460005,6.099842222076501,10.195576444923201,3.734798000026904,456.46265146230354,2.1190736078353933,1,0.7192758990588605,0.1858064874384939,0.09491761350264562,NO2
2026-02-20 05:13:00,0.16398565921860012,6.102017333243366,10.148398222657834,4.308713111159135,456.10120777270384,2.0889393628299593,1,0.7200218700926826,0.18493092630517652,0.09504720360214092,NO2
