DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-19T00:44:00Z,0.1878693592559331,8.831060444517098,10.982638666097532,13.850927333420456,438.85576357148636,3.124004097296284,,,,,
2025-07-19T00:59:00Z,0.18949837777489975,9.25318288904853,10.85974133282516,14.893140222307998,436.69863013328654,3.1281054387995337,,,,,
2025-07-19T01:14:00Z,0.18777953335239952,7.831817555673068,11.288550444127976,20.638280221976384,435.0656364705399,3.134450315827422,,,,,
2025-07-19T01:29:00Z,0.18942702224459954,9.219586666833935,12.337996221613045,20.974318444528482,437.4922003693934,3.1437920718283054,,,,,
2025-07-19T01:44:00Z,0.19869965184719987,12.747905999830865,12.384557332318396,13.499655333430765,437.85332913338664,3.1531900949579525,,,,,
2025-07-19T01:59:00Z,0.19410114814316648,11.529876222068767,12.338977110260627,13.890476777841354,436.2332775289633,3.1568760523690838,,,,,
2025-07-19T02:14:00Z,0.20924159258276656,12.386126222022764,11.625992221573696,13.700668888917123,436.7661423669033,3.164251687515679,,,,,
2025-07-19T02:29:00Z,0.20524463703093312,12.605957999822133,12.294409554657829,13.708979000117091,438.640000006773,3.1737523274872923,,,,,
2025-07-19T02:44:00Z,0.2005155185105999,12.624239999823832,12.353002443461223,13.299984000112657,438.88742247980656,3.178106771100196,,,,,
2025-07-19T02:59:00Z,0.20146295556529986,12.563286222050397,11.679813555310199,13.93887477778775,433.4286024652765,3.1826355396282784,,,,,
2025-07-19T03:14:00Z,0.2062470740785998,13.21828622204486,11.751192665727327,13.317871777878416,433.70468782180666,3.1873267743301095,,,,,
2025-07-19T03:29:00Z,0.2030355629735332,12.71462622205597,11.802133999778329,13.342055222295821,433.4465932044565,3.1839077662503916,2,0.5189089627306886,0.403806539257527,0.07728449801178428,NO2
2025-07-19T03:44:00Z,0.20376934075233316,12.69233622207901,11.79717911093013,13.33130622232279,432.5419794800566,3.183096671007317,2,0.5208955379436657,0.4018494617057134,0.07725500035062088,NO2
2025-07-19T03:59:00Z,0.20782456297176644,12.98075311094323,11.675348444211664,13.052073000131792,433.57291015658643,3.192012941885178,2,0.5244341866343095,0.39810061944573505,0.07746519391995547,NO2
2025-07-19T04:14:00Z,0.2044619555586667,14.237753999923196,12.229438221876073,14.884535222065109,435.88812432595665,3.196531723241023,2,0.5329180970074318,0.3887518404897131,0.07833006250285515,NO2
2025-07-19T04:29:00Z,0.2002996666732998,13.530502444432338,12.111820888832032,14.873182777635177,433.83939424081325,3.194738424051883,2,0.5399953341282413,0.38040269367727336,0.07960197219448535,NO2
2025-07-19T04:44:00Z,0.2073433111228998,13.023829555371629,11.73289711088806,13.25414522230732,433.13466355935645,3.195092253406399,2,0.5391229589516556,0.38095283687690235,0.07992420417144201,NO2
2025-07-19T04:59:00Z,0.19656454075159988,13.238628666653161,11.625503777723,16.030797555335937,434.9788746922166,3.1995491647580234,2,0.5351607615048523,0.3850144590929637,0.07982477940218398,NO2
2025-07-19T05:14:00Z,0.20591854815893323,13.783584888776764,11.021575777532933,16.135884333102567,448.21945985235686,3.2060304244010114,2,0.5310482262934618,0.3893146909031646,0.07963708280337357,NO2
2025-07-19T05:29:00Z,0.20786331112409992,13.678970222100462,10.823729777542567,15.2706648886754,449.2166887191502,3.2009460862724444,2,0.5265027664392457,0.3936549433462867,0.07984229021446766,NO2
2025-07-19T05:44:00Z,0.1990736888919333,13.584588222213826,11.657104222164538,15.728723555323803,434.88177430386986,3.1932703951749106,2,0.5222989042757551,0.3980687898414395,0.07963230588280547,NO2
2025-07-19T05:59:00Z,0.2061159185258332,14.01290866652733,12.006303333096417,15.52316911103158,442.5007685219899,3.187837846123335,2,0.5209752509697546,0.3997693546304218,0.07925539439982361,NO2
2025-07-19T06:14:00Z,0.2062155481642999,14.540927333174624,11.438601110809078,15.641871444438182,447.6173521102301,3.177791560110449,2,0.5176593228392598,0.40343255582658316,0.07890812133415709,NO2
2025-07-19T06:29:00Z,0.19978852592939997,13.589367777758062,10.76786044433067,16.121092888815717,444.0071204539335,3.168366307914953,2,0.512542726917277,0.40877627509639747,0.0786809979863256,NO2
2025-07-19T06:44:00Z,0.20091309630373333,13.940780222197688,10.808146222032601,16.483117555457948,444.99243086272344,3.159979736722782,2,0.5071111071501312,0.41452792300308483,0.07836096984678398,NO2
2025-07-19T06:59:00Z,0.2074643407625,13.32379044435006,10.90038488859724,16.128018666534246,450.0086625206699,3.1516511099753894,2,0.5022131328242654,0.4198243388664382,0.07796252830929644,NO2
2025-07-19T07:14:00Z,0.20764971853443318,13.484872666715383,11.290749110654078,15.829857444450443,449.23880404604984,3.13948704581552,2,0.49947221578802703,0.4225702242027057,0.07795756000926728,NO2
2025-07-19T07:29:00Z,0.19247137037026676,11.675360444665253,10.321388444099806,15.710629777664343,446.78811445337334,3.1291705578219764,2,0.49526691836375497,0.4265316124983787,0.07820146913786637,NO2
2025-07-19T07:44:00Z,0.17165013336303334,9.297735777978335,8.253582581246034,17.389049444341175,434.1526205206397,3.1123536716257707,2,0.48413859009302035,0.4375460291535091,0.07831538075347058,NO2
2025-07-19T07:59:00Z,0.1547460370633666,4.134385110952967,4.226381777761431,31.664534000330438,432.6378082830478,3.116434184200169,2,0.4529668573368785,0.4695198462283071,0.07751329643481435,O3
2025-07-19T08:14:00Z,0.15577872225223338,4.278256888631632,4.59294622222264,33.94286977833935,434.4030511586685,3.130077855504733,2,0.4222643079449764,0.5016438769909392,0.07609181506408445,O3
2025-07-19T08:29:00Z,0.1570432185522666,4.6039471107704,4.378209777767704,33.492176889385796,433.90883970253117,3.1484338082353878,2,0.3921321800242809,0.5331756096853325,0.07469221029038657,O3
2025-07-19T08:44:00Z,0.1576342629938333,5.004828221827532,5.197519999916238,31.473258222457865,438.37281866784974,3.187060012526682,2,0.3648968424759438,0.5612839857578515,0.07381917176620469,O3
2025-07-19T08:59:00Z,0.15596770743669996,4.596083777453232,4.222530666580203,32.59159955566648,437.5213017453206,3.189396193296953,2,0.33426091091723015,0.5926337631760522,0.07310532590671757,O3
2025-07-19T09:14:00Z,0.15678216670163325,4.128926444203334,4.232090444422936,30.142774222484668,427.45133542717645,3.2109112792476733,2,0.3072613655938716,0.6200259572254332,0.07271267718069511,O3
2025-07-19T09:29:00Z,0.15702237410983333,3.4566326665414295,4.233464444416602,31.088376444739406,426.780875900503,3.2457365372146016,2,0.28195290911360626,0.6458844011484872,0.07216268973790656,O3
2025-07-19T09:44:00Z,0.15743972967266662,4.899083333457892,4.312675333299537,31.131675333523063,425.546493386693,3.2472210038751457,2,0.2573936001282731,0.6709295469075226,0.0716768529642042,O3
2025-07-19T09:59:00Z,0.15942612226856662,2.120829333225564,4.075501777732267,31.115458666831064,426.21307427009384,3.2581155839776064,2,0.23225445045437193,0.6964863004332073,0.0712592491124208,O3
2025-07-19T10:14:00Z,0.15695858523456654,1.8897366666230317,3.791551111054566,31.87843066685773,430.3961936876065,3.2680723880193154,2,0.20530528934422435,0.7238070848372503,0.07088762581852531,O3
