DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-21T20:57:00Z,0.19418822962386656,5.128803777882966,11.46319599962156,15.800049776927953,435.3558236267905,3.0509543955867633,,,,,
2025-07-21T21:12:00Z,0.18735441480006648,5.72587800014827,11.11360555518026,16.113191332608626,438.3023045128003,3.0531497559118126,,,,,
2025-07-21T21:27:00Z,0.18096762962733318,5.782287111247131,10.360587555357457,17.215960443797893,437.00696435902347,3.055980046075562,,,,,
2025-07-21T21:42:00Z,0.17767043333173307,6.858139111224035,11.386295777379827,17.1091544441441,432.90555120711355,3.0606628906232007,,,,,
2025-07-21T21:57:00Z,0.17726809266723328,7.062834444592172,11.483631555126976,15.599975333545094,436.9106072806402,3.0666068117364507,,,,,
2025-07-21T22:12:00Z,0.17865641118826653,7.394199777958336,12.815681999284507,13.55929200002929,442.095244990077,3.072177247552044,,,,,
2025-07-21T22:27:00Z,0.18105794451509985,8.440734000209833,12.29282222152605,13.03817066671225,443.430709475017,3.0750203456548757,,,,,
2025-07-21T22:42:00Z,0.18263830005573328,7.739626889069601,12.346789777028588,13.221696444579385,442.27745114077715,3.0776834704127944,,,,,
2025-07-21T22:57:00Z,0.1826497630327666,8.195464889139704,12.638585999575646,12.540151111218984,445.1317320302603,3.0790234448362948,,,,,
2025-07-21T23:12:00Z,0.19288277785646665,9.634289333521135,12.664463999683443,11.63292644440583,445.92606568802665,3.078005536621135,,,,,
2025-07-21T23:27:00Z,0.18952667412073335,10.9161111112103,12.460569555407567,11.851575999989105,444.89403019743656,3.079862098633895,,,,,
2025-07-21T23:42:00Z,0.19146788150966662,10.494449555672235,11.573229333287703,13.626829333352436,444.5692110551165,3.083186824800511,2,0.5309423247183778,0.39271903757400844,0.07633863770761383,NO2
2025-07-21T23:57:00Z,0.20069012596263336,13.216027777804957,12.624374888446427,12.390124000096897,443.2360909059163,3.0899152369018323,2,0.5371251510046322,0.3861931735208917,0.07668167547447614,NO2
2025-07-22T00:12:00Z,0.20782271112493314,13.24462355543852,11.828938221735493,13.543365000116097,453.1837588299668,3.0957347153855723,2,0.541521731974664,0.38146478750558177,0.07701348051975425,NO2
2025-07-22T00:27:00Z,0.20508252594946652,13.166608666543857,12.006490443780931,13.371844666725261,439.89077047537336,3.100520601805386,2,0.5491551387954627,0.3735368653460223,0.0773079958585149,NO2
2025-07-22T00:42:00Z,0.20401417039529982,13.311960444284693,12.056405777127392,13.371730888949363,440.07615960937,3.1074212796453904,2,0.5550427672943182,0.3670805145890467,0.07787671811663502,NO2
2025-07-22T00:57:00Z,0.20699495557763317,13.007865110916162,11.66495888826469,13.232747000026059,436.40566010183653,3.1120531101485134,2,0.5583803072790954,0.363275696857907,0.07834399586299758,NO2
2025-07-22T01:12:00Z,0.21309305189379982,12.794721555372394,11.280220444144497,13.986466666717263,437.55751433618656,3.1182636197392086,2,0.5551610815745481,0.3660218649292667,0.0788170534961852,NO2
2025-07-22T01:27:00Z,0.22104915558059987,13.398278222022691,11.528448888539538,13.611131333338855,445.15791527444657,3.122774770856212,2,0.553046967776859,0.3679174019900027,0.07903563023313821,NO2
2025-07-22T01:42:00Z,0.20304011113436649,12.809840666517964,11.99093844373956,13.505312444534626,437.65212458455665,3.1301869296487803,2,0.5520030110618612,0.368803146261455,0.0791938426766838,NO2
2025-07-22T01:57:00Z,0.2163704518578332,12.946591110923025,11.095016443849103,13.780435555615263,433.13243250095644,3.1388233365184703,2,0.5476440091849848,0.37280585565208324,0.07955013516293201,NO2
2025-07-22T02:12:00Z,0.2148583111234333,13.246752444231392,11.424622666225204,13.639916444461257,446.2024935189066,3.140797246372123,2,0.5428044547281724,0.37751995222624274,0.07967559304558487,NO2
2025-07-22T02:27:00Z,0.2127766074397998,12.647001777625595,11.409820666474705,14.074388666690423,433.2867449282331,3.1423632980873064,2,0.53802782996882,0.38227062529758093,0.07970154473359903,NO2
2025-07-22T02:42:00Z,0.22049021483506662,13.65077844421186,11.413885110831936,13.440968000014488,447.88282696981327,3.145291145172285,2,0.5379096901746968,0.38218268485612444,0.07990762496917882,NO2
2025-07-22T02:57:00Z,0.2117345185333666,13.39705466646866,11.485652221984438,15.72188833320351,447.9216062134267,3.1495114952995378,2,0.5315918392660727,0.38866287976567787,0.07974528096824947,NO2
2025-07-22T03:12:00Z,0.21077974816076656,14.22526244420536,11.762718888669312,15.96592333315311,447.83981132309,3.154866181544312,2,0.5283840961735011,0.39218877442268413,0.07942712940381473,NO2
2025-07-22T03:27:00Z,0.2120432074189666,14.350922888682994,11.369066444332038,15.671339999756567,449.2061836319633,3.1575188777842382,2,0.5243330900387319,0.3963638559848773,0.0793030539763909,NO2
2025-07-22T03:42:00Z,0.21195476297763324,14.38533999977773,11.366541999887904,15.366491999792133,449.43725733119663,3.1622938119417,2,0.5205838299793036,0.4001684829690876,0.07924768705160877,NO2
2025-07-22T03:57:00Z,0.21145062964363331,14.358568444284497,11.919271777605044,16.134445444196437,443.6318195760898,3.1624036647606215,2,0.517487609176445,0.4037767213807462,0.07873566944280876,NO2
2025-07-22T04:12:00Z,0.21021067408599997,14.339712444282197,11.372252666561902,15.930270444253432,448.38761189197004,3.1690235215514795,2,0.5152795524656829,0.4062677295518472,0.07845271798246983,NO2
2025-07-22T04:27:00Z,0.21481119261196663,13.907985999799262,11.100552888671206,15.52156999989755,449.88293147746987,3.175151522324136,2,0.5121843386035811,0.40948213270030115,0.07833352869611765,NO2
2025-07-22T04:42:00Z,0.2065627777844333,13.592898444298696,11.197426888736667,15.947873333135437,449.40542814662336,3.180328342666061,2,0.5078188090119171,0.4139593297717568,0.07822186121632603,NO2
2025-07-22T04:57:00Z,0.21022996297853327,13.284698666492393,11.025979777537872,15.561316444348481,449.81079650750655,3.1824350091943368,2,0.5055805737982032,0.41641306956411744,0.07800635663767931,NO2
2025-07-22T05:12:00Z,0.2073985111236333,13.381674444260659,10.869745333127568,15.87523155544008,451.0180827389566,3.183610470599558,2,0.5019462417456199,0.42020341901102726,0.07785033924335287,NO2
2025-07-22T05:27:00Z,0.20641227408509993,13.21745866651976,10.381071333211894,15.72130022214538,448.50919155106357,3.1872654536843545,2,0.49812050214579867,0.4239398877377544,0.07793961011644693,NO2
2025-07-22T05:42:00Z,0.2118523185352999,13.934917555321363,10.890741555277701,15.719061666642753,450.1712727524834,3.194742504866166,2,0.49452496919719013,0.427694964323644,0.07778006647916587,NO2
2025-07-22T05:57:00Z,0.21347023705566662,13.858185777578962,10.99727511088523,15.401721999901806,450.8323668012667,3.1991095624873593,2,0.4939224360436976,0.4280065948317015,0.07807096912460083,NO2
2025-07-22T06:12:00Z,0.2114784963140666,13.127879333152661,10.951362444118365,15.61191900004892,450.94104461374997,3.196500791276903,2,0.4927559777765013,0.42879586717681006,0.07844815504668863,NO2
