DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-30T04:28:00Z,0.2103809333361334,13.314043333118825,11.81838822184534,13.910776111113458,443.1360470631968,3.180938531634002,,,,,
2025-07-30T04:43:00Z,0.21335558519643333,13.257931555338427,11.511200666366172,15.371940777715379,449.53980846520346,3.1857110905864783,,,,,
2025-07-30T04:58:00Z,0.20074294074583332,13.188550888729063,10.612964444314134,16.51054955539048,447.1873777060868,3.188148450680005,,,,,
2025-07-30T05:13:00Z,0.20445091111969993,13.295408444260499,10.803239555310467,15.458448888752732,451.05027428397347,3.187844075822224,,,,,
2025-07-30T05:28:00Z,0.20938164445593327,13.340397999807129,11.428993555229372,15.822159999938744,446.02375509124016,3.1989456938935956,,,,,
2025-07-30T05:43:00Z,0.20966619260519995,14.153960666448768,11.798835999756609,16.06065466653141,446.7545735078502,3.20443069444855,,,,,
2025-07-30T05:58:00Z,0.20498802964006654,13.189735999853296,10.324513110975893,16.38181599990515,447.8949582687703,3.2070403921547066,,,,,
2025-07-30T06:13:00Z,0.20666728149396657,13.261676888723994,10.500648444314995,15.441817777746973,450.57173757133677,3.2015884257249914,,,,,
2025-07-30T06:28:00Z,0.20458361482733323,13.358039333144331,10.627939333194302,15.386179333197306,450.2425644746001,3.1979767147025764,,,,,
2025-07-30T06:43:00Z,0.20321385926949997,13.404399999829996,10.806857555476034,16.07219577764054,450.22553108041336,3.198727309707363,,,,,
2025-07-30T06:58:00Z,0.20609470371383332,13.27958866651813,10.189450444361489,15.854899333282876,449.1112758830235,3.197206241706121,,,,,
2025-07-30T07:13:00Z,0.2031208148304,13.17845422206336,10.500461555371762,15.778053999944643,452.0840669077035,3.184955141343636,2,0.4882521877556548,0.4321339405117117,0.07961387173263347,NO2
2025-07-30T07:28:00Z,0.19951016297453333,13.085547777655693,10.645579555413901,16.498538222134012,447.9944582199366,3.173607393790051,2,0.4831030053171611,0.43742253263164,0.07947446205119894,NO2
2025-07-30T07:43:00Z,0.20632797779556666,13.073091555418092,10.319628221928628,15.96369999993911,449.1559924135868,3.1261614143235343,2,0.48019058265765896,0.4402024167686574,0.07960700057368363,NO2
2025-07-30T07:58:00Z,0.19480202224533344,10.975552222227154,9.684061914289874,15.575421333230105,449.15965927799675,3.096541035186105,2,0.4795043359027674,0.4406130102876669,0.07988265380956566,NO2
2025-07-30T08:13:00Z,0.19523215558920018,10.771911777817389,9.679114221829543,15.535483110919513,448.90590029047667,3.0896472388751643,2,0.47729930779042784,0.44268205832929897,0.08001863388027318,NO2
2025-07-30T08:28:00Z,0.188945081564,11.130032888950625,9.457298358763136,16.1499233331279,450.58030730272344,3.0614995661827513,2,0.47313680715595813,0.4465718757161894,0.08029131712785248,NO2
2025-07-30T08:43:00Z,0.1884522074938666,10.337029777481883,9.45594799966648,14.3419348883908,440.71404717945046,3.085881267166461,2,0.47042148631582564,0.44846484182280427,0.08111367186137008,NO2
2025-07-30T08:58:00Z,0.1813313556435666,8.296550666091164,9.108331999883474,16.705000222277985,437.269498722847,3.2013940121798568,2,0.467563132773266,0.4510141301728418,0.0814227370538922,NO2
2025-07-30T09:13:00Z,0.1783406963839665,8.218605554999902,9.256510888909308,19.47248955585034,437.4329756448036,3.293440169801379,2,0.46042550570654966,0.45836096697947176,0.08121352731397856,NO2
2025-07-30T09:28:00Z,0.17680944454139988,8.236506443871201,9.052521555479268,19.085353555887302,437.7181936971902,3.374543423888546,2,0.4529357157902488,0.46572458823424545,0.08133969597550575,O3
2025-07-30T09:43:00Z,0.16391144820596656,7.425694665984835,5.772307777680296,21.172506889278452,434.28182708911027,3.3593910066636603,2,0.4365804108724387,0.48116687004202474,0.08225271908553654,O3
2025-07-30T09:58:00Z,0.1563293519016332,5.585334666215135,5.153121999796967,26.929660000228726,432.6472570284603,3.358980230296697,2,0.41403468416581113,0.5039649210682632,0.08200039476592563,O3
2025-07-30T10:13:00Z,0.15683246303679987,4.797224221844767,5.073845999810771,27.58496177795439,435.18393165596353,3.424832703272954,2,0.3901667516048669,0.5279505116243085,0.08188273677082457,O3
2025-07-30T10:28:00Z,0.1615881111913333,4.549220221865032,4.897643110980869,29.05426244472767,437.35641468741704,3.5134400441796245,2,0.3651714159604689,0.55291447868569,0.0819141053538411,O3
2025-07-30T10:43:00Z,0.1604599450953667,2.1186195554359997,4.875887333236768,31.17663844485334,437.6333993485402,3.627837333420854,2,0.3391369080073326,0.5792071466567973,0.08165594533587009,O3
2025-07-30T10:58:00Z,0.16547271485230014,1.8046319998822007,6.822742478481561,32.69679488930394,438.7314935533237,3.6076692474899845,2,0.31896227191079973,0.6007239375662585,0.0803137905229417,O3
2025-07-30T11:13:00Z,0.17373972967089996,1.926962666561666,7.510895110873295,34.704965333404935,438.2381389705167,3.6958592351981765,2,0.30022528092423423,0.6211009505981328,0.07867376847763304,O3
2025-07-30T11:28:00Z,0.20078158528496687,1.66079688879873,11.345998666624928,25.10949888888053,438.2227885866966,3.77643521529778,2,0.29863965000659026,0.623431291374028,0.07792905861938174,O3
2025-07-30T11:43:00Z,0.24680130377143333,3.541973333492697,13.805488666757622,19.589383555485835,462.1994442089767,3.801301037277183,2,0.3051094353237611,0.6177071862597893,0.07718337841644957,O3
2025-07-30T11:58:00Z,0.2989323333933667,5.700682000138301,15.868303777970548,17.970469555612606,465.6084080343066,3.8428332411391617,2,0.3191133480025982,0.6045184192321518,0.07636823276525004,O3
2025-07-30T12:13:00Z,0.32112580005686675,6.689627333429839,15.681085555925057,18.197902888914363,465.9831181837535,3.717222173838902,2,0.3335044740959716,0.5907996357797155,0.07569589012431287,O3
2025-07-30T12:28:00Z,0.31598604079676673,6.880876222351603,15.654201555864452,18.589891555584295,468.06408316820364,3.7924075437584737,2,0.3472189777969445,0.5778966594794037,0.074884362723651815,O3
2025-07-30T12:43:00Z,0.31512583339269995,6.515808889038834,15.488970889299088,18.76837733340766,468.3519584950569,3.7835401730939746,2,0.3677019718795026,0.5586168348460125,0.0736811932744848,O3
2025-07-30T12:58:00Z,0.3144517667294333,6.433128666818435,15.474758889277522,18.738279777867028,469.09447554597,3.8220445602706965,2,0.392379416646971,0.5343821442196026,0.07323843913342636,O3
2025-07-30T13:13:00Z,0.2912900889267999,6.610277777887133,12.834331555710364,20.008473111088797,448.3120525889364,3.6389797938263038,2,0.41156546489982454,0.5155356247066758,0.07289891039349966,O3
2025-07-30T13:28:00Z,0.2999613852110667,6.951983777846537,13.525237111342028,19.809161111093697,448.819858743433,3.5418297733979958,2,0.43327092350336543,0.4944092622113463,0.07231981428528823,O3
2025-07-30T13:43:00Z,0.33889538151029996,6.635722666740239,14.827260667122058,19.071357333381638,468.6739057138697,3.5089031494815766,2,0.4591509297581871,0.4692284421258936,0.07162062811591932,O3
2025-07-30T13:58:00Z,0.3196446296592,6.4591166667430375,14.866382000472097,19.046031555622967,463.33357130201654,3.4445604591464116,2,0.48318974079701665,0.44535664753264437,0.07145361167033903,NO2
2025-07-30T14:13:00Z,0.34697246298416673,6.637090222295573,14.838738444890065,19.006896444522972,467.5759538255131,3.4958202681222588,2,0.5081629096958331,0.42019532835828405,0.0716417619458828,NO2
