DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-08-01T07:10:00Z,0.20381522964499998,13.08315799988909,10.359829555442824,16.33596422216114,449.44607626476676,3.1890151353764886,,,,,
2025-08-01T07:25:00Z,0.20257307408993333,12.943645555452157,10.29487044429649,16.62341955546741,448.56955540330006,3.1789307048016697,,,,,
2025-08-01T07:40:00Z,0.2077191407580333,13.111349999879025,10.82049266637606,15.646199111057973,450.77975735428663,3.1517651441236154,,,,,
2025-08-01T07:55:00Z,0.20319980744086671,12.92472177768286,10.466963999680189,16.129580888798607,449.4171543640035,3.1193649345063017,,,,,
2025-08-01T08:10:00Z,0.20227690373636667,13.144392222152756,10.156213555253927,16.45382177754427,449.12289258209324,3.0945005504528984,,,,,
2025-08-01T08:25:00Z,0.1961080222892334,11.695147777967183,10.509033999446876,15.117331333179939,448.1622721897567,3.0517979111272395,,,,,
2025-08-01T08:40:00Z,0.19201029638999992,10.720481333068117,10.74862444380215,15.203277110863665,448.92627588293686,3.0725095946774785,,,,,
2025-08-01T08:55:00Z,0.18682775565396653,8.631072443997756,10.315540443871681,16.570642222535245,439.7121557583701,3.245841000275069,,,,,
2025-08-01T09:10:00Z,0.18135420751539988,8.2150204438903,10.130826221740646,16.75655222256274,437.69731501111687,3.28923320405477,,,,,
2025-08-01T09:25:00Z,0.17816888898393318,8.120901110579268,8.832000222089139,19.0592773337533,437.24137649117347,3.38270046878218,,,,,
2025-08-01T09:40:00Z,0.1692002704516002,8.099889110555171,6.676503777817197,20.54710400031377,437.1443507221936,3.461626965685234,,,,,
2025-08-01T09:55:00Z,0.16058977416103326,7.3751717773459315,6.021197555420066,22.177688000345942,435.82333777082044,3.458258295610981,2,0.43630427182424875,0.48212524371034066,0.08157048446541054,O3
2025-08-01T10:10:00Z,0.16493397414813332,5.581517333032098,5.642470444305633,30.435021111359326,437.87829196779376,3.5278149751856756,2,0.41185529628339423,0.5071439999524021,0.0810007037642037,O3
2025-08-01T10:25:00Z,0.1646448778543,4.4271128887481925,5.448855777600168,31.263984000184657,437.7618328953935,3.534865896563727,2,0.387372919909509,0.5322095152801781,0.08041756481031287,O3
2025-08-01T10:40:00Z,0.16056608896629992,2.3172137776466326,4.998196222111869,33.29216933352032,438.5138258823537,3.5158230046416095,2,0.35898191259918766,0.5614067785502909,0.07961130885052155,O3
2025-08-01T10:55:00Z,0.1708776852297999,2.589504222064065,7.325456221996125,33.80044755547995,439.9957910379636,3.5488030219728017,2,0.33786532678462583,0.5839295425467528,0.07820513066862143,O3
2025-08-01T11:10:00Z,0.1888263112029667,1.6494928887789653,9.251043110706505,30.573213333508946,438.3146494227798,3.6176788768435975,2,0.32541968639290464,0.5975516857472305,0.07702862785986486,O3
2025-08-01T11:25:00Z,0.2107967445535,2.3692635555515977,12.73354199994793,23.423002222115834,449.4007377474771,3.5294060306478214,2,0.32454992380235886,0.5994934100659338,0.07595666613170729,O3
2025-08-01T11:40:00Z,0.2904459149037333,4.35131666681493,13.188254222175136,21.766127999871255,459.57885122332334,3.4659970569760694,2,0.32538010059698874,0.5996124610577722,0.07500743834523906,O3
2025-08-01T11:55:00Z,0.30351579633656656,6.4239026667564065,15.564112444764993,17.9783722222268,467.4167144029597,3.5355451023112767,2,0.33557953814821223,0.5904004185755588,0.07402004327622894,O3
2025-08-01T12:10:00Z,0.3260795815253001,7.443884888921404,15.404790000278325,19.01771977772539,469.3121879856199,3.5350485391749795,2,0.34489150555369963,0.5822343435734624,0.07287415087283798,O3
2025-08-01T12:25:00Z,0.33625611485113344,7.752991111161308,15.165295778186834,19.14803088895796,469.5304317611097,3.4972121253748187,2,0.35744777584920745,0.5709207480521488,0.07163147609864377,O3
2025-08-01T12:40:00Z,0.30756108150503325,7.260715555627334,13.803884222474865,19.340824888876252,448.1956489513928,3.4823978283422643,2,0.37197271507476504,0.557734451052277,0.07029283387295794,O3
2025-08-01T12:55:00Z,0.2968180629855668,6.767367333427433,11.255772666869573,21.113633111137833,443.78283667370295,3.443991189469343,2,0.38243812430441443,0.54824292941354,0.06931894628204557,O3
2025-08-01T13:10:00Z,0.2968923963184001,6.776277333423766,11.171071333525308,21.104985111157834,443.91867409147625,3.428701750525888,2,0.39916405707225217,0.5316183846950808,0.06921755823266704,O3
2025-08-01T13:25:00Z,0.2967417296504001,6.687309111204833,11.141138444631608,21.059491777817836,443.9415470167164,3.4219517965519324,2,0.4168821155737731,0.5139466294918215,0.06917125493440544,O3
2025-08-01T13:40:00Z,0.28151092222906676,6.628327777876433,11.118423777941175,21.104620444491335,444.1228675705665,3.383387945940658,2,0.4369977836223996,0.4937442031621903,0.06925801321541009,O3
2025-08-01T13:55:00Z,0.28168126296833346,6.528290888991767,11.117178444600771,21.118853777824533,443.4343794099165,3.347375103237214,2,0.45394299369831653,0.4762681502924666,0.06978885600921685,O3
2025-08-01T14:10:00Z,0.2813236481547335,6.530702000101701,11.108056000148435,21.2009046667032,444.33885815837647,3.32568109629784,2,0.46530842569590103,0.4645250823116068,0.07016649199249221,NO2
2025-08-01T14:25:00Z,0.2816557888950001,6.473008888984365,11.113257333472438,21.118853777824533,442.30837825667976,3.3551112776699124,2,0.4648123477149407,0.46463897796804926,0.07054867431701012,NO2
2025-08-01T14:40:00Z,0.2822182185250334,6.469153555652335,11.084611333476035,21.144057777818535,444.1733787296032,3.33603236875728,2,0.4619635850677318,0.46714945408088937,0.07088696085137887,O3
2025-08-01T14:55:00Z,0.29628332224206677,6.5611222223149,11.123747333492274,21.059491777817836,444.031296920553,3.41880328641355,2,0.45179527680524045,0.4769409554117365,0.07126376778302307,O3
2025-08-01T15:10:00Z,0.30475271854583336,6.583381111197735,11.201358666812537,21.069814444483836,447.08996433577624,3.4920971195713455,2,0.4427120413468067,0.4854307916029071,0.07185716705028622,O3
2025-08-01T15:25:00Z,0.2892510111186001,6.536381555654666,11.117264666825873,21.118215555571005,443.4556089225866,3.4062551983182643,2,0.4338473404953517,0.4937944141867872,0.07235824531786114,O3
2025-08-01T15:40:00Z,0.2777070185218001,6.525160444518401,10.864712666798,21.43861088889507,444.96004277563014,3.300389612268213,2,0.42683137517724323,0.5007290068539001,0.07243961796885667,O3
2025-08-01T15:55:00Z,0.2772276851892667,6.404088444542133,11.204471333478839,21.339066444461697,444.9715830564033,3.277390315975002,2,0.42667260904438326,0.5011837930449685,0.07214359791064819,O3
2025-08-01T16:10:00Z,0.27445517408000003,6.421131555654034,11.373446444606971,21.278112222258695,444.9766198484,3.3184298861263275,2,0.42698260530357834,0.5011277666970496,0.07188962799937205,O3
2025-08-01T16:25:00Z,0.2756679888966334,6.4490577778758995,11.423080000110371,20.906968666712167,445.33552976177987,3.3810767533404738,2,0.42766150538938347,0.5005597550683711,0.07177873954224545,O3
2025-08-01T16:40:00Z,0.27975934445256667,6.527825333425367,11.518713777939475,20.94886866671817,444.2318241949033,3.3982126161755275,2,0.42851699645365454,0.4997497989247628,0.07173320462158267,O3
2025-08-01T16:55:00Z,0.3060480148467,6.526567111197135,11.509142889045943,20.90683466671067,450.27049055943303,3.5035459740546315,2,0.42929553033223566,0.4987736586057189,0.07193081106204544,O3
2025-08-01T17:10:00Z,0.2855769926439001,6.4839242223368,11.54062288905091,21.12105466671273,447.2780879678798,3.564055220927138,2,0.42997137776756345,0.49779353021464207,0.07223509201779445,O3
2025-08-01T17:25:00Z,0.30522074817559997,6.5462271111984665,11.470377333501247,20.970861555581333,448.01022675524626,3.503444542727851,2,0.43063437415423067,0.4969479998508194,0.07241762599494994,O3
2025-08-01T17:40:00Z,0.2847507778335668,6.640250888994001,11.854269333477113,20.740059555630133,451.3449783944832,3.6004476178439413,2,0.4321728738202819,0.49509591417085086,0.07273121200886726,O3
2025-08-01T17:55:00Z,0.28574509635280015,6.667738888995533,11.943802666813111,20.417354000069633,451.9571098438131,3.5920856024066223,2,0.4340685526139069,0.49301465397400696,0.07291679341208612,O3
2025-08-01T18:10:00Z,0.29642970743793323,6.702382444552933,11.933405777949677,19.811552222270503,450.0085080053197,3.499107668208109,2,0.4364559414029517,0.49060540819973636,0.07293865039731198,O3
2025-08-01T18:25:00Z,0.24605847779929998,6.709107555650402,12.096127111266743,19.809475111182003,449.1401054229863,3.4698967367438,2,0.43928438239539697,0.4877125624308121,0.07300305517379091,O3
2025-08-01T18:40:00Z,0.27517674446213347,6.070859111189169,12.240112444610212,19.744914444565293,445.18080841293335,3.3949715604305544,2,0.4431221534299637,0.4837968783229851,0.07308096824705121,O3
2025-08-01T18:55:00Z,0.2532073333869667,9.67400066666818,11.19499599986037,13.342680444743904,454.1813115411599,3.3110924566584785,2,0.4501386140420588,0.47555785663393524,0.07430352932400597,O3
2025-08-01T19:10:00Z,0.3525024296541669,9.199486888827744,15.85459355562977,8.604010222589896,467.7026928842531,3.2140176382298176,2,0.4697584965922802,0.455303977843816,0.0749375255639038,NO2
2025-08-01T19:25:00Z,0.2887308481577001,5.8849675557733665,14.004382444444298,16.959826888097435,457.37264279037953,3.123215768397926,2,0.47818088107999906,0.4473498541301062,0.07446926478989471,NO2
2025-08-01T19:40:00Z,0.2805935333383336,5.009369333456901,13.345247999853978,16.037223332465228,444.921333832753,3.095691600801283,2,0.4863194960371463,0.4394273143672781,0.07425318959557553,NO2
2025-08-01T19:55:00Z,0.21894585186010004,5.380292889093199,12.562060221981145,16.185382443549894,443.1147443593865,3.077330191466861,2,0.4931590268794752,0.43285507983773946,0.0739858932827853,NO2
2025-08-01T20:10:00Z,0.21300901851636675,6.1382515557418005,12.251461333000728,16.297624665798455,439.88740238457325,3.0670241602522212,2,0.49969288514952764,0.42661403187487046,0.07369308297560188,NO2
2025-08-01T20:25:00Z,0.23281814814793317,5.7009000001895,12.883558888642778,16.25773822134149,438.998280755487,3.0599229938946806,2,0.5073338436000933,0.41936847036240216,0.07329768603750451,NO2
2025-08-01T20:40:00Z,0.26313413704976674,5.284936444530531,13.203406888677643,16.072828221414486,437.8969842395668,3.058288592283643,2,0.5150043723867358,0.4122601739283725,0.07273545368489166,NO2
2025-08-01T20:55:00Z,0.2610765629710332,5.239051111211432,12.767085777587045,16.65109977716323,354.36050604025763,3.054277750647584,2,0.5209296411071663,0.40690358470254023,0.07216677419029338,NO2
2025-08-01T20:57:00Z,0.26103734074596674,5.606301777954164,13.01436688866888,16.563085332531124,437.13517853018044,3.0538028420858843,2,0.5266784838208131,0.40170895299438136,0.07161256318480565,NO2
2025-08-01T21:12:00Z,0.2057084851752333,5.392230222284334,11.566956888552737,16.934876221715278,429.2544888002302,3.052513906165947,2,0.5294358749684165,0.39912374896191977,0.07144037606966369,NO2
2025-08-01T21:27:00Z,0.1834943185179999,5.439758222254763,10.940044888599795,16.64999133290586,435.57602725354684,3.056659758339449,2,0.5311568412303457,0.39721198399962226,0.07163117477003207,NO2
2025-08-01T21:42:00Z,0.17908032597920004,5.6528964444783325,11.596916888479338,16.802240444760148,432.53051018000315,3.064566780136961,2,0.5281600986753195,0.4012706442778484,0.07056925704683198,NO2
2025-08-01T21:57:00Z,0.179842637092,6.144000444518097,12.624128888685108,17.530374889351414,429.9775273286465,3.0726811810913888,2,0.5131584716763034,0.4170671804200201,0.06977434790367654,NO2
