DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-17T04:43:00Z,0.21187285184909993,13.38733066647096,11.534856443565495,12.14513088893015,439.0323429419632,3.1680735159360793,,,,,
2025-07-17T04:58:00Z,0.1940196222123333,11.893486444156867,11.839066221341861,10.823610555542674,429.6280079931334,3.1738387070021297,,,,,
2025-07-17T05:13:00Z,0.20448984444303334,12.132204888481732,11.42532844395557,10.18104033325746,433.6407176072835,3.1785785501918373,,,,,
2025-07-17T05:28:00Z,0.2075032666584333,13.905568666514657,11.688827332376327,11.343205222197975,421.00881893643844,3.1854887506232474,,,,,
2025-07-17T05:43:00Z,0.21254660741183323,13.384276444246701,11.619772666332013,12.957036666721123,444.0954045916101,3.193223877832848,,,,,
2025-07-17T05:58:00Z,0.21019174816126657,13.844191777608259,11.32957199969251,14.637502555538083,447.28238413601997,3.1934512482826887,,,,,
2025-07-17T06:13:00Z,0.2164552888914999,13.525767555349127,11.4311537770469,13.214382666790685,444.0831998735734,3.19298330800514,,,,,
2025-07-17T06:28:00Z,0.21410108149866655,13.605858222021894,10.966588888503138,12.851837333406118,449.0289265539399,3.193230281301844,,,,,
2025-07-17T06:43:00Z,0.2134884296449666,13.189061333129489,11.02933622164217,13.194815666745749,449.7466363651599,3.1913210862615515,,,,,
2025-07-17T06:58:00Z,0.21343822964743334,13.275572444268528,10.725163332924133,13.589701777844516,449.51976712976017,3.1807612166849863,,,,,
2025-07-17T07:13:00Z,0.21228421483306664,13.338247110934422,10.973886221790664,13.502164111170847,450.6561802500266,3.168542475713603,,,,,
2025-07-17T07:28:00Z,0.20838952593976662,13.02659888877379,11.076303333067047,14.476176666612378,440.92839038927673,3.1515422639590285,2,0.540332431854743,0.37500035170622853,0.08466721643902846,NO2
2025-07-17T07:43:00Z,0.20305658519233327,11.488066666296893,10.97624666617157,10.29733044437716,429.3860718036769,3.114096605235794,2,0.5418363954035783,0.37302854148600406,0.08513506311041762,NO2
2025-07-17T07:58:00Z,0.18823895932409984,7.910000888353076,7.8084831110256,13.80684977774014,431.6419187239135,3.080856133060906,2,0.5303975989629461,0.3838986611537919,0.08570373988326198,NO2
2025-07-17T08:13:00Z,0.18110287043156642,8.622332443513029,5.879957333339967,14.196045333369774,437.7539753297932,3.1061310384437553,2,0.5143679067690867,0.39899419296871946,0.08663790026219374,NO2
2025-07-17T08:28:00Z,0.1606885185569333,7.937951110282773,4.900315333267398,15.041501110860638,429.75524943918725,3.1393532782162508,2,0.4956844975448214,0.4161359679255211,0.08817953452965749,NO2
2025-07-17T08:43:00Z,0.1623322148690332,7.583588221428042,5.405334222175996,16.54287511129108,434.27095642159367,3.2161314504787297,2,0.4776271881774604,0.4326376358571733,0.08973517596536627,NO2
2025-07-17T08:58:00Z,0.1668186889586666,7.647901554754807,7.012348666673197,18.36198977809025,434.656085983687,3.261156467981573,2,0.4631439280359293,0.44619371971864247,0.09066235224542822,NO2
2025-07-17T09:13:00Z,0.15301857039803332,7.5277084436925055,3.7143682221976992,20.103438222584067,430.2901340003602,3.2519102291807633,2,0.43643085176255647,0.47140540786604695,0.09216374037139655,O3
2025-07-17T09:28:00Z,0.15137687409909997,7.391868888139605,2.2789231110978005,20.37828155590141,428.7450988508036,3.236712415927973,2,0.4056707375437589,0.5004153931568762,0.09391386929936489,O3
2025-07-17T09:43:00Z,0.1465989629854001,6.09314488833204,2.6308959999669006,22.113815111515606,427.5497313917065,3.283712526299233,2,0.3731300166411994,0.5315290928938128,0.09534089046498777,O3
2025-07-17T09:58:00Z,0.1530879481889667,7.191479777069169,3.417204222189767,21.35665111147975,432.23310934857005,3.4156937295992633,2,0.3440019304270785,0.5590372311563309,0.09696083841659066,O3
2025-07-17T10:13:00Z,0.15714937039886662,4.733902444069334,3.377747777748568,27.368816222519808,431.7910150352067,3.5448305501554005,2,0.3078963922590473,0.594721022932683,0.09738258480826967,O3
2025-07-17T10:28:00Z,0.15634800743113333,4.286503555213232,3.8602015555507667,27.87876733360081,429.90957821516326,3.6208546298008186,2,0.27371173432201457,0.6283235044570232,0.09796476122096216,O3
