DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-26T20:56:00Z,0.1739368888864002,3.867264222262733,10.62470733332006,15.419375999018474,434.1821608502439,3.106149460827748,,,,,
2025-07-26T21:11:00Z,0.1672025888863334,4.858019777784866,10.479346222108829,16.470456443719836,433.41013295257375,3.1035527094731696,,,,,
2025-07-26T21:26:00Z,0.17359944814656683,4.969574444444332,10.978843332961834,17.24354422229124,373.7224372862008,3.107311154943777,,,,,
2025-07-26T21:41:00Z,0.18558946667006668,7.1803355557230635,11.445173332935243,15.823385111372666,435.36888691651035,3.1083704419572635,,,,,
2025-07-26T21:56:00Z,0.1869314592488334,8.988910222345696,11.543120221859507,16.688571777987335,437.8925320788672,3.1124484419667673,,,,,
2025-07-26T22:11:00Z,0.19012582961373334,9.110935777911495,12.60352377728924,14.084211999986383,439.731351839537,3.1166064116910337,,,,,
2025-07-26T22:26:00Z,0.18897060371686678,8.699069555573528,12.591527999770632,14.900290000141183,439.7553836088638,3.1221813362447115,,,,,
2025-07-26T22:41:00Z,0.18819242964373326,9.022473333383,12.57892533306263,15.638324889010825,439.31072429021356,3.129749114840092,,,,,
2025-07-26T22:56:00Z,0.19311183707323334,10.324018000100585,12.964461333169483,15.163591555756181,442.5858022305833,3.1365973685587454,,,,,
2025-07-26T23:11:00Z,0.19870166669643335,12.545518222079535,14.087652888313434,14.508690666832244,442.23672162769003,3.1439972558128613,,,,,
2025-07-26T23:26:00Z,0.19965521485769996,13.151816222256336,14.652108221746866,14.836018222400407,441.1149502465529,3.1526671089375253,,,,,
2025-07-26T23:41:00Z,0.2061253555451,13.1849579999233,13.652563332734166,14.263762666846302,434.82819152549985,3.159497125121926,2,0.5236558914940018,0.402601821805317,0.07374228670068117,NO2
2025-07-26T23:56:00Z,0.2096302888808334,13.10620533327293,12.858786443914273,15.81657088894155,434.5961803473402,3.1666664136000118,2,0.526891003750043,0.3999009166998647,0.0732080795500922,NO2
2025-07-27T00:11:00Z,0.20484809629620004,12.569131777651005,11.97336488843143,16.83959166652023,433.5645786358131,3.1716830867852446,2,0.5288768124140344,0.39823367966008194,0.0728895079258837,NO2
2025-07-27T00:26:00Z,0.20776224443640004,12.61135666648747,12.935814888286703,15.056303555760604,438.0650161197265,3.177456896831134,2,0.534508952252531,0.3926316231133776,0.07285942463409137,NO2
2025-07-27T00:41:00Z,0.20820174071833325,13.236055999844638,13.237153332696696,13.75556444453863,436.20067072163306,3.1880961990839762,2,0.5397030019874088,0.387427219151301,0.0728697788612901,NO2
2025-07-27T00:56:00Z,0.20512111851829978,12.712012222027237,11.570270221555793,13.676299222392023,435.1235806106664,3.1941433373608086,2,0.543166092680108,0.3833507203506883,0.07348318696920371,NO2
2025-07-27T01:11:00Z,0.20139497776626636,12.557139777615966,11.696699999433497,14.372256666829786,437.7544428787166,3.1971908477731343,2,0.5412860025874175,0.38489684598290885,0.07381715142967364,NO2
2025-07-27T01:26:00Z,0.20182965925779967,12.815065777602628,12.650880665844861,13.572232889035252,437.83768057311653,3.2009254271096905,2,0.5428560642244847,0.3829874922012446,0.07415644357427065,NO2
2025-07-27T01:41:00Z,0.20251859998773303,12.624179333163923,12.22823333263473,14.072773444611757,438.3887828335829,3.2080028592781753,2,0.5440543347427925,0.38130245543130326,0.0746432098259042,NO2
2025-07-27T01:56:00Z,0.20053678518206647,12.525144222043165,12.033890221804002,13.390514444600488,439.08834961185306,3.208935168558948,2,0.5445773302254404,0.3801095999772123,0.07531306979734728,NO2
2025-07-27T02:11:00Z,0.2082776074186664,12.658934222054697,12.156314444136294,13.436351111187852,439.4899732155461,3.214225816524034,2,0.5426274226713264,0.3812281447918295,0.07614443253684419,NO2
2025-07-27T02:26:00Z,0.20577436296273316,13.020223777628129,13.054050443489732,12.957729333505357,439.87363250455314,3.2147869547580976,2,0.5421796638838068,0.3807989604461905,0.07702137567000267,NO2
2025-07-27T02:41:00Z,0.2031626444488998,12.679188888744793,12.313431555184895,13.56490355567955,439.1244786812563,3.2207123428598603,2,0.5407223865082679,0.3816437897798029,0.0776338237119293,NO2
2025-07-27T02:56:00Z,0.20649823703646664,12.840553999830597,12.167931110656198,13.292198666807579,437.63111996356326,3.224713218606052,2,0.5425805584441041,0.3790347582576535,0.07838468329824239,NO2
2025-07-27T03:11:00Z,0.20400408889559993,12.99334222205787,12.067853333069591,13.263028222275109,439.3308667744801,3.230643371860401,2,0.5471037597022801,0.37378749195335653,0.07910874834436338,NO2
2025-07-27T03:26:00Z,0.20347204445046665,13.123629999862075,12.108942221924202,13.214947333407277,433.5013665975835,3.2304989993610604,2,0.54795817040156225,0.3722524067398398,0.07978942285859791,NO2
2025-07-27T03:41:00Z,0.19517360000836664,13.624770888868044,12.062629999843258,15.280681888758155,444.4294544075004,3.230032550703802,2,0.5440009808202739,0.3760586669907295,0.07994035218899664,NO2
2025-07-27T03:56:00Z,0.20129682223256665,13.455991110999909,12.310605333090455,15.294142666628964,442.69978456169025,3.234167049528665,2,0.5432002659818935,0.3772991349857031,0.07950059903240335,NO2
2025-07-27T04:11:00Z,0.20062941482886665,13.925189777742974,11.648843777706999,15.521080333167895,444.68088544800014,3.2434075601850445,2,0.5416450462940218,0.3789610057715099,0.0793939479344684,NO2
2025-07-27T04:26:00Z,0.20224265927379997,13.033376444300902,12.393759333017387,15.521843666571424,442.9408957471303,3.24570920478785,2,0.5387610112891951,0.3820367719319453,0.07920221677885968,NO2
2025-07-27T04:41:00Z,0.18863341653206664,13.387840888853672,11.618460666537203,16.372750221952128,442.992796413527,3.247807164132446,2,0.5348744271166315,0.3860831527941383,0.07904242008923026,NO2
2025-07-27T04:56:00Z,0.20604178689763328,12.696854222092337,12.258697333042317,15.70530277769439,442.9511824095169,3.252339550507084,2,0.5324229241144067,0.3889305171523158,0.07864655873327749,NO2
2025-07-27T05:11:00Z,0.2067803202389001,13.155022444435078,11.649743333300929,16.18000211091596,443.26629506975354,3.2538668483701523,2,0.5282421741476526,0.3933759216179876,0.07838190423435976,NO2
2025-07-27T05:26:00Z,0.20164841653216684,12.742490888834142,11.94952599987582,15.290395666529019,443.6744774780935,3.2533757639397294,2,0.523544862054377,0.3980956316937628,0.0783595062518602,NO2
2025-07-27T05:41:00Z,0.21212113505896674,12.976217999961875,11.782992888802388,15.338567888732188,444.04524474622684,3.2624808680659294,2,0.5205077174306555,0.40121481362868017,0.07827746894066433,NO2
2025-07-27T05:56:00Z,0.21252243134899992,13.17451199994838,11.77913111100046,16.31395655540279,444.4194978235502,3.265793927775169,2,0.5162953565227683,0.40576711465956006,0.0779375288176717,NO2
