DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-23T22:41:00Z,0.18109148527986663,6.823340444671635,13.019081555089342,16.80020911124981,442.8115480173837,3.072774505275186,,,,,
2025-07-23T22:56:00Z,0.19613451855236652,9.428010444524709,12.533500666135073,14.493863000142197,443.73254676458356,3.078394304124352,,,,,
2025-07-23T23:11:00Z,0.19522142225593334,11.245270222255463,14.376378221935267,14.774170222205202,442.88737414233344,3.084884940516994,,,,,
2025-07-23T23:26:00Z,0.19870577038419981,12.659879333361364,12.2395022217244,14.763411444433622,440.94726244004687,3.091467385751776,,,,,
2025-07-23T23:41:00Z,0.1987101481808333,13.0703580000278,13.299325555293732,14.558873444378921,441.80436033296655,3.099507069670122,,,,,
2025-07-23T23:56:00Z,0.2007520518686331,12.988228888865363,12.261935999503601,14.240271666770525,442.12741860833324,3.1068803218875494,,,,,
2025-07-24T00:11:00Z,0.20307884447439986,13.594402222108599,12.09007644382856,13.487000444530256,436.68217659672655,3.1088559818475017,,,,,
2025-07-24T00:26:00Z,0.20044129631956648,12.944128444324035,12.06382822165849,13.491604555611287,439.72821686791326,3.1085841936001803,,,,,
2025-07-24T00:41:00Z,0.2018354666830998,13.188288666645633,12.221111332859598,14.299086777854297,439.76951404921675,3.1067917652748673,,,,,
2025-07-24T00:56:00Z,0.2078738370556999,13.574485110928029,11.437193999777767,13.485752666657255,445.3967301475633,3.108063458087212,,,,,
2025-07-24T01:11:00Z,0.19897216299476653,12.542469777633963,11.715878444019525,14.052987333418926,436.83722364651993,3.111732244414579,,,,,
2025-07-24T01:26:00Z,0.20276617040286646,12.640830666512327,11.318978444238194,13.878174666694592,437.48154299018984,3.117583644240778,2,0.5395760079557055,0.38524663380886975,0.07517735823542475,NO2
2025-07-24T01:41:00Z,0.20107297781299982,13.095542444284133,11.401185333360694,13.985179999983961,437.81224953917643,3.12499674068473,2,0.5402156048813586,0.38357790203223185,0.07620649308640956,NO2
2025-07-24T01:56:00Z,0.2159870963248666,13.628442888731891,11.663083333132935,14.143768222196934,431.3956556791665,3.124849210069865,2,0.5391105323000602,0.3842878319319761,0.07660163576796365,NO2
2025-07-24T02:11:00Z,0.2008247259515332,13.388877555491401,11.528128444478467,15.58964055535527,435.8193951998133,3.1304056884225417,2,0.5331365234602908,0.3895019973305152,0.07736147920919394,NO2
2025-07-24T02:26:00Z,0.2230482074301666,14.062721110881956,11.563505777382634,13.673051333339522,446.97258181695315,3.140590583208551,2,0.5332391152331993,0.3889133557129021,0.07784752905389863,NO2
2025-07-24T02:41:00Z,0.20985248149219987,12.88353777761133,11.611089999799562,13.840955444463294,434.6116339972232,3.144605658072982,2,0.5310944361146124,0.3903424394526021,0.07856312443278549,NO2
2025-07-24T02:56:00Z,0.20733208890063332,13.376742444355532,11.7446268887179,15.956350333096774,434.4340978193264,3.1473757281764083,2,0.5280131197678619,0.39350534413272853,0.0784815360994096,NO2
2025-07-24T03:11:00Z,0.2039050074112666,13.341989110976964,11.252029777645703,15.627502999792803,448.11052383865996,3.1506457788834115,2,0.5238511858286186,0.3977283906128498,0.07842042355853161,NO2
