DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-15T07:00:00Z,0.20604551851956665,12.896258888737757,11.875970666344974,11.75820133326874,435.83581379395326,3.1662374390071344,,,,,
2025-07-15T07:15:00Z,0.18880880740263345,11.691017332992692,11.369108221575498,10.373182666713191,423.5246101986318,3.1416311916550717,,,,,
2025-07-15T07:30:00Z,0.19088811110973336,11.453593999626328,11.243711999586129,10.057735555533226,428.05643722167986,3.115195816971602,,,,,
2025-07-15T07:45:00Z,0.19833714816913328,10.326524222135825,10.905598444000463,10.674509666619228,440.27504949226,3.0853911891865886,,,,,
2025-07-15T08:00:00Z,0.18722459266726652,9.247205332852957,9.49343688872344,14.162236221978104,437.24742406186374,3.082393577729846,,,,,
2025-07-15T08:15:00Z,0.18479232602333326,8.468340666056791,10.180299777212813,13.838240666453062,436.70251015915386,3.1624319528259894,,,,,
2025-07-15T08:30:00Z,0.17748931490539976,7.312357332562368,8.922572444284942,19.287339333658633,436.6506291490603,3.2611857986727886,,,,,
2025-07-15T08:45:00Z,0.17800312972266644,7.2182588881097045,8.741890888833408,19.364477111492207,437.1024757455969,3.3820184034056853,,,,,
2025-07-15T09:00:00Z,0.17429058898923322,7.091329554779636,8.139888444522475,20.056403778131845,438.1393503986968,3.5065262458843613,,,,,
2025-07-15T09:15:00Z,0.15688995563636654,5.446528888424032,4.980542666502565,26.01402000023073,434.61537218067673,3.4444305026155835,,,,,
2025-07-15T09:30:00Z,0.17510631858740003,5.3233806662399354,4.6187671110086015,27.01734066684507,437.04641953018336,3.4932175476783263,,,,,
2025-07-15T09:45:00Z,0.15994760007236664,6.204664888371769,4.450464444377334,22.538435778189342,437.44314791598674,3.635962574685176,2,0.413887395748393,0.4993048405239393,0.08680776372766769,O3
2025-07-15T10:00:00Z,0.15947659635940004,4.8934395551476655,4.530821777736466,27.984642444809808,437.76160713363345,3.7272670885194787,2,0.38030446928091555,0.5326839718808468,0.08701155883823765,O3
2025-07-15T10:15:00Z,0.1589420593200667,4.468101555218265,4.341815111061301,28.971441333706142,437.68166196995656,3.8051840531578884,2,0.34626104025585375,0.56692992520595,0.08680903453819624,O3
2025-07-15T10:30:00Z,0.1634892926344334,3.129559555359229,4.599685555504203,31.02750288939842,437.6674766644934,3.6926094336446162,2,0.31277609786332894,0.6013782494911063,0.08584565264556475,O3
2025-07-15T10:45:00Z,0.17872442598683355,1.9863579998773324,8.062746444094037,28.58090444455796,441.38247212921357,3.6938035673573686,2,0.2927319669285376,0.6228706209431963,0.08439741212826604,O3
2025-07-15T11:00:00Z,0.19148952601463348,2.2397851109581643,11.798870222198808,25.040910666816668,442.5374154941436,3.700453708073929,2,0.2911667395838107,0.6260100208854991,0.08282323953069028,O3
2025-07-15T11:15:00Z,0.20304224454509995,2.1962366665489976,14.772332889064566,20.46969155550156,450.3434435836274,3.58666391873834,2,0.2979189114700015,0.6209724712210158,0.08110861730898267,O3
2025-07-15T11:30:00Z,0.23490481485336662,4.174697777916229,15.47345800002786,15.773851999908018,456.67940788437727,3.5642209426946474,2,0.31531849700600717,0.6042407568869853,0.08044074610700758,O3
