DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-08-09T17:30:00Z,QAQ,23.08666666666668,5.286666666666656,-2.2533333333333454,-2.0733333333333577,1282.6133333333335,20.866666666666667,59.31333333333333,0.524,1.5233333333333334,4.081333333333333,1,O3
2025-08-09T17:45:00Z,QAQ,29.913333333333345,5.6400000000000095,-1.7133333333333516,-2.2066666666666452,1282.2666666666667,21.333333333333332,57.7,0.524,1.478,4.04,1,NO2
2025-08-09T18:00:00Z,QAQ,21.666666666666682,5.826666666666657,-2.3333333333333486,-2.5466666666666695,1270.0333333333333,22.073333333333334,54.233333333333334,0.45866666666666667,1.398,4.232,1,NO2
2025-08-09T18:15:00Z,QAQ,19.786666666666665,6.286666666666648,-2.6066666666666607,-2.426666666666688,1259.2666666666667,22.98,50.52666666666667,0.44466666666666665,1.1346666666666667,3.1726666666666667,1,NO2
2025-08-09T18:30:00Z,QAQ,20.19333333333334,6.493333333333324,-2.653333333333285,-2.0600000000000667,1253.8733333333332,23.813333333333333,49.166666666666664,0.4786666666666667,1.366,3.3453333333333335,1,NO2
2025-08-09T18:45:00Z,QAQ,20.18000000000001,7.153333333333338,-2.8466666666666547,-2.0400000000000245,1247.6266666666666,24.766666666666666,46.50666666666667,0.4766666666666667,1.262,3.271333333333333,1,NO2
2025-08-09T19:00:00Z,QAQ,19.846666666666678,7.7,-3.2,-2.119999999999997,1237.4333333333334,26.026666666666667,43.266666666666666,0.508,1.328,3.98,1,NO2
2025-08-09T19:15:00Z,QAQ,17.979999999999997,8.339999999999979,-3.566666666666682,-2.0599999999999756,1227.4933333333333,27.346666666666668,41.28,0.558,1.5386666666666666,4.318,1,NO2
2025-08-09T19:30:00Z,QAQ,15.39333333333333,8.71999999999999,-3.8400000000000243,-0.9866666666666485,1223.8066666666666,28.133333333333333,39.28666666666667,0.5853333333333334,1.51,4.066,1,NO2
2025-08-09T19:45:00Z,QAQ,14.8,8.78666666666668,-3.9999999999999547,-0.8600000000000212,1221.44,28.919999999999998,37.62,0.5886666666666667,1.5713333333333332,4.007333333333333,1,NO2
2025-08-09T20:00:00Z,QAQ,15.160000000000007,8.466666666666681,-3.533333333333318,-0.2533333333333,1219.5,29.62,37.56,0.568,1.4806666666666666,4.484666666666667,1,NO2
2025-08-09T20:15:00Z,QAQ,15.079999999999997,8.246666666666647,-3.6599999999999304,-0.1800000000000182,1215.6533333333334,30.166666666666668,36.72666666666667,0.5953333333333334,1.638,5.3406666666666665,1,NO2
2025-08-09T20:30:00Z,QAQ,13.973333333333334,8.066666666666674,-3.8999999999999395,0.34666666666663937,1211.6733333333334,30.52,35.95333333333333,0.5906666666666667,1.582,4.910666666666667,1,NO2
2025-08-09T20:45:00Z,QAQ,14.36000000000002,7.539999999999994,-3.6133333333332756,1.1866666666666787,1209.2866666666666,30.62,35.72666666666667,0.5866666666666667,1.4993333333333334,3.9266666666666667,1,NO2
2025-08-09T21:00:00Z,QAQ,15.359999999999998,6.753333333333323,-3.273333333333312,1.2933333333333241,1209.6066666666666,30.6,35.81333333333333,0.5373333333333333,1.384,3.2413333333333334,1,NO2
2025-08-09T21:15:00Z,QAQ,14.513333333333328,6.340000000000009,-3.273333333333327,1.2866666666666484,1207.48,30.60666666666667,35.053333333333335,0.5113333333333333,1.2153333333333334,2.8706666666666667,1,NO2
2025-08-09T21:30:00Z,QAQ,15.04000000000001,5.9,-3.34666666666667,0.9799999999999576,1209.0666666666666,30.506666666666668,34.24,0.476,1.1646666666666667,3.1306666666666665,1,NO2
2025-08-09T21:45:00Z,QAQ,18.713333333333328,5.386666666666679,-2.513333333333306,2.053333333333315,1206.84,30.366666666666667,35.02,0.4646666666666667,1.0866666666666667,3.6113333333333335,1,NO2
2025-08-09T22:00:00Z,QAQ,16.746666666666663,4.906666666666661,-2.826666666666718,1.7266666666667183,1200.6266666666666,30.466666666666665,34.24,0.43466666666666665,1.148,3.2066666666666666,1,NO2
2025-08-09T22:15:00Z,QAQ,17.779999999999987,4.053333333333345,-2.1133333333333515,2.786666666666694,1202.0866666666666,30.113333333333333,35.38666666666667,0.4493333333333333,1.17,3.576,1,NO2
2025-08-09T22:30:00Z,QAQ,21.720000000000013,4.10666666666666,-2.040000000000009,2.266666666666697,1202.7,30.1,35.306666666666665,0.44333333333333336,1.0513333333333332,2.8133333333333335,1,NO2
2025-08-09T22:45:00Z,QAQ,33.68,3.779999999999988,-2.0133333333333514,2.086666666666679,1203.9466666666667,30.226666666666667,34.81333333333333,0.464,1.1266666666666667,3.022,1,O3
2025-08-09T23:00:00Z,QAQ,25.140000000000033,3.3933333333333544,-1.6733333333333726,2.840000000000009,1198.4466666666667,30.48,35.27333333333333,0.47733333333333333,1.0833333333333333,2.964,1,O3
2025-08-09T23:15:00Z,QAQ,25.200000000000006,3.433333333333318,-1.893333333333309,2.2533333333333454,1195,30.846666666666668,34.84,0.49733333333333335,1.176,2.997333333333333,1,O3
2025-08-09T23:30:00Z,QAQ,25.393333333333324,3.760000000000006,-2.2533333333333303,1.3999999999999848,1191.8600000000001,31.32,33.77333333333333,0.49266666666666664,1.022,2.6726666666666667,1,O3
2025-08-09T23:45:00Z,QAQ,22.506666666666675,4.1933333333333165,-2.6999999999999544,0.9999999999999545,1188.3866666666668,31.80666666666667,32.35333333333333,0.504,1.044,2.2653333333333334,1,NO2
2025-08-10T00:00:00Z,QAQ,19.540000000000003,4.7666666666666595,-3.1333333333333333,0.680000000000003,1182.9266666666667,32.586666666666666,30.14,0.536,1.1233333333333333,2.8846666666666665,1,NO2
2025-08-10T00:15:00Z,QAQ,18.25333333333331,4.986666666666672,-3.4999999999999547,0.8599999999999606,1180.0133333333333,33.26,29.346666666666668,0.5446666666666666,1.116,2.802,1,NO2
2025-08-10T00:30:00Z,QAQ,16.90666666666666,5.180000000000003,-3.7533333333333,0.7866666666666939,1177.5533333333333,33.78666666666667,28.273333333333333,0.6,1.2046666666666666,2.902,1,NO2
2025-08-10T00:45:00Z,QAQ,15.306666666666668,4.719999999999989,-3.793333333333324,1.2066666666666757,1175.7333333333333,34.10666666666667,27.88,0.662,1.342,3.0740000000000003,1,NO2
2025-08-10T01:00:00Z,QAQ,20.033333333333317,4.57333333333332,-3.4399999999999786,1.8133333333333062,1179.8066666666666,34,27.46,0.6706666666666666,1.2526666666666666,2.89,1,NO2
2025-08-10T01:15:00Z,QAQ,17.520000000000003,3.666666666666674,-3.2133333333333365,2.326666666666673,1178.86,33.906666666666666,27.52,0.6946666666666667,1.3086666666666666,2.922,1,NO2
2025-08-10T01:30:00Z,QAQ,30.826666666666664,3.033333333333333,-2.9333333333333487,3.0600000000000063,1177.1466666666668,34.03333333333333,27.866666666666667,0.6906666666666667,1.3573333333333333,3.4926666666666666,1,NO2
2025-08-10T01:45:00Z,QAQ,25.746666666666638,2.826666666666658,-2.6933333333333396,2.0466666666666544,1172.9133333333334,34.6,26.993333333333332,0.666,1.2446666666666666,2.746,1,NO2
