DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-07-11 15:00:00,0.15331,2.94,5.66,22.76,541.33,1.8,,,,,
2026-07-11 15:15:00,0.16332933333333333,2.8886666666666665,5.690666666666667,23.795333333333332,539.4213333333333,1.9413333333333334,,,,,
2026-07-11 15:30:00,0.15998266666666666,2.9393333333333334,5.701333333333333,24.794666666666668,537.3426666666667,1.8973333333333333,,,,,
2026-07-11 15:45:00,0.16296333333333335,2.9353333333333333,5.732,24.199333333333332,536.426,2.151333333333333,,,,,
2026-07-11 16:00:00,0.16063999999999998,2.954,5.779333333333334,23.708666666666666,535.342,2.072,,,,,
2026-07-11 16:15:00,0.16252133333333332,2.9633333333333334,6.06,23.224666666666668,531.1413333333334,1.8673333333333333,,,,,
2026-07-11 16:30:00,0.15313153846153846,2.943076923076923,5.923076923076923,22.516923076923078,528.7138461538461,2.247692307692308,,,,,
2026-07-11 17:00:00,0.17158066666666666,3.07,6.056,28.293333333333333,534.668,2.2453333333333334,,,,,
2026-07-11 17:15:00,0.177838,3.078666666666667,5.978666666666666,27.909333333333333,534.8053333333334,2.280666666666667,,,,,
2026-07-11 17:30:00,0.18365466666666666,3.1266666666666665,5.946666666666666,28.566666666666666,533.832,2.2533333333333334,,,,,
2026-07-11 17:45:00,0.18502266666666667,3.1546666666666665,5.873333333333333,29.037333333333333,536.5646666666667,2.1293333333333333,,,,,
2026-07-11 18:00:00,0.193858,3.152,5.925333333333334,29.284666666666666,538.256,2.408,2,0.2555318466968827,0.6931863088297407,0.051281844473376505,O3
2026-07-11 18:15:00,0.19971466666666665,2.9873333333333334,6.096666666666667,30.409333333333333,538.3933333333333,2.346,2,0.2520733501984549,0.6965660237072192,0.051360626094325935,O3
2026-07-11 18:30:00,0.202192,2.7986666666666666,6.033333333333333,28.017333333333333,541.0433333333333,1.9786666666666668,2,0.25062072626626397,0.6984878819686827,0.05089139176505335,O3
2026-07-11 18:45:00,0.20515866666666668,2.5953333333333335,6.212666666666666,28.260666666666665,542.3046666666667,1.8533333333333333,2,0.2500914054063887,0.6995739893396732,0.05033460525393809,O3
