DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-09-07 19:15:00,0.351368,1.5670000000000002,5.1610000000000005,24.875,530.6370000000001,22.872,,,,,
2025-09-07 19:30:00,0.353188,1.47,5.236,25.416,532.636,22.890666666666668,,,,,
2025-09-07 19:45:00,0.353306,1.334,5.261333333333333,25.307333333333332,534.112,22.949333333333332,,,,,
2025-09-07 20:00:00,0.354488,1.2113333333333334,5.259333333333333,25.765333333333334,534.852,23.301333333333332,,,,,
2025-09-07 20:15:00,0.36803,1.1913333333333334,5.298,24.430666666666667,536.908,24.934,,,,,
2025-09-07 20:30:00,0.3783913333333333,1.2126666666666668,5.26,24.01,540.016,26.538666666666668,,,,,
2025-09-07 20:45:00,0.398414,1.3053333333333335,5.2459999999999996,24.2,539.412,31.198666666666668,,,,,
2025-09-07 21:00:00,0.394378,1.2766666666666666,5.348,23.984,540.418,27.658666666666665,,,,,
2025-09-07 21:15:00,0.3855466666666667,1.3093333333333332,5.41,25.340666666666667,542.1193333333333,22.986,,,,,
2025-09-07 21:30:00,0.37317266666666665,1.1866666666666668,5.7026666666666666,30.206666666666667,542.5213333333334,20.764666666666667,,,,,
2025-09-07 21:45:00,0.38958666666666664,0.898,6.307333333333333,32.696666666666665,543.5166666666667,23.038,,,,,
2025-09-07 22:00:00,0.38732866666666665,0.5746666666666667,7.022,32.096,546.4313333333333,20.112,3,0.15613649222179413,0.46289901857240995,0.3809644892057959,O3
2025-09-07 22:15:00,0.3812273333333333,0.2866666666666667,7.038666666666667,31.567333333333334,550.454,18.245333333333335,3,0.15926643242421004,0.4689070956052609,0.37182647197052904,O3
2025-09-07 22:30:00,0.38327866666666666,0.362,6.985333333333333,28.014,554.2846666666667,16.614,3,0.16341382849184105,0.4728654637850227,0.36372070772313625,O3
2025-09-07 22:45:00,0.3897273333333333,0.40599999999999997,6.3613333333333335,25.714,555.2166666666667,18.254666666666665,3,0.1664841161768646,0.47488524446679437,0.35863063935634104,O3
2025-09-07 23:00:00,0.3907373333333333,0.506,5.906,23.88,557.52,18.604666666666667,3,0.16925572101062358,0.47566679377456633,0.3550774852148101,O3
2025-09-07 23:15:00,0.3793933333333333,0.5946666666666667,5.294666666666667,21.744666666666667,561.5993333333333,17.374,3,0.17164884003921918,0.4784128508222862,0.34993830913849466,O3
2025-09-07 23:30:00,0.37381333333333333,0.7086666666666667,4.768,19.940666666666665,562.4666666666667,16.162666666666667,3,0.17416350381824475,0.48258247542676724,0.343254020754988,O3
2025-09-07 23:45:00,0.36566066666666663,0.854,4.446666666666666,18.146,564.7966666666666,14.672666666666666,3,0.17824623938336284,0.4899675862150906,0.33178617440154656,O3
2025-09-08 00:00:00,0.394754,1.04,4.109333333333334,15.94,564.3946666666667,19.10333333333333,3,0.1801478132961005,0.49103267192130207,0.3288195147825974,O3
2025-09-08 00:15:00,0.4020033333333333,1.1273333333333333,3.954,15.522666666666666,569.8713333333334,21.38,3,0.1803300876135209,0.48584231074102935,0.3338276016454498,O3
2025-09-08 00:30:00,0.394652,1.1946666666666668,3.7,15.115333333333334,571.2513333333334,20.557333333333332,3,0.18052464152030284,0.4754254637964661,0.34404989468323105,O3
2025-09-08 00:45:00,0.40212933333333334,1.176,3.594,15.463333333333333,571.2353333333333,21.407333333333334,3,0.18016522007474917,0.46430603517329266,0.35552874475195817,O3
2025-09-08 01:00:00,0.43220933333333333,1.3113333333333332,3.528,15.558,570.1906666666666,20.305333333333333,3,0.17708951435457757,0.4526240570104666,0.37028642863495587,O3
2025-09-08 01:15:00,0.452122,1.3746666666666667,3.4553333333333334,16.070666666666668,569.2046666666666,21.025333333333332,3,0.17240105537542205,0.4392312030133256,0.38836774161125237,O3
