DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2026-06-11 20:45:00,0.14570120375983364,1.4964833333027332,10.673150666541499,26.65631844464366,436.38612625639,2.9551217144886297,,,,,
2026-06-11 21:00:00,0.5311285193368489,3.1089548888734,17.5006733332066,21.07529422333877,446.5462294156438,2.8811241895339235,,,,,
2026-06-11 21:15:00,0.20845567415833324,2.2223713333022017,13.136232222669838,22.86990022182098,442.9824348090135,2.8366287898528872,,,,,
2026-06-11 21:30:00,0.18609911115366684,3.1663057777426364,15.951467555686566,22.733947333233342,442.48243742982953,2.609199752257329,,,,,
2026-06-11 21:45:00,0.15619594075896684,2.7371602222179354,13.90900488896059,21.12846711174201,443.6518056560337,2.538612722873858,,,,,
2026-06-11 22:00:00,0.1682919630325002,3.029037555564938,14.047043777997175,19.879994000633005,442.9570452348637,2.459989681324127,,,,,
2026-06-11 22:15:00,0.1923517704534999,3.5754028889469995,15.689288667331192,16.60760755577202,450.50076873416333,2.3850978111443037,,,,,
2026-06-11 22:30:00,0.13530408064493332,2.053603880367935,14.075128222123057,18.20645444466599,447.87770041291645,2.4211903844709117,,,,,
2026-06-11 22:45:00,0.21175436673079995,3.650365555614366,15.801736889219326,15.52924111115674,455.09679244997335,2.3521247630840767,,,,,
2026-06-11 23:00:00,0.14382426664860007,3.3076628889887982,14.340989110880583,16.739382222362853,449.2340725353429,2.3317826202805345,,,,,
2026-06-11 23:15:00,0.14914414813753324,4.034464666783864,15.371541110836134,14.609763999799497,451.00253279100633,2.3497927493513404,,,,,
2026-06-11 23:30:00,0.16182796665240007,4.460980666791698,15.074601333096773,14.15500311104139,456.78862687159,2.329854162020735,2,0.5252747602656676,0.4240800935936842,0.050645146140648245,NO2
2026-06-11 23:45:00,0.15649782280520005,4.099536666727438,14.250827999722594,14.34589911109339,456.46768086983667,2.322158376856754,2,0.5431471943340918,0.4066042878020585,0.05024851786384979,NO2
