DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2026-07-08 20:45:00,0.15158035558083355,2.778728888807537,10.629245555306191,25.021243555119675,435.43083030848317,3.010348760359145,,,,,
2026-07-08 21:00:00,0.1962874963459665,2.7853175555002334,13.546550444447695,23.77632799966515,439.9859854105797,2.9625945036169723,,,,,
2026-07-08 21:15:00,0.23752832593830014,2.2745891110550347,12.74054711123453,20.465152667337154,445.8346651338064,2.894977135025246,,,,,
2026-07-08 21:30:00,0.24264051855653326,2.3878246666209018,13.904388000105463,20.894902889449828,445.82353897009347,2.8634511010391095,,,,,
2026-07-08 21:45:00,0.14454789635393356,2.258304222207264,12.775240888988693,21.472538000319343,441.36614308967955,2.876335241992187,,,,,
2026-07-08 22:00:00,0.1519865629834668,3.600255555531666,12.077617555936273,19.95872955594666,440.51279923939984,2.7965062041237583,,,,,
2026-07-08 22:15:00,0.13380190973033326,4.7348713503999695,10.769618888676238,15.723800889279419,439.95698750916983,2.815288876702085,,,,,
2026-07-08 22:30:00,0.13385872825860004,4.338482786279472,12.941420221509297,15.328583778507548,439.10143888306317,2.970321869514264,,,,,
2026-07-08 22:45:00,0.17514211109190012,5.8171177775022676,14.902791555356286,11.269568888570582,440.0407270763967,3.17363238848301,,,,,
2026-07-08 23:00:00,0.1829550370514999,6.76342533305333,13.31610311094547,12.456670000266874,439.8106927827233,3.1913277233015904,,,,,
2026-07-08 23:15:00,0.16816083704749993,6.330684888559436,12.980383777577536,12.031157333394974,440.1023814879498,3.182396079546705,,,,,
2026-07-08 23:30:00,0.17580297036463347,6.623075555350739,13.61389866635114,11.10282622208761,442.64223632891975,3.2571595595786045,2,0.5084464224038885,0.42551516322918237,0.06603841436692917,NO2
2026-07-08 23:45:00,0.16140552964386662,7.110907110833365,12.421781333248763,12.055281111235324,440.447085147727,3.1446286521754594,2,0.525027766663105,0.40731655803124495,0.06765567530565005,NO2
2026-07-09 00:00:00,0.17768547408923335,8.137248000016474,13.30617288870574,11.204742888887656,443.827787496523,3.140751882546015,2,0.5385622604528006,0.39158727035506785,0.06985046919213143,NO2
2026-07-09 00:15:00,0.20779380376336676,9.918974222413672,14.801560888629666,9.202985333283863,451.6754525975834,3.018152509470891,2,0.5549761761813979,0.3737487065042368,0.07127511731436521,NO2
2026-07-09 00:30:00,0.13934845473640003,5.83442644456724,11.336240444441591,10.592058000046972,447.0979770542134,3.0299231776806783,2,0.5634359154633365,0.3626621409424427,0.07390194359422078,NO2
2026-07-09 00:45:00,0.15488932224433347,6.977120666806672,11.890351555497464,10.052354222091532,448.9630932936067,2.966751226747888,2,0.5767213970945038,0.34700989339820437,0.0762687095072919,NO2
2026-07-09 01:00:00,0.1363670552982,6.9934348894149005,10.633056000045132,11.665580222215336,444.7100681272132,3.080824512859602,2,0.5853169542510934,0.3359362309746146,0.07874681477429203,NO2
2026-07-09 01:15:00,0.13464968892646673,8.125691333929,9.478113555390836,12.8796644445421,442.59141828860993,3.2722182744688904,2,0.5866312932928276,0.3327845349469243,0.08058417176024811,NO2
