DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2026-04-04 20:58:00,0.3477845292693177,17.456843078553888,14.148994420778086,0.3177812179722223,467.15983224222236,0.004297844521051781,,,,,
2026-04-04 21:13:00,0.3460812416566346,17.726128944588957,14.164327646056606,0.3151669593055556,460.5254766133331,0.0043169918576927676,,,,,
2026-04-04 21:28:00,0.34011306378808437,16.896703900655105,14.337706159694749,0.31247875297222216,456.95919324888854,0.0038520229838255073,,,,,
2026-04-04 21:43:00,0.33886909637932766,17.202543685347706,14.411933559465098,0.3120351049722223,455.78144239777725,0.004534786578928837,,,,,
2026-04-04 21:58:00,0.3520589507654265,17.96470283251216,14.30939408215192,0.3123429264166667,451.60181325333315,0.0045555620261899625,,,,,
2026-04-04 22:13:00,0.3489295127691509,17.66859636810016,13.788782232699477,0.3124971955277779,452.32919031333324,0.004079404997175461,,,,,
2026-04-04 22:28:00,0.3463510861750414,17.128615263776794,14.177928519152953,0.31565022863888903,451.5094920133334,0.004173387404145453,,,,,
2026-04-04 22:43:00,0.3509095899271911,18.123802527856988,13.704124669962935,0.3129886010833334,450.59617183777783,0.004306308314987452,,,,,
2026-04-04 22:58:00,0.3353664656801407,16.916238473636994,13.967397130430765,0.31472012463888893,449.25562010666675,0.004050844855080392,,,,,
2026-04-04 23:13:00,0.36498692934248156,18.162749042247405,13.947936267236717,0.31442924241666687,448.5257502333333,0.004075411049348736,,,,,
2026-04-04 23:28:00,0.35963657814611616,17.35696787411623,13.69859377577901,0.3112315428611112,449.2707022044442,0.00405292798402439,,,,,
2026-04-04 23:43:00,0.36452571287359076,17.702017644449597,13.677507599702317,0.31034746886111114,448.8657740866666,0.003925678458111989,1,0.9863292550815805,0.013507217465965756,1.6352745245368266e-4,NO2
2026-04-04 23:58:00,0.38059918361548745,18.749707378645,13.726860730797135,0.31097236297222236,448.39299160666656,0.003754241624801734,1,0.9863210770511858,0.013516757743837331,1.6216520497690882e-4,NO2
2026-04-05 00:13:00,0.37636729940432573,18.595225658098336,13.547060705059769,0.30895837975000023,448.3029770044443,0.0035664675319375993,1,0.9862955462584512,0.013544149768682255,1.6030397286657038e-4,NO2
2026-04-05 00:28:00,0.37564873103153157,18.88701762041739,13.791899465034172,0.3105726909722224,447.17777729777737,0.0036000587284373492,1,0.9862586678020281,0.0135813345582577,1.599976397142216e-4,NO2
2026-04-05 00:43:00,0.3809120100074131,19.072338995492032,13.706262974078614,0.31152211086111115,445.1477691577774,0.0034453118307253387,1,0.9862061134560035,0.013636809654597003,1.5707688939953064e-4,NO2
2026-04-05 00:58:00,0.4206590707303345,18.154126625099515,13.540290422124915,0.3081434818611113,445.0362849266669,0.003410865859244757,1,0.9861613204236757,0.013684670571660191,1.5400900466410518e-4,NO2
2026-04-05 01:13:00,0.42705968024722046,19.3276868832451,13.524962369584273,0.3080870797222225,445.14265195111136,0.003178149572780475,1,0.9861582538966114,0.01369048344456899,1.5126265881959576e-4,NO2
2026-04-05 01:28:00,0.42709697619355386,19.66871546522961,13.490569599216863,0.30861397111111133,444.8156007000002,0.003149821603359665,1,0.9861297062554659,0.013721813005684463,1.484807388495646e-4,NO2
2026-04-05 01:43:00,0.41651430363426445,19.17897513892826,13.460512790067234,0.3111236872222224,445.1437320355558,0.0028512293924509444,1,0.9861208453845816,0.013735313981680406,1.4384063373804206e-4,NO2
2026-04-05 01:58:00,0.41548511016728296,19.30970152307348,13.607117292388658,0.3102057612777779,441.8598703022216,0.0029309504263646353,1,0.9861106806910395,0.013748910869973785,1.4040843898680043e-4,NO2
2026-04-05 02:13:00,0.42323812298725055,18.925242812486964,13.504322818655384,0.30785631711111133,443.59099437777775,0.0028217219333329024,1,0.986101392853253,0.013762024754123265,1.365823926236999e-4,NO2
2026-04-05 02:28:00,0.4256038808218964,19.22846368692349,13.55343876247613,0.30751277161111135,441.9183712533327,0.002745206648169236,1,0.9861070461755925,0.013760642202878277,1.3231162152919739e-4,NO2
2026-04-05 02:43:00,0.3739877180973384,19.132668363245237,13.561221181567877,0.3087524751944446,440.5316025955551,0.0026281989967248407,1,0.9861073495317828,0.01376460638767139,1.2804408054578481e-4,NO2
2026-04-05 02:58:00,0.370893862414437,19.078213593424927,13.69422915268048,0.30731957916666675,440.9437374955551,0.0024907905853003382,1,0.9861221400361769,0.013754037205090348,1.238227587327075e-4,NO2
2026-04-05 03:13:00,0.2798029984539385,20.30762280789162,13.693847207636031,0.30730467541666656,440.76962503777736,0.0026298785516523883,1,0.9861436738996687,0.013735759718584581,1.205663817466577e-4,NO2
2026-04-05 03:28:00,0.2551341241723013,10.406668822891238,13.72512302598862,0.3060918934166666,438.37995397555545,0.002283230374523733,1,0.9861587912327497,0.01372501738901245,1.1619137823775885e-4,NO2
2026-04-05 03:43:00,0.25884007322992236,19.28691196626106,13.850248021402347,0.3074873860555556,436.0450022888892,0.002180510449053784,1,0.9861898323205329,0.013698323753308605,1.118439261585048e-4,NO2
2026-04-05 03:58:00,0.26117220305250544,10.6045374043579,13.713179436979685,0.30754052019444433,436.14458620000016,0.002126931050893164,1,0.9862107789194199,0.013681801591903022,1.0741948867704122e-4,NO2
2026-04-05 04:13:00,0.25486326187329544,10.492608611797312,13.63551542227608,0.3101488598333333,436.2420199688889,0.002127654847061654,1,0.9862159843048246,0.013680190865048819,1.0382483012655459e-4,NO2
2026-04-05 04:28:00,0.25372731257879594,10.524927173381235,13.658747171889415,0.3050499196111112,436.2854375666667,0.0020740023111494588,1,0.9862465751308154,0.013653307596549627,1.0011727263504169e-4,NO2
2026-04-05 04:43:00,0.2543300928871555,10.379712595564568,13.624121275910058,0.30526498408333336,436.72469914222216,0.0019389987350773115,1,0.9862845372161739,0.013618494800607454,9.696798321866185e-5,NO2
2026-04-05 04:58:00,0.2623378751008791,10.534460092527903,13.576970814040529,0.3063042467222223,436.8011419644444,0.0019850707879620995,1,0.9862993585291548,0.013606819864873658,9.382160597148934e-5,NO2
2026-04-05 05:13:00,0.1979658544468678,19.429348521046506,13.645301073440432,0.30743874283333344,435.51213427111134,0.0019383270927193488,1,0.9863154813899527,0.01359373078384971,9.078782619751388e-5,NO2
2026-04-05 05:28:00,0.19627097434325924,10.341578821947905,13.585233259239045,0.30248814694444454,435.8482569755556,0.0017584782962472836,1,0.9863396425531114,0.013572884246750346,8.747320013827129e-5,NO2
2026-04-05 05:43:00,0.20942551847523255,20.471692766055128,13.412817011368306,0.3040722626111111,434.6743448311114,0.001711901073308865,1,0.9863474257553868,0.01356808710786961,8.448713674353779e-5,NO2
2026-04-05 05:58:00,0.18805172826486108,19.551271121540324,13.381329966650153,0.30548049163888885,433.6170085755556,0.001670469927759109,1,0.9863309228076417,0.013587179336779925,8.189785557843697e-5,NO2
2026-04-05 06:13:00,0.1847993679707439,19.097656997172663,13.353200718795339,0.30657745336111103,434.4896271844447,0.0016393360057789207,1,0.9863085486723173,0.01361271149477183,7.873983291081578e-5,NO2
2026-04-05 06:28:00,0.1910481078168986,20.211779437676718,13.329131160338195,0.3105790342499998,434.3127008466668,0.00167772540252984,1,0.9862610741419429,0.013662036462765622,7.688939529148055e-5,NO2
2026-04-05 06:43:00,0.19599759012535997,20.35476352282211,13.334661207799256,0.3122635978055552,434.43838148000015,0.0015236685449532793,1,0.9862023999304144,0.013722688666307874,7.491140327775768e-5,NO2
2026-04-05 06:58:00,0.20662806980822143,21.220073278627765,13.457545929742238,0.31282780002777744,434.06266693333373,0.001545616346448538,1,0.986163282375607,0.013763657335460007,7.306028893293356e-5,NO2
2026-04-05 07:13:00,0.20541291986879337,20.995205767322425,13.22127240276045,0.310339851722222,434.4831670200002,0.001502795800372065,1,0.98612948096426,0.013799392623312978,7.112641242704982e-5,NO2
2026-04-05 07:28:00,0.20532496437316317,20.808708927963323,13.25333345292638,0.3089120699166666,434.78591486444463,0.0014357821560977884,1,0.9860827308753363,0.013848136607619643,6.91325170440386e-5,NO2
2026-04-05 07:43:00,0.2018144613980289,20.79595277789896,13.30751623729405,0.3111497995833331,434.89659603333337,0.0013692157723820932,1,0.9860356707836931,0.013897004615020412,6.732460128647708e-5,NO2
2026-04-05 07:58:00,0.20276735629783954,20.604743320923987,13.353977004937201,0.31368403624999974,435.0848847866666,0.0013028764054547589,1,0.985991358588245,0.013943553480419873,6.508793133508686e-5,NO2
2026-04-05 08:13:00,0.19631495290833842,22.974502815985844,13.312593125612674,0.31140737380555544,435.32618940888887,0.0014328293875181999,1,0.9859494742261379,0.01398703301918637,6.349275467578486e-5,NO2
2026-04-05 08:28:00,0.20078819015852317,21.625138790181865,13.367353520755552,0.3157166789444444,435.03030183555575,0.0013222932325900527,1,0.985882740418618,0.01405517745811849,6.208212326345457e-5,NO2
2026-04-05 08:43:00,0.19425700238326196,22.685659746358944,13.679068982552216,0.3188961362777778,434.92191540444463,0.001337980540882626,1,0.9858521598622857,0.014087141531740014,6.069860597430567e-5,NO2
2026-04-05 08:58:00,0.1944422662779794,22.83347913328675,13.318270048596062,0.31521391094444434,435.28824426444464,0.001322187548074465,1,0.9858116345576718,0.014128836026045958,5.952941628221963e-5,NO2
2026-04-05 09:13:00,0.15545198010359412,24.312155268005156,13.375877376474644,0.3134617582777777,433.45872154888923,0.0016100880617079616,1,0.9857881387304595,0.014152441718326489,5.9419551214063077e-5,NO2
