DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2026-09-12 21:00:00,0.39072342390099335,11.395583029895185,15.10059808401534,0.32314699377777784,446.8374785488884,0.011014036675277925,,,,,
2026-09-12 21:15:00,0.37921360760273737,11.229166123019937,14.748920647473094,0.32104538400000016,445.9218176977774,0.011282044952524942,,,,,
2026-09-12 21:30:00,0.40455669332324196,12.137616278492011,14.709662220915865,0.32049527955555573,445.85729615111075,0.011052162355417098,,,,,
2026-09-12 21:45:00,0.45937024070133065,12.572250108450596,14.555276578751478,0.3180276542222223,446.15622473333303,0.011257940062024465,,,,,
2026-09-12 22:00:00,0.4829830633347041,12.85527341465064,14.710974223946977,0.3184240695555556,443.52427017333287,0.011041844753666112,,,,,
2026-09-12 22:15:00,0.47237794190658217,13.521281866422086,14.656150771664961,0.31761898755555545,441.652158266666,0.010641699986055065,,,,,
2026-09-12 22:30:00,0.44080148715653195,12.198919376114361,14.398078832580472,0.3169895158888888,441.8422280688883,0.011064352774318517,,,,,
2026-09-12 22:45:00,0.4542677432980825,12.520623080642608,14.40123712643911,0.3213034186111111,441.1979321199997,0.010942650299794503,,,,,
2026-09-12 23:00:00,0.4644204338763059,11.743801312132177,13.386910137232649,0.3161167258333332,442.54062516444424,0.010598838858356616,,,,,
2026-09-12 23:15:00,0.4716116864601427,11.645241863185852,14.038638141397044,0.31826276249999996,439.9843977355555,0.0105035586553895,,,,,
2026-09-12 23:30:00,0.47294094936516673,11.986938487265263,13.658006963303091,0.3191024869444445,440.2016374866666,0.010046806894326361,,,,,
2026-09-12 23:45:00,0.44222103599700785,11.469190529108253,13.658568449024573,0.3193235136111112,439.50709031999986,0.01025125236011829,1,0.9861341253121698,0.013452753182083447,4.131215057467019e-4,NO2
2026-09-13 00:00:00,0.44545930696557756,12.315552455187039,13.4355347213126,0.3194996331666667,440.1548774866664,0.010498048916756623,1,0.9860140553208404,0.01357047042650593,4.154742526536824e-4,NO2
2026-09-13 00:15:00,0.426641397828049,11.39471486145483,13.472344373570374,0.3214077013888889,439.81537610222216,0.010329191018933453,1,0.9859110708916263,0.013673429833687403,4.154992746862552e-4,NO2
2026-09-13 00:30:00,0.42095002437330303,10.91106171850867,13.35324307100006,0.3195971571666667,438.9956212066666,0.010347843444929566,1,0.9858035161318146,0.013779949952726866,4.1653391545857745e-4,NO2
2026-09-13 00:45:00,0.42738787455941757,11.456569175039114,13.542553405851754,0.32095082272222214,437.67040596444474,0.010186912571184968,1,0.9857110172187942,0.013873461820477157,4.155209607286687e-4,NO2
2026-09-13 01:00:00,0.45594240411681514,12.36531245175999,13.314014895180803,0.32180264147222226,438.0032221311115,0.01030431119101408,1,0.9855815299493352,0.014001915388577027,4.165546620877549e-4,NO2
2026-09-13 01:15:00,0.44552381793619433,11.349368324276398,13.329087470968947,0.32177901547222226,438.2423987911114,0.010005318518610251,1,0.9854528477582748,0.014129386731499391,4.1776551022579804e-4,NO2
2026-09-13 01:30:00,0.46801690487237,11.507451160185283,13.45411708733185,0.31716885649999993,437.29824318000044,0.01008894935898684,1,0.9853719367842787,0.014211175657071603,4.1688755864965844e-4,NO2
2026-09-13 01:45:00,0.48106141049868784,12.145301009726964,13.627682373654203,0.3192481262777779,437.1927915200004,0.009541474897335155,1,0.9853150188821529,0.014270847763582182,4.141333542648723e-4,NO2
2026-09-13 02:00:00,1.0685581092127783,11.534299943716285,13.403919795271124,0.32064343561111125,437.06143369777794,0.009885193846078966,1,0.9853023171981602,0.014286006792742572,4.1167600909723597e-4,NO2
2026-09-13 02:15:00,0.4658848136470212,10.674321626250546,13.394693620727411,0.31889357938888885,436.5484211622218,0.00992417135084963,1,0.9852439009392199,0.01434476085699709,4.1133820378307524e-4,NO2
2026-09-13 02:30:00,0.48226299279343854,11.135870263603266,13.34036980229929,0.32074004502777786,436.062030953333,0.009927324042950643,1,0.9852094683645692,0.014378798785344815,4.1173285008599383e-4,NO2
2026-09-13 02:45:00,1.0846627788212084,11.784223082264724,13.659270981655686,0.3189085860555556,435.9844502099997,0.010028129374095925,1,0.9852118088231304,0.014377216569204097,4.109746076654762e-4,NO2
2026-09-13 03:00:00,1.0371564360968448,10.46633207871448,13.929406663332722,0.31816702827777776,434.9576166922217,0.009871676321544112,1,0.9852635265750338,0.014328858828577205,4.076145963890316e-4,NO2
2026-09-13 03:15:00,1.036371231908373,10.519840582549364,13.305157649939293,0.3215849152500001,434.62327463333287,0.009906255136320716,1,0.985249181506855,0.014344218631369879,4.0659986177511427e-4,NO2
2026-09-13 03:30:00,1.0191297382653426,9.789164774527855,13.295291257863738,0.32200229725000007,434.6301155111106,0.010000335685173455,1,0.9852362424951394,0.014358194023296902,4.055634815637269e-4,NO2
2026-09-13 03:45:00,1.0227819616011082,9.849182005437648,13.217827347714099,0.31987073738888894,434.57649002222183,0.009814338982017081,1,0.9852120143073291,0.014382875972297635,4.0510972037334145e-4,NO2
2026-09-13 04:00:00,0.9748120859419088,8.032672946301297,12.969467150770402,0.3196375965000001,433.8520730866663,0.009817824810874863,1,0.9851902752136672,0.014405407119353984,4.043176669788388e-4,NO2
2026-09-13 04:15:00,1.0431214230240353,10.171108185060938,13.096089651909633,0.3197336007222223,433.69583765999965,0.009512461311995958,1,0.9851782248490523,0.014418552402931665,4.032227480161118e-4,NO2
2026-09-13 04:30:00,1.057704414600773,10.540607291956306,12.955213753844507,0.3188188613888889,432.76012633111077,0.009799011435063532,1,0.9851273333210533,0.014469192847622938,4.0347383132381096e-4,NO2
2026-09-13 04:45:00,1.037271237734708,10.013184134676408,13.030749517117044,0.32016702627777793,432.23823533111084,0.00976335810932857,1,0.9850680420016568,0.014526229355620113,4.05728642723153e-4,NO2
2026-09-13 05:00:00,1.0313247221919029,10.025896729863419,12.98293620512149,0.31989269027777795,430.54983174444425,0.00991672915082121,1,0.9850316148179276,0.01456148381560283,4.0690136646960736e-4,NO2
2026-09-13 05:15:00,0.996740098431301,9.193190433354843,13.386078080851254,0.32023590761111126,429.70864720888875,0.00990956169373895,1,0.9850258448910365,0.014567284234940544,4.068708740228972e-4,NO2
2026-09-13 05:30:00,0.9974146952157226,8.5609413925432,12.940446456322974,0.32238045916666674,428.90644273555546,0.009993407715817531,1,0.9849821071591661,0.01460978136058926,4.081114802445845e-4,NO2
2026-09-13 05:45:00,1.0133061230420384,9.329660639024091,13.657938638474462,0.3227588640555557,427.88486255333305,0.00997116269378556,1,0.9849677510418804,0.014624336449609641,4.079125085100116e-4,NO2
2026-09-13 06:00:00,0.9844921920601059,8.676585143459015,13.636971506700734,0.32395367872222225,426.7913988244444,0.010189367015421568,1,0.9849174732096142,0.014672780432228728,4.097463581571155e-4,NO2
2026-09-13 06:15:00,0.9897783278898131,8.960536897748526,12.844655948280531,0.32715657116666685,427.1646971933333,0.009632249525485118,1,0.984853899314487,0.014736129257927399,4.099714275856686e-4,NO2
