DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-09-15 10:45:00,3.99053,3.785,24.3975,23.59583333333333,1046.965,7.4175,,,,,
2026-09-15 11:00:00,3.9978728571428572,3.434,23.368000000000002,23.324666666666666,1047.3366666666666,7.061333333333334,,,,,
2026-09-15 11:15:00,4.755175,3.56,23.436,23.089333333333332,1001.0046666666667,6.984666666666667,,,,,
2026-09-15 11:30:00,,3.3066666666666666,23.246666666666666,23.831333333333333,1012.7273333333334,9.011333333333333,,,,,
2026-09-15 11:45:00,3.1210833333333334,3.3840000000000003,22.208000000000002,23.235333333333333,1009.2506666666667,8.252666666666666,,,,,
2026-09-15 12:00:00,3.9583614285714286,3.2,20.334666666666667,23.662,1056.33,7.852,,,,,
2026-09-15 12:15:00,,3.098666666666667,21.892,23.840666666666667,1031.5246666666667,7.836,,,,,
2026-09-15 12:30:00,4.08313,3.2,17.983999999999998,23.87,960.7913333333333,7.172666666666666,,,,,
2026-09-15 12:45:00,,3.198,23.708666666666666,24.227999999999998,962.1086666666666,6.532,,,,,
2026-09-15 13:00:00,3.22444,3.2,24.110666666666667,24.22533333333333,942.0893333333333,7.3053333333333335,,,,,
2026-09-15 13:15:00,3.2720693333333335,3.1973333333333334,24.500666666666667,24.597333333333335,928.3686666666666,7.959333333333333,,,,,
2026-09-15 13:30:00,3.754216,3.034,25.133333333333333,24.800666666666668,945.344,7.021333333333334,4,0.5482613984883223,0.35153001420955216,0.10020858730212545,NO2
2026-09-15 13:45:00,4.210976666666666,2.774,25.551333333333336,24.904666666666667,955.1393333333333,6.658,4,0.5488872857877107,0.35205490718245785,0.09905780702983139,NO2
2026-09-15 14:00:00,3.2800093333333336,2.6213333333333333,24.2,24.902666666666665,949.6146666666667,6.760666666666666,4,0.5487586655233174,0.3528396826712652,0.09840165180541732,NO2
2026-09-15 14:15:00,3.3945913333333335,2.4413333333333336,24.075333333333333,25.038,1008.5360000000001,6.531333333333333,4,0.5483001058268359,0.3541083242974502,0.097591569875714,NO2
2026-09-15 14:30:00,3.8063522222222224,2.404,24.676,24.932,1042.5733333333333,6.3773333333333335,4,0.5504379782091163,0.35499108669441026,0.09457093509647341,NO2
2026-09-15 14:45:00,,2.4286666666666665,24.995333333333335,23.572666666666667,1035.0173333333332,6.454666666666666,4,0.5537875636365444,0.35398557980295936,0.09222685656049633,NO2
2026-09-15 15:00:00,3.380872222222222,2.68,24.894666666666666,23.732666666666667,1034.4486666666667,6.452,4,0.558600585039815,0.3513906128972051,0.09000880206297988,NO2
2026-09-15 15:15:00,3.8367,2.478,24.513333333333332,24.178666666666665,1044.4613333333334,6.416666666666667,4,0.5615070671301802,0.35038129156091563,0.08811164130890418,NO2
