DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2026-09-23 20:45:00,0.17670992224656681,6.682430666656833,12.402225333046443,10.677952059483092,440.47616153060346,7.008378672907117,,,,,
2026-09-23 21:00:00,0.18434160374653333,5.892422000114563,12.701229999808204,10.596681743554836,440.8120473969104,7.192294482992892,,,,,
2026-09-23 21:15:00,0.1645684852311003,5.5483940001795675,11.268070222408733,10.372249316885474,443.95467418100367,6.916281962655297,,,,,
2026-09-23 21:30:00,0.13706755928759998,5.363792444600135,9.45828644425356,10.074147171485581,445.3473434929566,6.878706780216129,,,,,
2026-09-23 21:45:00,0.1480074000398335,5.535768444611636,10.544517777815903,9.934448990645642,448.06240827656666,7.381561631186769,,,,,
2026-09-23 22:00:00,0.16135887780379998,5.693819111253468,11.580939111635002,9.76954381528194,450.5736685912031,7.591896404717913,,,,,
2026-09-23 22:15:00,0.1688789777880001,6.041450222324073,11.559782889089531,9.96299099239069,460.6808592673297,7.593506793595431,,,,,
2026-09-23 22:30:00,0.15983691997,5.796825111140206,9.642161333133561,9.468177186422924,459.6857149417129,6.962767085414761,,,,,
2026-09-23 22:45:00,0.1595021518666,5.176744000087666,9.440998888725899,9.405390787783313,459.5073257565362,6.7780000685246264,,,,,
2026-09-23 23:00:00,0.16215433704846677,4.067518888944034,9.948944444537966,13.029566666666662,462.11372842217975,7.205075584151487,,,,,
2026-09-23 23:15:00,0.16488892963403354,4.021604666668138,9.668680666675034,9.52291107202748,469.12925607540626,7.1018389121049905,,,,,
2026-09-23 23:30:00,0.15856345982489997,3.7589839998954653,8.093084000015988,9.318591510679983,472.5548483422728,6.587705762842554,2,0.5073282121695732,0.3018825007003554,0.19078928713007132,NO2
2026-09-23 23:45:00,0.15895875556143346,3.271898888861668,8.38633466667509,9.571532396033197,466.08826264824296,6.755888813903869,2,0.5008991666395393,0.30509276455292084,0.1940080688075399,NO2
2026-09-24 00:00:00,0.1596953777711334,3.0128377777401973,7.699422666679894,9.748858754169149,473.6759999305964,6.590298867886586,2,0.492183881523077,0.31042938106614865,0.1973867374107743,NO2
