DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-09-29 21:30:00,0.28630500000000003,2.335,6.525,12.32,817.0799999999999,2.0700000000000003,,,,,
2025-09-29 21:45:00,0.29941,2.5933333333333333,6.166666666666667,14.119333333333334,816.4746666666667,2.106,,,,,
2025-09-29 22:00:00,0.278418,2.678,5.031333333333333,15.846,811.8573333333334,1.7246666666666666,,,,,
2025-09-29 22:15:00,0.2714753333333333,2.6746666666666665,5.029333333333334,16.204,812.7966666666666,1.426,,,,,
2025-09-29 22:30:00,0.254678,2.6573333333333333,4.6193333333333335,17.478666666666665,808.0506666666666,1.288,,,,,
2025-09-29 22:45:00,0.24697733333333335,2.7413333333333334,4.138,17.910666666666668,804.4133333333333,1.068,,,,,
2025-09-29 23:00:00,0.24034666666666665,2.592,4.07,18.463333333333335,803.748,0.89,,,,,
2025-09-29 23:15:00,0.255804,2.7786666666666666,4.690666666666667,17.376666666666665,809.8653333333333,1.1146666666666667,,,,,
2025-09-29 23:30:00,0.3172466666666667,2.699333333333333,5.06,19.329333333333334,807.184,1.1533333333333333,,,,,
2025-09-29 23:45:00,0.25532066666666664,2.748666666666667,4.768,15.408666666666667,815.2626666666666,1.1953333333333334,,,,,
2025-09-30 00:00:00,0.25039466666666665,2.5973333333333333,4.557333333333333,13.487333333333334,817.5893333333333,1.0966666666666667,,,,,
2025-09-30 00:15:00,0.2535246666666667,2.6733333333333333,4.565333333333333,13.122666666666666,819.6153333333333,1.1646666666666667,1,0.3177662725462318,0.6334281658852086,0.04880556156855964,O3
2025-09-30 00:30:00,0.2542973333333333,2.692,5.17,14.461333333333334,816.298,1.208,1,0.31133293146381447,0.6423168177703706,0.04635025076581494,O3
2025-09-30 00:45:00,0.25967,2.658,4.411333333333333,13.403333333333332,819.4206666666666,1.3146666666666667,1,0.3062274753963148,0.6491644340576369,0.04460809054604829,O3
2025-09-30 01:00:00,0.268096,2.7466666666666666,4.760666666666666,13.532666666666668,819.83,1.4406666666666665,1,0.30788163377572236,0.6479257444956952,0.044192621728582425,O3
2025-09-30 01:15:00,0.2713406666666667,2.7066666666666666,4.56,15.206,815.6226666666666,1.6346666666666667,1,0.3069354382610447,0.6479877403613196,0.04507682137763577,O3
2025-09-30 01:30:00,0.26864,2.8726666666666665,5.346666666666667,13.326666666666666,822.7853333333334,1.6193333333333333,1,0.3138677617637103,0.6396011462237617,0.046531092012527975,O3
2025-09-30 01:45:00,0.26187,2.664,4.5040000000000004,21.074,805.7053333333333,1.8786666666666667,1,0.3110776737232109,0.6406107917491374,0.048311534527651814,O3
2025-09-30 02:00:00,0.2597473333333334,2.548,4.429333333333333,23.525333333333332,799.42,2.0453333333333332,1,0.30606972534023075,0.643223113773471,0.05070716088629825,O3
2025-09-30 02:15:00,0.25504533333333335,2.465333333333333,4.473333333333334,22.366,799.1526666666667,2.1133333333333333,1,0.2993554114512437,0.6479100288030766,0.05273455974567971,O3
2025-09-30 02:30:00,0.2607913333333333,2.5533333333333332,4.5553333333333335,19.008,804.0126666666666,2.2479999999999998,1,0.29682849629291364,0.6471765564462082,0.05599494726087816,O3
2025-09-30 02:45:00,0.2614406666666667,2.7520000000000002,4.966,16.014,812.556,2.1686666666666667,1,0.29612702672243824,0.645348296656758,0.05852467662080379,O3
2025-09-30 03:00:00,0.2685573333333333,2.8373333333333335,4.637333333333333,15.110666666666667,814.2813333333334,2.3453333333333335,1,0.29378997190841477,0.6445961003797082,0.061613927711877084,O3
2025-09-30 03:15:00,0.25385266666666667,2.822,4.312666666666667,15.160666666666666,814.9633333333334,2.126,1,0.29012885928692816,0.645975294116035,0.06389584659703682,O3
2025-09-30 03:30:00,0.24584933333333334,2.7600000000000002,4.684,16.761333333333333,810.6046666666666,1.9746666666666666,1,0.2855901451758902,0.6487652871357995,0.06564456768831031,O3
2025-09-30 03:45:00,0.24506666666666665,2.788,4.310666666666666,19.818,805.4093333333333,1.834,1,0.27909459646174967,0.6551797761656014,0.0657256273726489,O3
2025-09-30 04:00:00,0.23996933333333334,2.848,4.280666666666667,20.564,801.8373333333333,1.7453333333333334,1,0.2711495116004649,0.6636000809100754,0.06525040748945966,O3
2025-09-30 04:15:00,0.265546,2.914,4.381333333333333,18.446666666666665,804.9833333333333,2.9386666666666668,1,0.2668991211080589,0.6651215704384594,0.06797930845348166,O3
2025-09-30 04:30:00,0.28024733333333335,2.862,4.168,19.556,803.6673333333333,1.7246666666666666,1,0.25770993306593243,0.674925372637616,0.06736469429645157,O3
2025-09-30 04:45:00,0.25155333333333335,2.9153333333333333,4.322666666666667,20.66,801.242,1.552,1,0.2576063750990873,0.6757057094142066,0.06668791548670612,O3
2025-09-30 05:00:00,0.2560446666666667,2.8653333333333335,5.259333333333333,18.172666666666668,807.666,1.8686666666666667,1,0.2649167026997246,0.66803324460466,0.06705005269561545,O3
2025-09-30 05:15:00,0.2776746666666667,2.8786666666666667,4.351333333333333,19.687333333333335,805.402,1.83,1,0.266850774375034,0.6662362064095576,0.06691301921540835,O3
2025-09-30 05:30:00,0.25251866666666667,2.9333333333333336,4.473333333333334,20.298666666666666,803.3133333333334,1.7846666666666666,1,0.26584335221966876,0.6686657379199691,0.06549090986036216,O3
2025-09-30 05:45:00,0.2516446666666667,2.8266666666666667,5.175333333333334,19.304,808.388,1.8786666666666667,1,0.26415947835959663,0.6718027419448563,0.06403777969554704,O3
2025-09-30 06:00:00,0.2622606666666667,3.997333333333333,5.3726666666666665,21.357333333333333,809.3673333333334,2.296666666666667,1,0.2618951010670468,0.6755943531014832,0.06251054583147,O3
2025-09-30 06:15:00,0.26779333333333333,2.9266666666666667,4.713333333333333,22.028,802.75,2.2733333333333334,2,0.25797406906456,0.6805141925396999,0.06151173839574016,O3
2025-09-30 06:30:00,0.259064,2.872,4.650666666666667,23.116,802.2693333333334,3.046,2,0.25251612315815863,0.684512678267082,0.06297119857475948,O3
2025-09-30 06:45:00,0.261378,2.9446666666666665,4.434,24.172666666666668,799.242,3.692,2,0.24869615213812288,0.6847794596541588,0.06652438820771835,O3
2025-09-30 07:00:00,0.26571866666666666,3.108,4.322,25.431333333333335,796.9066666666666,3.568,2,0.2444108175903665,0.685785885370726,0.06980329703890739,O3
