DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-08-09 13:30:00,0.293516,2.828,14.362,29.094,455.80400000000003,8.196,,,,,
2026-08-09 13:45:00,0.313436,2.838,15.886,29.018,456.4866666666667,8.123333333333333,,,,,
2026-08-09 14:00:00,0.3055913333333333,2.882,16.694666666666667,29.390666666666668,455.394,8.141333333333334,,,,,
2026-08-09 14:15:00,0.332818,2.8646666666666665,17.659333333333333,28.962,460.0846666666667,8.126666666666667,,,,,
2026-08-09 14:30:00,0.31157799999999997,2.8393333333333333,15.892,30.785333333333334,460.22066666666666,7.984,,,,,
2026-08-09 14:45:00,0.3008313333333333,2.7853333333333334,13.203333333333333,32.716,461.43266666666665,7.794666666666667,,,,,
2026-08-09 15:00:00,0.305822,2.7706666666666666,15.442666666666668,30.093333333333334,466.1546666666667,7.956666666666667,,,,,
2026-08-09 15:15:00,0.3110266666666667,2.816,15.369333333333334,30.103333333333335,470.90933333333334,7.9206666666666665,,,,,
2026-08-09 15:30:00,0.31570600000000004,2.8173333333333335,14.814666666666668,30.602666666666668,474.24133333333333,7.842666666666667,,,,,
2026-08-09 15:45:00,0.330868,2.751333333333333,14.726,30.091333333333335,477.8206666666667,7.875333333333334,,,,,
2026-08-09 16:00:00,0.3255133333333333,2.7053333333333334,13.058666666666666,31.068666666666665,477.492,8.201333333333332,,,,,
2026-08-09 16:15:00,0.3181206666666667,2.5713333333333335,14.745333333333333,29.06,480.6553333333333,7.9879999999999995,3,0.39684115684627325,0.4863877997163881,0.11677104343733864,O3
2026-08-09 16:30:00,0.30568,2.5193333333333334,15.088,29.683333333333334,481.468,7.717333333333333,3,0.3977149555448406,0.4863067024604186,0.1159783419947408,O3
2026-08-09 16:45:00,0.29429857142857146,2.4771428571428573,14.644285714285715,30.912857142857142,484.19428571428574,7.692857142857143,3,0.39525956552319225,0.48920682019228506,0.11553361428452269,O3
2026-08-09 17:00:00,0.3211326666666666,2.0713333333333335,27.754666666666665,20.452,491.64133333333336,7.787333333333333,3,0.4146759057136782,0.47155402483327435,0.11377006945304748,O3
2026-08-09 17:15:00,0.30920333333333333,2.1753333333333336,32.626666666666665,20.532666666666668,492.236,7.301333333333333,3,0.43831896900220935,0.4511367816423433,0.1105442493554474,O3
2026-08-09 17:30:00,0.33224533333333334,2.1906666666666665,21.729333333333333,21.675333333333334,494.63666666666666,7.025333333333333,3,0.45105053367929615,0.4394618584602722,0.10948760786043164,NO2
2026-08-09 17:45:00,0.2921086666666667,2.312666666666667,17.217333333333332,25.196,493.622,6.684,3,0.4608209355071597,0.43071491122891264,0.10846415326392768,NO2
2026-08-09 18:00:00,0.31745866666666667,2.296666666666667,20.612666666666666,21.208000000000002,497.71933333333334,6.765333333333333,3,0.4728469109650357,0.41987628670816,0.10727680232680425,NO2
2026-08-09 18:15:00,0.3135693333333333,2.438,13.448666666666666,24.239333333333335,499.1166666666667,5.794666666666667,3,0.47556286368554496,0.41814954944891963,0.10628758686553538,NO2
2026-08-09 18:30:00,0.3003806666666667,2.478,12.491999999999999,25.090666666666667,500.314,5.288666666666667,3,0.4779162009049082,0.4172386924954838,0.104845106599608,NO2
2026-08-09 18:45:00,0.3020466666666667,2.4433333333333334,10.904,25.784666666666666,501.35,5.357333333333333,3,0.4777718120597253,0.4186556686068628,0.1035725193334119,NO2
2026-08-09 19:00:00,0.27924666666666664,2.3993333333333333,10.125333333333334,26.13533333333333,500.032,4.886,3,0.4795860814315131,0.4191814427429555,0.10123247582553141,NO2
2026-08-09 19:15:00,0.27617533333333333,2.034666666666667,10.198,22.417333333333332,503.46133333333336,4.644666666666667,3,0.4807095237529008,0.4198986422999585,0.09939183394714064,NO2
2026-08-09 19:30:00,0.27707466666666664,1.5966666666666667,12.101333333333333,18.758,510.094,4.834666666666667,3,0.48659235926410777,0.4151449450053031,0.09826269573058914,NO2
2026-08-09 19:45:00,0.274446,1.2386666666666666,12.004666666666667,18.68,512.02,4.6273333333333335,3,0.4943400315847237,0.40870602755939794,0.096953940855878315,NO2
2026-08-09 20:00:00,0.3072146666666667,0.894,13.250666666666667,17.839333333333332,517.8506666666667,4.158666666666667,3,0.47997417789759433,0.4237181460392002,0.09630767606320546,NO2
2026-08-09 20:15:00,0.287158,0.666,14.038,17.282666666666668,524.8833333333333,4.381333333333333,3,0.45821396509649287,0.4440444023286479,0.09774163257485922,NO2
2026-08-09 20:30:00,0.29456666666666664,0.658,14.632,16.234666666666666,531.4273333333333,4.069333333333334,2,0.45379542659047173,0.4497553533781388,0.0964492200313894,NO2
2026-08-09 20:45:00,0.299308,0.7813333333333333,16.192666666666668,14.202666666666667,536.8006666666666,4.3486666666666665,2,0.46282146750798464,0.441941644604589,0.09523688788742636,NO2
2026-08-09 21:00:00,0.30901466666666666,0.732,17.368666666666666,12.294666666666666,541.4333333333333,4.720666666666666,2,0.4667855867679153,0.43855543253178436,0.09465898070030034,NO2
2026-08-09 21:15:00,0.31536333333333333,0.8333333333333334,18.745333333333335,12.279333333333334,546.6033333333334,5.044,2,0.48626960672193015,0.4196166318095434,0.09411376146852649,NO2
2026-08-09 21:30:00,0.316954,0.802,20.397333333333332,12.404666666666667,552.0486666666667,5.017333333333333,2,0.5102135400627101,0.3961123669839461,0.09367409295334374,NO2
2026-08-09 21:45:00,0.30812599999999996,0.8693333333333333,20.992,13.525333333333334,554.2893333333334,4.962666666666666,2,0.536904792952807,0.37073317396048044,0.0923620330867125,NO2
2026-08-09 22:00:00,0.30247666666666667,0.9293333333333333,20.993333333333332,13.700666666666667,556.296,4.751333333333333,2,0.5641801274044727,0.34454831466943137,0.09127155792609601,NO2
2026-08-09 22:15:00,0.29606,0.9553333333333333,23.064,13.619333333333334,556.9713333333333,4.924666666666667,2,0.5891032094875758,0.32120191463440767,0.08969487587801654,NO2
