DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-10-18 12:45:00,0.25853,3.24,12.24,18.75,794.26,2.87,,,,,
2025-10-18 13:00:00,0.25751266666666667,3.939333333333333,11.303333333333333,20.019333333333332,795.252,2.9146666666666667,,,,,
2025-10-18 13:15:00,0.25113266666666667,3.1406666666666667,9.832666666666666,22.818666666666665,788.7626666666666,2.6879999999999997,,,,,
2025-10-18 13:30:00,0.26563400000000004,3.1133333333333333,10.77,22.730666666666668,791.7826666666667,2.478,,,,,
2025-10-18 13:45:00,0.2775846666666667,3.0593333333333335,10.542,22.542,792.714,2.46,,,,,
2025-10-18 14:00:00,0.26343866666666665,3.184,9.001333333333333,23.720666666666666,784.838,2.275333333333333,,,,,
2025-10-18 14:15:00,0.2538206666666667,3.1933333333333334,10.874,22.572666666666667,788.5633333333334,1.9913333333333334,,,,,
2025-10-18 14:30:00,0.25539,2.9926666666666666,11.906666666666666,22.56,791.902,1.924,,,,,
2025-10-18 14:45:00,0.25748133333333334,2.711333333333333,11.599333333333334,23.319333333333333,795.8853333333333,2.243333333333333,,,,,
2025-10-18 15:00:00,0.273828,2.81,13.852666666666666,21.735333333333333,801.2006666666666,1.8446666666666667,,,,,
2025-10-18 15:15:00,0.27546933333333334,2.8946666666666667,13.902,21.181333333333335,803.0333333333333,1.6873333333333334,,,,,
2025-10-18 15:30:00,0.2699893333333333,3.1413333333333333,13.813333333333333,20.67,803.442,1.6613333333333333,2,0.44086930795556323,0.5116158528184411,0.04751483922599564,O3
2025-10-18 15:45:00,0.27723933333333334,2.7926666666666664,14.926,21.439333333333334,805.7073333333333,2.5526666666666666,2,0.4435228183471163,0.510133735187967,0.04634344646491668,O3
2025-10-18 16:00:00,0.28037866666666666,9.209999999999999,16.106666666666666,24.343333333333334,816.7133333333334,3.775333333333333,2,0.4474276078598544,0.5058979040328735,0.04667448810727208,O3
2025-10-18 16:15:00,0.2692613333333333,3.0653333333333332,12.280666666666667,25.341333333333335,797.556,3.506,2,0.4487946653065503,0.503792134553952,0.04741320013949765,O3
