DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-12-29 10:15:00,,,,,797.1322222222223,0.6944444444444445,,,,,
2025-12-29 10:30:00,,,,,756.4846666666667,0.848,,,,,
2025-12-29 10:45:00,,,,,749.4506666666667,0.8953333333333333,,,,,
2025-12-29 11:00:00,,,,,758.9233333333333,1.7586666666666666,,,,,
2025-12-29 11:15:00,0.6327925,2.5825,22.685,19.93375,765.7013333333333,2.9133333333333336,,,,,
2025-12-29 11:30:00,0.610582,2.65,24.282,16.894666666666666,776.59,4.598,,,,,
2025-12-29 11:45:00,0.6023693333333333,3.296666666666667,23.881333333333334,13.294666666666666,777.69,5.844666666666667,,,,,
2025-12-29 12:00:00,0.5783673333333333,6.182666666666667,23.8,10.626666666666667,775.514,5.867999999999999,,,,,
2025-12-29 12:15:00,0.5635800000000001,10.922,23.732666666666667,9.157333333333334,772.446,6.37,,,,,
2025-12-29 12:30:00,0.556114,17.031333333333333,25.67866666666667,8.507333333333333,782.814,6.494,,,,,
2025-12-29 12:45:00,0.5407593333333333,14.420666666666667,23.472666666666665,7.124666666666666,776.172,6.344,,,,,
2025-12-29 13:00:00,0.554888,11.596,20.780666666666665,6.664000000000001,769.388,6.18,3,0.7166229803762798,0.21478154648587033,0.06859547313784982,NO2
2025-12-29 13:15:00,0.5330373333333334,8.123333333333333,20.460666666666665,6.096,767.3066666666666,6.014666666666667,3,0.7163542392861403,0.20646059453583265,0.07718516617802702,NO2
2025-12-29 13:30:00,0.49573866666666666,9.278666666666666,22.62066666666667,5.13,768.9060000000001,6.278666666666667,3,0.7181642943620413,0.19646839085954768,0.08536731477841097,NO2
2025-12-29 13:45:00,0.5017926666666667,11.65,22.856,4.682,771.692,6.528666666666667,3,0.7191718250198533,0.18713934340264832,0.09368883157749831,NO2
2025-12-29 14:00:00,0.5303706666666667,16.791333333333334,23.536666666666665,4.66,775.3946666666667,8.318666666666667,3,0.7186070773702616,0.17850242435482908,0.10289049827490933,NO2
2025-12-29 14:15:00,0.561236,20.286,23.551333333333332,3.992,783.8813333333334,8.53,3,0.7318173849754124,0.1555404970307878,0.11264211799379982,NO2
2025-12-29 14:30:00,0.5747713333333334,22.227333333333334,23.871333333333332,3.9353333333333333,788.732,7.923333333333334,3,0.7434379724169076,0.13702701464127817,0.1195350129418143,NO2
2025-12-29 14:45:00,0.5773873333333334,21.527333333333335,24.892666666666667,3.628,794.2226666666667,7.866,3,0.7537737525248221,0.12244289232669579,0.12378335514848206,NO2
2025-12-29 15:00:00,0.5310806666666666,14.209999999999999,23.878666666666668,2.743333333333333,783.7773333333333,7.244,3,0.7621820264973383,0.11060433807694646,0.12721363542571523,NO2
2025-12-29 15:15:00,0.542516,9.086666666666666,23.658666666666665,2.3026666666666666,785.2393333333333,5.6066666666666665,3,0.7718638476592117,0.10044379088053183,0.12769236146025653,NO2
2025-12-29 15:30:00,0.4723706666666667,2.3453333333333335,23.118666666666666,2.804,773.554,4.3133333333333335,2,0.7804342527064149,0.09266482495152532,0.12690092234205977,NO2
2025-12-29 15:45:00,0.474207,4.605,23.027,2.937,773.6469999999999,3.606,2,0.7892545326228186,0.08654531060870249,0.12420015676847883,NO2
2025-12-29 16:00:00,0.46055666666666667,0.842,22.672666666666668,2.7373333333333334,774.1419999999999,3.7426666666666666,2,0.7989238656715244,0.08010529171972869,0.12097084260874695,NO2
2025-12-29 16:15:00,0.4102726666666667,0.4306666666666667,19.782666666666668,3.0386666666666664,758.5306666666667,2.6806666666666668,2,0.8071706565280625,0.07569279726019876,0.11713654621173877,NO2
