DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-06-25T16:39:35.773356,QAQ,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
