DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-07-30 06:15:00,0.813391,3.27,8.844,25.820999999999998,668.27,3.292,,,,,
2026-07-30 06:30:00,0.8169740000000001,3.296,9.021333333333333,25.762666666666668,692.3679999999999,3.4766666666666666,,,,,
2026-07-30 06:45:00,0.8206760000000001,3.3186666666666667,9.621333333333334,25.637999999999998,717.8613333333333,3.5786666666666664,,,,,
2026-07-30 07:00:00,0.8304366666666666,3.32,10.582666666666666,25.548666666666666,732.1706666666666,3.634,,,,,
2026-07-30 07:15:00,0.8390533333333333,3.32,11.032,25.273333333333333,740.9300000000001,4.009333333333333,,,,,
2026-07-30 07:30:00,0.8411986666666667,3.32,9.284666666666666,24.809333333333335,732.4913333333334,3.8873333333333333,,,,,
2026-07-30 07:45:00,0.8509326666666667,3.32,9.776,24.664666666666665,724.316,3.9686666666666666,,,,,
2026-07-30 08:00:00,0.8537346666666666,3.3206666666666664,9.976666666666667,24.371333333333332,726.7113333333333,4.04,,,,,
2026-07-30 08:15:00,0.8560840000000001,3.322,10.026666666666667,24.280666666666665,720.2533333333333,3.9913333333333334,,,,,
2026-07-30 08:30:00,0.8615146666666667,3.3766666666666665,9.701333333333334,23.896,714.474,4.003333333333333,,,,,
2026-07-30 08:45:00,0.8660593333333334,3.3233333333333333,10.494666666666667,23.785333333333334,705.96,4.088,,,,,
2026-07-30 09:00:00,0.8937200000000001,3.712666666666667,12.306,24.414666666666665,712.1606666666667,4.099333333333333,2,0.3649390143285125,0.5574273694856907,0.07763361618579673,O3
2026-07-30 09:15:00,0.931226,4.249333333333333,16.754666666666665,24.603333333333335,729.714,4.3966666666666665,2,0.3800039251329063,0.5423326670497443,0.07766340781734939,O3
2026-07-30 09:30:00,0.9299653333333333,4.011333333333333,14.677999999999999,24.73,738.426,5.155333333333333,2,0.38991441139254573,0.5310521443743672,0.07903344423308699,O3
2026-07-30 09:45:00,0.8934326666666667,3.352,7.692,24.782,728.9026666666666,6.641333333333333,2,0.38513709794494244,0.5306827916881378,0.08418011036691976,O3
2026-07-30 10:00:00,0.881014,3.288,7.384,25.929333333333332,745.5893333333333,8.089333333333334,2,0.37632157005162636,0.5321344754605974,0.09154395448777616,O3
2026-07-30 10:15:00,0.8815573333333333,3.3073333333333332,7.977333333333333,26.628666666666668,758.2026666666667,10.097333333333333,2,0.3661280023422296,0.5327735792704574,0.10109841838731294,O3
2026-07-30 10:30:00,0.900738,3.4193333333333333,7.422666666666666,26.781333333333333,752.6133333333333,10.763333333333334,2,0.3573804573593014,0.5314070624468958,0.1112124801938028,O3
2026-07-30 10:45:00,0.922804,3.3386666666666667,6.6033333333333335,26.766,736.274,12.082,2,0.3455750738117212,0.5311184149164117,0.12330651127186716,O3
2026-07-30 11:00:00,0.9195193333333332,3.5286666666666666,6.392,26.729333333333333,725.4086666666667,13.656666666666666,2,0.33222282771478934,0.5304029490995167,0.137374223185694,O3
2026-07-30 11:15:00,0.9071626666666666,3.6593333333333335,6.273333333333333,26.838,728.3966666666666,15.298666666666668,3,0.3178364427760152,0.5287104218680513,0.1534531353559335,O3
2026-07-30 11:30:00,0.8957746666666667,3.5206666666666666,7.118,27.168666666666667,727.1193333333333,15.824,3,0.3054154456176984,0.525512164878628,0.1690723895036737,O3
2026-07-30 11:45:00,0.8882746666666667,3.497333333333333,11.040666666666667,27.65,723.402,18.28,3,0.297996687171825,0.516652306787301,0.18535100604087404,O3
2026-07-30 12:00:00,0.8940086666666666,3.49,12.422666666666666,27.882,733.3593333333333,19.87,3,0.2897209209447081,0.5073753299516541,0.20290374910363776,O3
2026-07-30 12:15:00,0.93425,3.482666666666667,14.105333333333332,28.213333333333335,744.722,20.073333333333334,3,0.2768184474237571,0.502303848681322,0.2208777038949208,O3
2026-07-30 12:30:00,0.959742,3.4853333333333336,11.652,28.477333333333334,752.662,20.690666666666665,3,0.2637540340191732,0.49810885445488223,0.23813711152594458,O3
2026-07-30 12:45:00,0.9518326666666667,3.4813333333333336,13.065333333333333,28.465333333333334,751.4893333333333,19.466,3,0.26727617963446554,0.4858355099742862,0.24688831039124826,O3
2026-07-30 13:00:00,0.9223786666666666,3.476,11.674666666666667,28.436666666666667,758.4586666666667,17.790666666666667,3,0.27027496715488775,0.476648877827364,0.25307615501774827,O3
2026-07-30 13:15:00,0.9011813333333333,3.4766666666666666,11.908,28.690666666666665,752.5166666666667,16.336,3,0.2739069841190153,0.4700624015422574,0.2560306143387273,O3
2026-07-30 13:30:00,0.8906513333333334,3.4633333333333334,11.158666666666667,28.827333333333335,755.4399999999999,14.823333333333334,3,0.27784967088195234,0.46520090619515675,0.25694942292289097,O3
2026-07-30 13:45:00,0.8901233333333334,3.453333333333333,10.252,28.688666666666666,756.244,13.790000000000001,3,0.28240047507827215,0.4618441560512568,0.25575536887047107,O3
2026-07-30 14:00:00,0.8914693333333333,3.442,10.000666666666667,28.767333333333333,762.85,13.132,3,0.28751876563284823,0.45996255472139896,0.25251867964575275,O3
2026-07-30 14:15:00,0.8896253333333333,3.4333333333333336,9.057333333333334,28.859333333333332,777.4,11.514,3,0.29243025418996565,0.4607733745434856,0.24679637126654877,O3
2026-07-30 14:30:00,0.8947186666666667,3.4246666666666665,9.248666666666667,28.970666666666666,783.0546666666667,10.740666666666666,3,0.29685379937780204,0.4628150999633848,0.24033110065881313,O3
2026-07-30 14:45:00,0.9137419999999999,3.424,8.247333333333334,29.012,795.3553333333333,11.058,3,0.2945835165828732,0.4708666771039877,0.2345498063131391,O3
2026-07-30 15:00:00,0.9549746666666666,3.43,8.139333333333333,29.208000000000002,787.8886666666667,10.938666666666666,3,0.29050477804537084,0.4817669829155842,0.22772823903904496,O3
2026-07-30 15:15:00,0.9552206666666667,2.9926666666666666,7.04,29.296,769.7006666666666,10.298,3,0.28205052665710095,0.49665363119087313,0.22129584215202586,O3
