DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-07-25 01:15:00,1.0758357142857142,4.177142857142857,5.507142857142857,25.745714285714286,715.63,5.04,,,,,
2026-07-25 01:30:00,1.0648546666666667,4.177333333333333,5.674666666666667,26.064,707.6073333333334,5.149333333333334,,,,,
2026-07-25 01:45:00,1.0575193333333335,4.3966666666666665,5.497333333333334,25.676000000000002,704.4766666666667,5.021333333333334,,,,,
2026-07-25 02:00:00,1.047586,4.202,5.706666666666667,26.012,696.1653333333334,4.863333333333333,,,,,
2026-07-25 02:15:00,1.0386133333333332,4.187333333333333,5.863333333333333,26.328,689.7173333333334,5.078,,,,,
2026-07-25 02:30:00,1.0332266666666667,4.192666666666667,6.011333333333333,26.157333333333334,686.3606666666667,4.916666666666667,,,,,
2026-07-25 02:45:00,1.0366433333333334,4.191333333333334,6.11,25.740666666666666,690.1746666666667,4.710666666666667,,,,,
2026-07-25 03:00:00,1.040896,4.204666666666666,6.294,25.584,689.5553333333334,4.717333333333333,,,,,
2026-07-25 03:15:00,1.0404986666666667,4.200666666666667,5.874,25.268666666666665,689.5646666666667,4.605333333333333,,,,,
2026-07-25 03:30:00,1.0394813333333335,4.23,5.682666666666667,25.116,690.552,4.632666666666666,,,,,
2026-07-25 03:45:00,1.0399186666666667,4.238666666666667,5.61,24.952666666666666,689.0426666666667,4.492666666666667,,,,,
2026-07-25 04:00:00,1.0455193333333335,4.213333333333333,6.3,25.036666666666665,683.8473333333334,4.25,2,0.23956307271767924,0.6508100176254672,0.10962690965685358,O3
2026-07-25 04:15:00,1.0496033333333332,4.213333333333333,6.548666666666667,25.032,685.132,4.354666666666667,2,0.2429506778059366,0.6488109703206066,0.10823835187345676,O3
2026-07-25 04:30:00,1.0496200000000002,4.228666666666666,6.141333333333333,24.817333333333334,686.2966666666666,4.334,2,0.24518813919370408,0.6478498555297203,0.10696200527657566,O3
2026-07-25 04:45:00,1.0435766666666666,4.3420000000000005,5.985333333333333,24.887999999999998,689.9013333333334,4.472666666666667,2,0.24712374286964972,0.6468518503151541,0.10602440681519615,O3
2026-07-25 05:00:00,1.0402526666666667,4.390666666666666,6.257333333333333,24.907333333333334,686.938,4.576666666666667,2,0.24926882258096553,0.6451483981383622,0.10558277928067222,O3
2026-07-25 05:15:00,1.043472,4.23,6.379333333333333,24.784,682.0006666666667,4.3326666666666664,2,0.2517873195545212,0.6437499293495442,0.10446275109593456,O3
2026-07-25 05:30:00,1.0487460000000002,4.229333333333334,6.438666666666666,24.832666666666668,679.3426666666667,4.235333333333333,2,0.2539408174932241,0.6426295234269237,0.10342965907985215,O3
2026-07-25 05:45:00,1.04931,4.232,6.482666666666667,24.829333333333334,677.8586666666666,4.390666666666667,2,0.2555586052234268,0.6414960868510808,0.10294530792549232,O3
2026-07-25 06:00:00,1.0495326666666667,4.229333333333334,6.6306666666666665,25.037333333333333,675.7686666666667,4.5793333333333335,2,0.2567956610081297,0.6404969285283298,0.10270741046354044,O3
2026-07-25 06:15:00,1.0483873333333333,4.238,6.310666666666667,24.80666666666667,676.5893333333333,5.042,2,0.25795723820348254,0.6386330565664717,0.10340970523004576,O3
2026-07-25 06:30:00,1.0466426666666666,4.240666666666667,6.216,24.637333333333334,673.1286666666666,5.034,2,0.2593899631198577,0.636591910617171,0.10401812626297129,O3
2026-07-25 06:45:00,1.0427293333333332,4.348,5.994,24.834,671.5939999999999,5.342,2,0.2600125992796491,0.6346194764518764,0.10536792426847448,O3
2026-07-25 07:00:00,1.0402206666666667,4.459333333333333,5.974,24.682666666666666,672.1886666666667,5.335333333333334,2,0.2588370445339562,0.6337330846839534,0.10742987078209044,O3
2026-07-25 07:15:00,1.04363,4.238,6.435333333333333,24.71,666.3986666666667,5.009333333333333,2,0.2584009168186227,0.6329317772081755,0.10866730597320183,O3
2026-07-25 07:30:00,1.0464633333333333,4.249333333333333,6.382,24.572666666666667,667.29,4.866666666666666,2,0.2588859735977955,0.6315698002115747,0.10954422619062978,O3
2026-07-25 07:45:00,1.0460213333333335,4.311333333333334,6.306,24.615333333333332,668.6246666666667,5.112666666666667,2,0.25953538256335074,0.629886804486051,0.11057781295059821,O3
2026-07-25 08:00:00,1.0390013333333334,4.382,6.399333333333334,24.484666666666666,667.0013333333334,5.6146666666666665,2,0.2596147360924341,0.6279979014749297,0.1123873624326362,O3
2026-07-25 08:15:00,1.0406526666666667,4.292,6.296666666666667,24.891333333333332,672.108,6.052666666666667,2,0.25849604437707957,0.6262029144493498,0.1153010411735706,O3
2026-07-25 08:30:00,1.0405206666666666,4.234666666666667,6.3693333333333335,25.084,671.338,6.31,2,0.25716667964108375,0.6240852887739898,0.11874803158492647,O3
2026-07-25 08:45:00,1.039048,4.282666666666667,6.281333333333333,24.734666666666666,697.418,5.8886666666666665,2,0.25598097000319386,0.622667127976855,0.12135190201995115,O3
2026-07-25 09:00:00,1.043,4.226,6.432666666666667,24.882666666666665,708.924,5.65,2,0.25504641524012955,0.6217015434636194,0.12325204129625109,O3
2026-07-25 09:15:00,1.0588786666666667,4.220666666666666,6.578,24.676000000000002,742.906,5.277333333333333,2,0.25567798280653925,0.6207579247708654,0.1235640924225953,O3
2026-07-25 09:30:00,1.1208766666666667,4.219333333333333,6.549333333333333,24.555333333333333,769.9586666666667,4.9206666666666665,2,0.2566168605976336,0.6201247003386615,0.1232584390637049,O3
2026-07-25 09:45:00,1.1942313333333334,4.219333333333333,6.482,24.45,779.85,5.363333333333333,2,0.25804092146029495,0.6187693637280481,0.12318971481165687,O3
2026-07-25 10:00:00,1.1646573333333334,4.216,6.408666666666666,24.791333333333334,748.8546666666666,6.174,2,0.2586628396776157,0.6169736206305348,0.1243635396918495,O3
2026-07-25 10:15:00,1.1396146666666667,4.231333333333334,6.631333333333333,24.663333333333334,760.3626666666667,6.214666666666667,2,0.25859215897924887,0.6151354824362257,0.12627235858452537,O3
2026-07-25 10:30:00,1.0996633333333334,4.23,5.828666666666667,24.897333333333332,726.758,6.438666666666666,2,0.256279221636831,0.614728827314625,0.12899195104854405,O3
2026-07-25 10:45:00,1.093462,3.75,7.181333333333333,25.59,769.1713333333333,6.065333333333333,2,0.25747844958436306,0.6126238819655215,0.12989766845011544,O3
2026-07-25 11:00:00,1.1847413333333334,3.6666666666666665,9.474,25.446,862.5246666666667,5.616,2,0.2644921854938459,0.6071793033180831,0.128328511188071,O3
2026-07-25 11:15:00,1.2560906666666667,3.59,7.261333333333333,24.62933333333333,858.9993333333333,5.4286666666666665,2,0.26727069325186503,0.6057368301497734,0.12699247659836163,O3
2026-07-25 11:30:00,1.2330933333333332,4.1226666666666665,6.482,24.378,843.028,5.044666666666667,2,0.26855240007437614,0.6063510952120333,0.1250965047135905,O3
2026-07-25 11:45:00,1.1872593333333334,4.233333333333333,6.14,24.333333333333332,810.2833333333333,5.236666666666666,2,0.2687547923785755,0.607039189783112,0.12420601783831245,O3
2026-07-25 12:00:00,1.1727093333333334,4.24,5.916,24.277333333333335,832.6133333333333,5.357333333333334,2,0.26798125995926064,0.6079189554058667,0.12409978463487267,O3
2026-07-25 12:15:00,1.1818826666666666,4.219333333333333,6.286666666666666,24.308666666666667,868.836,5.306,2,0.26746100142657503,0.608178210128898,0.12436078844452707,O3
2026-07-25 12:30:00,1.182536,4.164666666666666,6.302666666666667,24.602,865.2706666666667,5.798666666666667,2,0.2663997229688621,0.607725355278166,0.1258749217529719,O3
2026-07-25 12:45:00,1.1784059999999998,4.069333333333333,6.878666666666667,24.966,852.9366666666667,5.882,2,0.2668256663179501,0.6067613475898013,0.1264129860922486,O3
2026-07-25 13:00:00,1.1790319999999999,3.477333333333333,7.384666666666667,25.280666666666665,857.4806666666667,5.761333333333334,2,0.26912267231110804,0.6056617278283307,0.12521559986056124,O3
2026-07-25 13:15:00,1.230798,3.4273333333333333,8.509333333333334,25.367333333333335,876.2393333333333,5.729333333333333,2,0.2734764931698853,0.6030344565681812,0.12348905026193344,O3
2026-07-25 13:30:00,1.2537226666666665,3.3626666666666667,8.702,26.218666666666667,861.2946666666667,5.682666666666667,2,0.279896092796079,0.5992931484303808,0.12081075877354021,O3
2026-07-25 13:45:00,1.3025406666666666,3.3613333333333335,8.35,25.024,907.466,5.3453333333333335,2,0.2833062871145693,0.5973459140536681,0.11934779883176258,O3
2026-07-25 14:00:00,1.365942,3.3586666666666667,8.402666666666667,24.604666666666667,954.97,5.455333333333333,2,0.28136902027785315,0.5989202121224025,0.11971076759974429,O3
2026-07-25 14:15:00,1.4564006666666667,3.4226666666666667,7.8646666666666665,24.076,983.3626666666667,5.065333333333333,2,0.2832821749968223,0.5976889236246742,0.11902890137850347,O3
2026-07-25 14:30:00,1.4862373333333332,3.3513333333333333,8.238,23.946666666666665,1016.88,5.171333333333333,2,0.2875434866230736,0.5938003764613468,0.11865613691557962,O3
2026-07-25 14:45:00,1.51743,3.4766666666666666,7.302666666666666,23.766,1023.2073333333334,5.316666666666666,2,0.29050780558432787,0.5910200337589675,0.11847216065670464,O3
2026-07-25 15:00:00,1.6481253333333334,3.472,7.562,23.61,1047.3586666666667,5.0553333333333335,2,0.29481642750842113,0.5876595090070944,0.1175240634844845,O3
2026-07-25 15:15:00,1.6375313333333334,3.3506666666666667,7.766,23.676,1064.5993333333333,5.530666666666667,2,0.298418715931388,0.5841127943478076,0.11746848972080434,O3
2026-07-25 15:30:00,1.6105126666666667,3.3513333333333333,7.640000000000001,23.437333333333335,1091.362,5.907333333333334,2,0.3020577172394633,0.580534049201726,0.11740823355881064,O3
