DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-04-19 03:45:00,0.4171577777777778,11.200000000000001,22.078888888888887,6.007777777777778,674.8255555555555,6.654444444444445,,,,,
2026-04-19 04:00:00,0.42069999999999996,10.038,21.009333333333334,6.0393333333333334,674.0033333333333,6.697333333333333,,,,,
2026-04-19 04:15:00,0.41634733333333335,15.498000000000001,21.302,6.048,682.778,8.648,,,,,
2026-04-19 04:30:00,0.4204046666666667,19.1,21.312666666666665,5.884666666666667,688.1513333333334,8.829333333333333,,,,,
2026-04-19 04:45:00,0.38495,16.427333333333333,19.102,5.8566666666666665,669.1533333333333,6.593333333333334,,,,,
2026-04-19 05:00:00,0.350794,13.206666666666667,16.881333333333334,6.1546666666666665,651.7446666666667,6.084,,,,,
2026-04-19 05:15:00,0.33252800000000005,5.129333333333333,13.799333333333333,8.177333333333333,650.7733333333333,5.187333333333333,,,,,
2026-04-19 05:30:00,0.327704,4.432,11.708,9.310666666666666,652.8126666666667,4.777333333333333,,,,,
2026-04-19 05:45:00,0.34335333333333334,5.794666666666667,14.071333333333333,8.762,656.476,4.9446666666666665,,,,,
2026-04-19 06:00:00,0.36141466666666666,3.8453333333333335,13.680666666666667,8.56,649.7446666666667,5.339333333333333,,,,,
2026-04-19 06:15:00,0.367094,6.836,15.693333333333333,7.4286666666666665,660.9386666666667,6.020666666666667,,,,,
2026-04-19 06:30:00,0.475656,12.857333333333333,16.995333333333335,7.027333333333333,677.1593333333334,6.056,2,0.687420542494672,0.17304631709278215,0.13953314041254583,NO2
2026-04-19 06:45:00,0.43210066666666663,12.692,16.509333333333334,7.702,666.8086666666667,7.2059999999999995,2,0.6784202017268696,0.17901824316915146,0.14256155510397892,NO2
2026-04-19 07:00:00,0.378908,13.811333333333334,16.836666666666666,8.28,664.368,7.309333333333334,2,0.6698994720060482,0.18518579288450482,0.14491473510944708,NO2
