DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-04-29 06:45:00,0.30382,31.42,3.71,6.82,669.74,5.56,,,,,
2026-04-29 07:00:00,0.29930066666666666,34.248666666666665,4.726,6.29,666.688,5.568666666666667,,,,,
2026-04-29 07:15:00,0.32271933333333336,42.68866666666667,5.315333333333333,6.0873333333333335,669.8606666666667,6.96,,,,,
2026-04-29 07:30:00,0.31587,20.744666666666667,4.293333333333333,7.815333333333333,668.0293333333333,5.639333333333333,,,,,
2026-04-29 07:45:00,0.307964,16.300666666666668,3.8146666666666667,8.674,663.852,5.714666666666667,,,,,
2026-04-29 08:00:00,0.3215186666666667,23.882,4.3613333333333335,7.848,664.9946666666667,6.712,,,,,
2026-04-29 08:15:00,0.350158,30.371333333333332,4.534666666666666,7.760666666666666,666.576,8.651333333333334,,,,,
2026-04-29 08:30:00,0.332694,17.926666666666666,4.434666666666667,10.467333333333332,663.516,10.582666666666666,,,,,
2026-04-29 08:45:00,0.31679066666666666,13.045333333333334,4.728666666666666,11.544,664.3353333333333,11.214666666666666,,,,,
2026-04-29 09:00:00,0.29926933333333333,10.276666666666667,4.322666666666667,14.260666666666667,659.0446666666667,10.639333333333333,,,,,
2026-04-29 09:15:00,0.29736266666666666,9.176,4.014666666666667,15.218,656.3533333333334,9.790666666666667,,,,,
2026-04-29 09:30:00,0.2893733333333333,11.930666666666667,3.948,14.416666666666666,655.2133333333334,10.393333333333334,2,0.29165234526100675,0.403988659178178,0.3043589955608153,O3
2026-04-29 09:45:00,0.28788400000000003,10.904666666666667,4.004666666666667,14.122,652.838,9.362,2,0.2823491361482493,0.4132000123051844,0.3044508515465663,O3
2026-04-29 10:00:00,0.2835,7.778666666666666,3.8553333333333333,16.072,650.7333333333333,8.965333333333334,1,0.2674652126924999,0.42939842822987206,0.3031363590776281,O3
2026-04-29 10:15:00,0.27521666666666667,4.43,3.9106666666666667,18.311333333333334,648.444,8.644,1,0.25093651280301277,0.45197494969049706,0.29708853750649017,O3
2026-04-29 10:30:00,0.26431866666666665,3.5613333333333332,3.8953333333333333,21.023333333333333,635.5246666666667,7.791333333333333,1,0.23824096062955202,0.47167583164377136,0.2900832077266766,O3
2026-04-29 10:45:00,0.2616346666666666,5.069333333333334,3.9466666666666668,20.976,630.9633333333334,6.976666666666667,2,0.22957874441817697,0.4883739856543338,0.2820472699274892,O3
2026-04-29 11:00:00,0.23206266666666667,4.332,3.816,25.852,625.8166666666666,8.222666666666667,2,0.21569799616033505,0.5126808216557324,0.2716211821839326,O3
2026-04-29 11:15:00,0.23107666666666665,3.6493333333333333,3.8273333333333333,26.824666666666666,628.6106666666667,7.87,2,0.2031249880240165,0.5391920821511015,0.25768292982488206,O3
2026-04-29 11:30:00,0.236694,3.5813333333333333,3.7306666666666666,28.080666666666666,624.806,8.017333333333333,2,0.19309479584058012,0.5641330320186565,0.24277217214076338,O3
