DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-04-09 14:30:00,0.23815999999999998,2.832,5.362,31.16,590.654,5.272,,,,,
2026-04-09 14:45:00,0.2526853333333334,2.816666666666667,5.286666666666666,31.197333333333333,585.532,4.918666666666667,,,,,
2026-04-09 15:00:00,0.20911,2.7993333333333332,5.064666666666667,31.100666666666665,577.2373333333334,4.516,,,,,
2026-04-09 15:15:00,0.19987666666666667,2.8906666666666667,5.188,31.035333333333334,579.4133333333333,4.316666666666666,,,,,
2026-04-09 15:30:00,0.22051533333333334,2.9726666666666666,5.247333333333333,31.36,581.508,4.531333333333333,,,,,
2026-04-09 15:45:00,0.22490133333333331,2.966,5.244666666666666,28.641333333333332,581.854,4.621333333333333,,,,,
2026-04-09 16:00:00,0.239148,2.638,5.666666666666667,29.056,582.4566666666667,4.768666666666666,,,,,
2026-04-09 16:15:00,0.26503666666666664,2.2953333333333332,5.950666666666667,30.568666666666665,586.142,4.968666666666667,,,,,
2026-04-09 16:30:00,0.268786,2.0453333333333332,5.889333333333333,30.682666666666666,585.7326666666667,4.808666666666666,,,,,
2026-04-09 16:45:00,0.27798333333333336,2.021111111111111,5.901111111111111,30.845555555555556,586.7511111111111,4.664444444444444,,,,,
2026-04-09 17:00:00,0.25794799999999996,1.9926666666666666,5.9206666666666665,30.91466666666667,583.2353333333333,4.505333333333334,,,,,
2026-04-09 17:15:00,0.27738799999999997,1.9546666666666666,5.873333333333333,31.448666666666664,587.6993333333334,4.4526666666666666,2,0.20410693733239343,0.6994604546233172,0.09643260804428937,O3
2026-04-09 17:30:00,0.273246,1.8866666666666667,5.699333333333334,27.373333333333335,587.3466666666667,5.118,2,0.206482049272575,0.6967216417289912,0.09679630899843378,O3
2026-04-09 17:45:00,0.280216,1.5446666666666666,6.173333333333333,21.077333333333335,588.9686666666666,5.898,2,0.2124277575441691,0.6875789111670259,0.09999333128880507,O3
2026-04-09 18:00:00,0.280742,1.3346666666666667,6.378666666666667,19.128,587.1306666666667,5.746666666666667,2,0.22033148555963375,0.6757382344124641,0.10393028002790218,O3
2026-04-09 18:15:00,0.27669866666666665,1.068,5.561333333333334,21.391333333333332,587.274,5.4093333333333335,2,0.22513779449770374,0.6672580006905693,0.10760420481172703,O3
2026-04-09 18:30:00,0.293856,0.998,5.7893333333333334,21.308666666666667,587.99,4.921333333333333,2,0.23102187844143035,0.6586990536321006,0.11027906792646908,O3
2026-04-09 18:45:00,0.28738733333333333,0.6813333333333333,5.722,26.830666666666666,585.3806666666667,5.424666666666667,2,0.2327552012565583,0.6554100226699605,0.11183477607348116,O3
2026-04-09 19:00:00,0.28968066666666664,1.072,7.368,24.987333333333332,584.7446666666667,5.763333333333334,2,0.23860221810499713,0.6476240456814033,0.11377373621359956,O3
2026-04-09 19:15:00,0.2983193333333334,1.4786666666666666,11.713333333333333,20.192,587.21,5.47,2,0.25804352543300557,0.6271008720602155,0.114855602506779,O3
2026-04-09 19:30:00,0.3037526666666666,1.6433333333333333,12.458,20.969333333333335,589.3946666666667,5.226666666666667,2,0.2791330058730235,0.6055320825856245,0.115334911541352,O3
2026-04-09 19:45:00,0.313988,1.7613333333333334,14.614,19.29,592.6066666666667,5.537333333333334,2,0.30593743063834133,0.5778976164618337,0.11616495289982492,O3
2026-04-09 20:00:00,0.32254200000000005,1.8699999999999999,15.352666666666666,18.562666666666665,599.938,6.14,2,0.33403717997678445,0.5478465880229934,0.11811623200022218,O3
2026-04-09 20:15:00,0.336134,1.9273333333333333,18.773333333333333,16.279333333333334,605.3666666666667,7.214,2,0.3700702327307269,0.5087938042754568,0.12113596299381627,O3
2026-04-09 20:30:00,0.40659866666666666,2.0246666666666666,23.040666666666667,12.826666666666666,622.9833333333333,7.541333333333333,2,0.41296660928094336,0.46536230382781485,0.1216710868912418,O3
2026-04-09 20:45:00,0.39450666666666667,2.1386666666666665,26.400666666666666,10.358,632.4086666666667,7.452,2,0.45554561817319633,0.42547086390898703,0.11898351791781661,NO2
2026-04-09 21:00:00,0.486524,2.374,28.05,7.3693333333333335,648.7253333333333,9.65,2,0.4957790456724687,0.3847006781903179,0.11952027613721342,NO2
2026-04-09 21:15:00,0.5399213333333334,5.927333333333333,27.38533333333333,6.104666666666667,665.1146666666666,12.076,3,0.5335341308938141,0.3421350143135187,0.12433085479266717,NO2
2026-04-09 21:30:00,0.5295906666666667,9.586666666666666,26.806,6.092666666666667,667.7326666666667,11.233333333333333,3,0.5674448236258602,0.3040210179371556,0.12853415843698415,NO2
2026-04-09 21:45:00,0.6004753333333334,10.710666666666667,26.730666666666668,5.962666666666666,684.434,9.930666666666667,3,0.6055842602362559,0.2630512162349229,0.1313645235288212,NO2
2026-04-09 22:00:00,0.5756666666666667,15.991333333333333,25.128666666666668,5.468666666666667,688.336,8.568666666666667,3,0.6389523483736163,0.22824051516946886,0.13280713645691486,NO2
2026-04-09 22:15:00,0.45405866666666667,4.741333333333333,24.708666666666666,6.365333333333333,658.586,8.544666666666666,3,0.6612144122203014,0.20384736839253376,0.13493821938716488,NO2
2026-04-09 22:30:00,0.5163340000000001,12.819333333333333,25.758666666666667,5.788,675.4246666666667,9.051333333333334,3,0.6837166263491845,0.17824174541084625,0.13804162823996924,NO2
2026-04-09 22:45:00,0.614268,20.476,25.255333333333333,5.647333333333333,689.2433333333333,10.143333333333333,3,0.7013331925858867,0.1561401321830622,0.1425266752310512,NO2
2026-04-09 23:00:00,0.6301,20.736666666666668,23.774,5.713333333333333,686.6173333333334,12.344,3,0.7147008839597783,0.13599057013402854,0.1493085459061932,NO2
2026-04-09 23:15:00,0.6204966666666667,21.349333333333334,23.265333333333334,5.520666666666667,700.654,16.55666666666667,3,0.7200905187343062,0.11950238348327112,0.16040709778242274,NO2
2026-04-09 23:30:00,0.4659873333333333,8.347333333333333,16.137333333333334,6.585333333333334,670.4946666666666,7.942666666666667,3,0.7216239864705094,0.113341877827795,0.16503413570169556,NO2
2026-04-09 23:45:00,0.39030266666666663,3.3946666666666667,14.759333333333334,6.8406666666666665,647.32,6.006,3,0.718771586930983,0.11213245378704491,0.16909595928197207,NO2
