DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-07-15 17:45:00,0.33086,3.12,9.39,50.97,511.11,13.19,,,,,
2026-07-15 18:00:00,0.33242533333333335,3.248666666666667,10.562666666666667,51.641333333333336,510.25333333333333,13.318666666666667,,,,,
2026-07-15 18:15:00,0.343074,3.3193333333333332,15.144666666666668,50.43866666666667,509.684,12.904,,,,,
2026-07-15 18:30:00,0.3612846666666667,3.256,13.32,47.862,509.3693333333333,12.285333333333334,,,,,
2026-07-15 18:45:00,0.3652033333333333,3.256666666666667,15.489333333333333,45.37266666666667,513.008,13.486666666666666,,,,,
2026-07-15 19:00:00,0.3423426666666667,3.236,13.060666666666666,46.23733333333333,509.0013333333333,11.212666666666667,,,,,
2026-07-15 19:15:00,0.34363933333333335,3.206,12.201333333333332,45.525333333333336,510.1893333333333,11.4,,,,,
2026-07-15 19:30:00,0.36446,3.3533333333333335,11.932,44.367333333333335,509.57933333333335,10.841333333333333,,,,,
2026-07-15 19:45:00,0.36062533333333335,3.5233333333333334,13.309333333333333,42.844,514.308,10.875333333333334,,,,,
2026-07-15 20:00:00,0.35819666666666666,3.278,12.142666666666667,41.788,515.336,10.263333333333334,,,,,
2026-07-15 20:15:00,0.37087400000000004,3.1873333333333336,13.735333333333333,37.68333333333334,520.82,10.272,,,,,
2026-07-15 20:30:00,0.38560333333333335,2.996,14.128666666666666,33.888666666666666,519.2066666666667,10.866666666666667,4,0.2722337962077646,0.5892421075335669,0.13852409625866857,O3
2026-07-15 20:45:00,0.3692393333333333,3.0073333333333334,12.47,35.608666666666664,519.624,10.508,4,0.28169077425835903,0.580473755998522,0.13783546974311897,O3
2026-07-15 21:00:00,0.3682686666666667,3.3813333333333335,13.851333333333333,33.39533333333333,521.9366666666666,10.719333333333333,4,0.29262663214086215,0.5697766355170125,0.13759673234212536,O3
2026-07-15 21:15:00,0.39002,3.2993333333333332,13.979333333333333,29.872666666666667,525.7733333333333,11.688,4,0.29850103291371133,0.5613803671643366,0.14011859992195208,O3
2026-07-15 21:30:00,0.3935013333333333,2.828666666666667,12.408,27.948666666666668,532.302,11.144,4,0.30477841387225757,0.5525545334660122,0.14266705266173016,O3
2026-07-15 21:45:00,0.46533800000000003,2.6046666666666667,13.626666666666667,23.176,549.1013333333333,12.942,4,0.31076717149850186,0.5426281020677033,0.14660472643379482,O3
2026-07-15 22:00:00,0.5265359999999999,2.2946666666666666,14.445333333333334,19.282,559.6766666666666,13.199333333333334,3,0.3226961009067355,0.5241468143005975,0.153157084792667,O3
2026-07-15 22:15:00,0.47320466666666666,2.1786666666666665,12.766,21.524666666666665,552.6106666666667,12.002,3,0.333425876283829,0.5081839164561989,0.15839020725997213,O3
2026-07-15 22:30:00,0.41778133333333334,1.8106666666666666,12.504666666666667,20.771333333333335,545.9213333333333,12.421333333333333,3,0.34421370265244616,0.4909548431767008,0.16483145417085307,O3
2026-07-15 22:45:00,0.436594,1.3286666666666667,13.997333333333334,14.648666666666667,556.5353333333334,14.373333333333333,3,0.35721287304781146,0.4681061749161517,0.17468095203603684,O3
2026-07-15 23:00:00,0.509278,1.1026666666666667,15.232666666666667,11.392666666666667,565.8026666666667,14.68,3,0.375312062306855,0.4389724469957407,0.1857154906974043,O3
2026-07-15 23:15:00,0.462916,2.3366666666666664,13.052666666666667,11.14,563.3773333333334,15.236666666666666,3,0.38653310760909637,0.4147855106670999,0.19868138172380373,O3
2026-07-15 23:30:00,0.490928,4.084,13.339333333333334,7.911333333333333,568.0346666666667,17.549333333333333,3,0.3970877112149414,0.3886230599498059,0.21428922883525273,NO2
2026-07-15 23:45:00,0.5283246666666667,8.549333333333333,13.887333333333334,8.503333333333334,577.8393333333333,18.440666666666665,3,0.41164139504078723,0.3569558693104211,0.23140273564879169,NO2
2026-07-16 00:00:00,0.5142960000000001,5.472,13.810666666666666,8.627333333333333,580.9153333333334,18.252,3,0.423459392301569,0.3274865218109879,0.2490540858874431,NO2
2026-07-16 00:15:00,0.5109926666666667,4.891333333333334,13.262666666666666,8.920666666666667,582.6246666666667,18.392,3,0.4327376085576786,0.3016167516193714,0.26564563982295003,NO2
2026-07-16 00:30:00,0.531366,4.068,14.091333333333333,9.672666666666666,590.0213333333334,17.944666666666667,3,0.4441038151907125,0.2757771473166422,0.2801190374926453,NO2
2026-07-16 00:45:00,0.5339773333333334,4.11,14.200666666666667,9.786666666666667,594.052,16.952666666666666,3,0.45233110456562137,0.2571885680740618,0.29048032736031687,NO2
2026-07-16 01:00:00,0.519344,5.212666666666666,11.173333333333334,9.360666666666667,587.9093333333334,17.464000000000002,3,0.4520102799220994,0.24509851339313496,0.3028912066847656,NO2
2026-07-16 01:15:00,0.5421193333333333,11.912666666666667,11.484666666666667,9.616,585.5806666666667,20.370666666666665,2,0.4534088620709405,0.22702974277011015,0.3195613951589493,NO2
