DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2025-11-26 20:59:00,0.5096507545128323,35.04166555585837,23.81877199932332,14.439258444484668,530.557561529183,3.4385036169930285,,,,,
2025-11-26 21:14:00,0.5091361610537217,36.057061111445044,23.911049776990325,14.379098222222773,530.2840526319496,3.4968137390005154,,,,,
2025-11-26 21:29:00,0.5083299060872797,36.68969688909873,23.941691999195662,14.201761333250104,530.6319739481597,3.5457817504055833,,,,,
2025-11-26 21:44:00,0.5060263719197231,35.12155466697704,23.681579110327995,14.83475088903,528.9481839134132,3.5088810746872365,,,,,
2025-11-26 21:59:00,0.5011015204674227,34.705916000376696,23.67826199923167,15.23411866688007,501.70826358170103,3.5818642004818786,,,,,
2025-11-26 22:14:00,0.49924467984215326,32.09613488905569,23.509307110434666,15.608096889121107,503.3307213188558,3.6798046045748434,,,,,
2025-11-26 22:29:00,0.4917921889602002,33.77941444489666,23.495354666016002,16.10023644468111,500.5463014564321,3.768558724029531,,,,,
2025-11-26 22:44:00,0.48254776689987433,33.865886889383,23.23425977712333,16.869319333711264,501.76176306035455,3.7991492865545613,,,,,
2025-11-26 22:59:00,0.4783782482854554,34.076709111583014,23.34312866605834,16.10539644468111,502.01342662102115,3.8442161447275307,,,,,
2025-11-26 23:14:00,0.4711708884260053,32.51745400023335,22.98128999939467,16.55713311138374,504.72147143918903,3.891083930005947,,,,,
2025-11-26 23:29:00,0.46498444726574384,32.09472288905369,22.872160888329013,15.608794000229972,503.49230486423636,3.85393900483459,,,,,
2025-11-26 23:44:00,0.45995842380123136,30.639739999742044,22.838824443872685,15.53261266687857,500.85914376099237,3.8156004848579257,3,0.6706387816688322,0.2709589886812745,0.05840222964989339,NO2
2025-11-26 23:59:00,0.45504748017123725,31.871795111095697,22.779981777238014,16.059566222489774,501.5878752756671,3.7507063039999453,3,0.6679446623820653,0.2732573740456188,0.05879796357231588,NO2
2025-11-27 00:14:00,0.4537970619479011,30.771229777504043,22.61104844383217,17.1767740003396,504.01251954451226,3.7521832618453836,3,0.6639443280559288,0.2769977008389612,0.05905797110510999,NO2
