DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-24T22:11:00Z,0.2005008444572001,1.7034966666858988,10.62601688886752,26.847871777767935,442.2372561795136,3.419771556695197,,,,,
2025-07-24T22:26:00Z,0.18524769628866655,1.5364613333255979,12.382957777663421,24.718509333589484,442.13939984160055,3.407665042002969,,,,,
2025-07-24T22:41:00Z,0.18117834442993336,1.6204086665902315,10.940292222086484,24.6098204446744,442.41532284370356,3.3928181840161526,,,,,
2025-07-24T22:56:00Z,0.18272252221629984,1.3044284444232324,11.067185110916885,25.39472488913216,441.6465427901303,3.3789750960360743,,,,,
2025-07-24T23:11:00Z,0.18853734446450016,1.2861504444225667,12.468014222131558,26.23355088917182,441.2800019523273,3.369036597827897,,,,,
2025-07-24T23:26:00Z,0.1827007963290002,1.2019833333256662,12.499267333176169,26.294225333668123,441.2852291197806,3.3600518323411173,,,,,
2025-07-24T23:41:00Z,0.17629829634766675,1.1385584444275656,12.664246666395327,22.34639933352933,442.9038369432335,3.3549638673503615,,,,,
2025-07-24T23:56:00Z,0.1832905814997667,1.3273488888578662,12.452877777463204,21.06383688880133,443.2793938890405,3.3466510051180274,,,,,
2025-07-25T00:11:00Z,0.18082670005050022,1.2396891110804997,12.60404577761056,21.081798444489745,443.9434244449535,3.340209462096764,,,,,
2025-07-25T00:26:00Z,0.17602641119143353,1.196344888870132,12.215018888789222,18.88886355588094,444.6941557637132,3.3335661472971516,,,,,
2025-07-25T00:41:00Z,0.17666530380033355,1.149715111085965,13.17153177746479,21.413318444923732,444.0318867362831,3.328517177660959,,,,,
2025-07-25T00:56:00Z,0.17529721491423342,1.2123715555466323,11.345147110790187,25.083815111116472,443.41045857109293,3.3199259073614904,2,0.42211316201685367,0.5122411355849324,0.06564570239821393,O3
2025-07-25T01:11:00Z,0.16845421860400012,1.082267111088033,9.030677333153122,28.358877333515387,440.3732092913965,3.31218833876767,2,0.41831288234125924,0.5160775697910747,0.06560954786766607,O3
2025-07-25T01:26:00Z,0.18263730005856682,1.4386831110726672,15.738254221849417,21.066292667169385,442.5618575699666,3.300227917627796,2,0.42688525475699735,0.5078800526283669,0.06523469261463577,O3
2025-07-25T01:41:00Z,0.17198566675186677,1.4603753333213663,12.861307555420687,26.295254222395627,441.93743442038664,3.2824763016357976,2,0.4288722184330853,0.5066219373428257,0.06450584422408899,O3
2025-07-25T01:56:00Z,0.17284998527290005,1.5334764444192004,12.83021777749899,22.359494222594936,442.47679154575997,3.2730635335578717,2,0.4342202069517692,0.5014128502614661,0.06436694278676468,O3
2025-07-25T02:11:00Z,0.1603803481969332,1.642507555540967,8.53914599989516,27.819350444693576,439.4683720507934,3.263612641151822,2,0.42651374914415124,0.5087220886894499,0.0647641621663988,O3
2025-07-25T02:26:00Z,0.1623003926599665,1.6110877777502002,8.475234666324226,26.67668466695441,438.37961994246336,3.25558134422219,2,0.4194315748323787,0.5152363412621417,0.06533208390547965,O3
2025-07-25T02:41:00Z,0.1578371852342332,1.7944722222172005,7.443990444381197,27.789640000253385,431.0166283053599,3.249740074907751,2,0.4062366961741404,0.5282320108083445,0.0655312930175151,O3
2025-07-25T02:56:00Z,0.15226909631816662,1.5426139999914337,6.592034222167634,28.303010667139368,435.86343962820973,3.2467498608136545,2,0.39041432250968194,0.5439379274714928,0.06564775001882524,O3
2025-07-25T03:11:00Z,0.15529691856040004,1.4874922222057652,7.472635555399198,28.42100288916108,436.040130286843,3.243557840877542,2,0.37575630350928807,0.5586304680942614,0.06561322839645051,O3
2025-07-25T03:26:00Z,0.15170485928886665,1.5861139999806004,6.915462444325369,28.16980533380718,436.39865279314313,3.240969342499896,2,0.3594167484267885,0.5752025570111023,0.06538069456210917,O3
2025-07-25T03:41:00Z,0.15232709632549993,1.6873582222143004,6.731348888755835,26.99983511155086,435.8360879038699,3.235741242477362,2,0.34322961455082635,0.5909466783651744,0.06582370708399922,O3
2025-07-25T03:56:00Z,0.1536208518802667,1.9013304444463006,7.152999999893599,26.808218889256036,435.98636769112653,3.231086954917577,2,0.33375553483429393,0.5999340565328706,0.06631040863283548,O3
2025-07-25T04:11:00Z,0.15567855559256666,1.7504660000061671,7.222159777725966,25.917776000303256,434.9330218869732,3.225180489032475,2,0.33164842160906427,0.601500833697506,0.06685074469342979,O3
2025-07-25T04:26:00Z,0.14768054817853318,1.6435697777891667,5.888997111092136,28.026894068549293,434.70822657997326,3.220601212011085,2,0.3065540513672521,0.6255656218531982,0.06788032677954972,O3
2025-07-25T04:41:00Z,0.1546582296586666,1.9632015555550681,8.034637999748265,17.841800666172198,435.59742459994317,3.2141137001999054,2,0.30096674881221047,0.6290532315796997,0.06998001960808975,O3
2025-07-25T04:56:00Z,0.14792397780223332,1.9846740000221337,6.250021555516635,25.04291295693713,436.1265622627267,3.214045778382617,2,0.284222248965029,0.6447674619773288,0.07101028905764213,O3
2025-07-25T05:11:00Z,0.14916985187309986,2.2848633333548003,6.153777555513772,24.80120784600416,435.73843193334307,3.2120361294866857,2,0.2803336540338758,0.6477360155416273,0.07193033042449688,O3
2025-07-25T05:26:00Z,0.14689002964506662,2.4030404444762326,6.1109708889053715,26.946938221964974,435.6281670197898,3.209117406578018,2,0.2744847435662908,0.6531349106468738,0.07238034578683536,O3
2025-07-25T05:41:00Z,0.14753308149049996,2.257281777803733,6.128031777757338,24.7655886665229,435.79911743525975,3.2089114129681677,2,0.27301608778849284,0.653889857698439,0.07309405451306819,O3
2025-07-25T05:56:00Z,0.14738582964106664,2.4281275555796995,6.149158888901637,27.171914956853044,436.3197461584632,3.2100908703903177,2,0.2725919000096514,0.6540930399947943,0.07331505999555431,O3
