DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-20T03:42:00Z,0.18235983704626665,7.754953555401802,6.851020222086867,16.019815332971767,434.94863584532953,3.216657501543558,,,,,
2025-07-20T03:57:00Z,0.19570385927439976,8.362843999889703,8.876295555445205,15.53076355516284,435.48359639502627,3.231740250804682,,,,,
2025-07-20T04:12:00Z,0.2045200740958997,8.6548095555259,9.189248444310762,14.740105110766946,434.8234159991196,3.2319049302263614,,,,,
2025-07-20T04:27:00Z,0.19920242224683304,8.010050222100135,9.448357777637865,15.369703555214844,435.34594239052285,3.239609744193888,,,,,
2025-07-20T04:42:00Z,0.19604274818413314,7.990880888786869,9.36734844435653,13.926112221908106,435.5796629009263,3.219189451668159,,,,,
2025-07-20T04:57:00Z,0.18346914075803325,7.731251110955866,7.676151111153203,17.72725622183796,435.7549053180995,3.2192780228568743,,,,,
2025-07-20T05:12:00Z,0.20228499263199978,7.930162222195639,9.355798888757164,12.941531110846572,437.33291393985616,3.2159486300459337,,,,,
2025-07-20T05:27:00Z,0.1893094740735666,8.101911110956468,7.682213999853432,15.569997999848933,434.89614984468943,3.204239117129082,,,,,
2025-07-20T05:42:00Z,0.1848898074286666,7.8282024443142015,7.955196444189573,14.31767933289,435.9595417061861,3.2105034130913017,,,,,
2025-07-20T05:57:00Z,0.1779108000188667,7.66365622205717,6.568908222105169,18.865617555148795,435.46319598546955,3.2087771974828936,,,,,
2025-07-20T06:12:00Z,0.17633637780060005,7.669419999864767,6.553501110986237,18.392664221769955,435.28278422650953,3.2096935606927817,,,,,
2025-07-20T06:27:00Z,0.17367223705003332,7.512911999839406,6.603147555477134,21.30241333303758,434.9966399389198,3.197017137030656,2,0.40423673188567494,0.5052393756167302,0.09052389249759489,O3
2025-07-20T06:42:00Z,0.15884861482363347,6.241379333309902,6.03683911107814,25.98704044432797,434.28627428445964,3.1989840201017428,2,0.391979334186431,0.5195297872474006,0.08849087856616837,O3
2025-07-20T06:57:00Z,0.15471406667413354,6.3529100000022325,6.115421555517406,26.76643933334864,434.43621546919303,3.199258855030758,2,0.3741547125575033,0.5389232612310091,0.08692202621148762,O3
2025-07-20T07:12:00Z,0.1566373851886334,5.870394666595468,6.191128888815107,26.22123177768466,434.07083982994635,3.1969448648977403,2,0.35609608661023684,0.558475918252651,0.08542799513711216,O3
2025-07-20T07:27:00Z,0.15809852593686674,6.3666540000225025,5.981117111085172,27.77558555540167,434.45576825070987,3.1979306273054418,2,0.3366405636053438,0.5794265321458821,0.08393290424877416,O3
2025-07-20T07:42:00Z,0.15308182222110003,6.311681111126967,5.550672444440903,27.81283029020239,433.9007545452565,3.2045812179294857,2,0.31575228698546726,0.6018904500735222,0.08235726294101058,O3
2025-07-20T07:57:00Z,0.1534974666616334,6.142212444466401,5.70671155555124,27.378386956884185,434.0564819896197,3.212861452149588,2,0.30348592869897106,0.6154225540751106,0.08109151722591836,O3
2025-07-20T08:12:00Z,0.1528768296313001,6.272248000064038,5.541359999987598,27.261126956810394,434.95108512040326,3.2203946388254536,2,0.2835772651480498,0.63685177256783,0.07957096228412021,O3
2025-07-20T08:27:00Z,0.1511373333181,5.527601333274066,5.987767777814905,29.940784734506728,434.53379287408643,3.2431025904596282,2,0.2699989094886202,0.65244065036932275,0.07756044014205703,O3
2025-07-20T08:42:00Z,0.14253903705149998,1.580316666684931,4.845529333330032,33.28845422190225,435.9021439814563,3.2635401270210633,2,0.25083437248751633,0.6738724263781183,0.07529320113436534,O3
2025-07-20T08:57:00Z,0.14367921483009993,2.310955555557301,5.195243333357032,33.204326888818116,435.199935869013,3.286992696100459,2,0.23963377297278773,0.6868771863874,0.0734890406398122,O3
2025-07-20T09:12:00Z,0.14199468150466663,1.2924844444401995,4.8812333333262,33.81031266667612,436.71201674440624,3.3045124109751796,2,0.22771093181058424,0.7005749429479884,0.07171412524142741,O3
2025-07-20T09:27:00Z,0.14261902224786666,1.1115255555265,5.085523999982832,35.519981624291965,436.2780656638729,3.317645912858814,2,0.21730915671520457,0.7124830953308503,0.07020774795394513,O3
2025-07-20T09:42:00Z,0.1455935259630333,0.9581495555209997,5.273322888857098,37.49309140216335,437.24865857561304,3.345303789649542,2,0.2103978065140275,0.7205840958493422,0.06901809763663025,O3
2025-07-20T09:57:00Z,0.15482368153419993,1.2809571110892664,5.8511904445562655,34.13412644481106,438.47656502756035,3.4300223426931917,2,0.20662853268015732,0.7249151194287672,0.06845634789107552,O3
2025-07-20T10:12:00Z,0.17697134817716642,4.52078577756617,7.9520548891931355,33.13118422258152,438.8453464587038,3.47242287345666,2,0.20808696195372123,0.7242950018087683,0.06761803623751053,O3
2025-07-20T10:27:00Z,0.1559643037272664,2.8600599999844336,6.30995311118317,38.162660222251915,439.80402910449055,3.4758958249071767,2,0.20471301716425622,0.7286206984996886,0.06666628433605516,O3
2025-07-20T10:42:00Z,0.1546405407585998,1.6032504443916005,5.343592444545768,40.73344733324134,441.34918189796343,3.5378819696549226,2,0.19926299246877124,0.7351015418496866,0.06563546568154217,O3
2025-07-20T10:57:00Z,0.18281060001923305,4.504307333145667,8.1841853337168,37.335104222159785,441.5426136908436,3.608306339690846,2,0.2012687029434436,0.7341412073508478,0.06459008970570868,O3
2025-07-20T11:12:00Z,0.18397968889736643,4.2690251109330015,8.072235555860367,37.288973999894814,440.9102016212836,3.635788697164619,3,0.20326121834017855,0.7331308763691573,0.06360790529066417,O3
2025-07-20T11:27:00Z,0.18353261482613298,3.241377555421631,8.114935111428633,36.984950666508304,440.98822844666034,3.6567058892658073,3,0.2053250928363115,0.7316141816634486,0.06306072550023985,O3
2025-07-20T11:42:00Z,0.15040557777993324,0.8703026666308006,5.523291777877671,39.935529999784606,440.00018899225364,3.6671304576073243,3,0.20434947794257646,0.7328444270906517,0.06280609496677188,O3
2025-07-20T11:57:00Z,0.15039977778149993,1.1220017777568,5.167645555633172,39.88401666648038,439.517814657907,3.682658031798612,3,0.20188936742928346,0.7354490507601505,0.06266158181056605,O3
2025-07-20T12:12:00Z,0.15583917780486656,1.7021808889279,5.841133555608105,36.8993924445658,444.61883759145024,3.7029248655434217,3,0.2027671756854308,0.7345002509067037,0.06273257340786555,O3
2025-07-20T12:27:00Z,0.15186112592390003,0.7215888888892664,4.700282888947,39.10931511110184,440.8208987082737,3.7365592991803696,3,0.2006329850185536,0.7363655904564307,0.06300142452501571,O3
2025-07-20T12:42:00Z,0.15096227407560003,0.7701457777768664,4.777056888938005,38.794651333378894,441.43468437671726,3.7682182218114804,3,0.19903459888534114,0.7374358000271617,0.06352960108749714,O3
2025-07-20T12:57:00Z,0.15073006664866676,0.8286437777630008,4.580126222251401,39.052366000095255,442.2630332572572,3.84603366428874,3,0.19464552443364477,0.7415572425980113,0.06379723296834397,O3
2025-07-20T13:12:00Z,0.15258237778570008,0.790601333319167,4.742676888911434,38.51066000013325,441.9535520395037,3.8877903238741465,3,0.18605638029285387,0.7496063356391471,0.06433728406799896,O3
2025-07-20T13:27:00Z,0.16177835557999998,0.8502842222002335,7.045453555609977,37.711022889033586,440.9889675087838,3.900231633262789,3,0.18764108829475704,0.7475203034863225,0.06483860821892044,O3
2025-07-20T13:42:00Z,0.16377204818240004,1.0233813333405675,8.313579111216907,37.337693555727505,443.36316345646725,3.9072360010464258,3,0.19485841348691837,0.739944551283165,0.06519703522991659,O3
2025-07-20T13:57:00Z,0.16323462227186677,0.8688864444421679,8.585327111285105,35.40039711159222,445.9144684920572,3.8670104598165285,3,0.19624262174564108,0.738071370628493,0.0656860076258659,O3
2025-07-20T14:12:00Z,0.1643112111680334,1.400888444426801,9.202821111355131,33.57301177779136,449.4910281646069,3.8261896384198324,3,0.19975795582149697,0.7340916519161144,0.06615039226238865,O3
2025-07-20T14:27:00Z,0.16470578153126664,1.7109711111162007,9.155940666810093,31.57264755575691,451.05078898973005,3.828518124889104,3,0.20367863025703,0.7295277814027642,0.06679358834020577,O3
2025-07-20T14:42:00Z,0.16361011858373334,1.0588711110960003,7.896077555591469,32.036521555848886,453.71918793355366,3.8096867731634756,3,0.21130459993941864,0.7212515388004725,0.06744386126010879,O3
2025-07-20T14:57:00Z,0.16820412968086665,1.2502791110895337,8.349145333412773,31.49021000040708,454.70399335397985,3.82496401183828,3,0.22089401142397233,0.7110945749429639,0.06801141363306377,O3
2025-07-20T15:12:00Z,0.18377504082586685,1.2700322221860672,9.992719555790924,28.925064000304467,457.8139425408702,3.8033269822946325,3,0.2324313172339234,0.6992677437003673,0.06830093906570937,O3
2025-07-20T15:27:00Z,0.17351262600516665,1.355225111092668,8.322021777858797,30.978714444650915,455.8834202361167,3.8096349748865923,3,0.24301774095995785,0.6883137734041777,0.0686684856358645,O3
2025-07-20T15:42:00Z,0.17164142970693325,1.2934044444314674,8.454668889001368,30.664053555808636,456.7303330668735,3.839881899873101,3,0.253798011704109,0.6771760305213019,0.06902595777458913,O3
2025-07-20T15:57:00Z,0.16248515563453328,1.495103555547634,8.071427111180766,32.00607466689554,453.0259444784101,3.8453482369215473,3,0.26383429278072834,0.6669728620969303,0.0691928451223413,O3
2025-07-20T16:12:00Z,0.17102124081993336,1.1637171110898343,8.180200888992667,32.01327177789133,455.25558128310684,3.811559747745086,3,0.273592579110632,0.6572070233661039,0.06920039752326411,O3
2025-07-20T16:27:00Z,0.17069338896853356,1.3791377777525013,9.317703333486264,31.011750000299067,454.58603344707006,3.8070116203744817,3,0.2812201606525794,0.649353260928795,0.06942657841862568,O3
2025-07-20T16:42:00Z,0.17777280746196686,1.2842493333116,10.16536711139066,29.35130666654166,451.3633845723533,3.7846225654322234,3,0.28875650424858745,0.6413969909711701,0.06984650478024247,O3
2025-07-20T16:57:00Z,0.20063610098580015,1.716947333324735,10.516565777988056,29.2024353332284,452.0327752409299,3.7256445304493755,3,0.29567802973037816,0.6343062552317699,0.07001571503785198,O3
2025-07-20T17:12:00Z,0.20297835283913346,2.430434000007468,10.319572000180823,28.74784555550135,452.09261624523333,3.6896525264244957,3,0.3003821377872773,0.6294320116165025,0.07018585059622012,O3
2025-07-20T17:27:00Z,0.21232893061760003,2.1942648889408023,10.64302377800856,27.30476488877327,452.4968316436734,3.676161486343568,3,0.3055667368826869,0.6242386637873152,0.07019459932999801,O3
2025-07-20T17:42:00Z,0.21406352601923354,1.9557591110950012,10.801787333569525,28.827270666585907,460.38778370635606,3.704176643697122,3,0.3129124084935024,0.61722194212402,0.06986564938247754,O3
2025-07-20T17:57:00Z,0.23607989638013346,2.6902091110957644,12.153627555767658,21.594619999946307,463.0680175987299,3.635344105770179,3,0.3256944563198823,0.6042561391682542,0.07004940451186348,O3
2025-07-20T18:12:00Z,0.24444194082263349,3.7432897777250673,13.706790000307416,18.21068799993916,470.3973328371967,3.59237070771061,2,0.33898022996992605,0.5906972856004412,0.0703224844296327,O3
2025-07-20T18:27:00Z,0.23561095564223344,2.287361777782099,12.43350044473209,21.148862666626435,462.3458520204202,3.5569621786598438,2,0.3527005133582383,0.576950760633446,0.07034872600831572,O3
2025-07-20T18:42:00Z,0.2238020074853333,2.651839111120665,10.115100666788615,24.191699555826315,458.1904021939567,3.5357429801250495,2,0.35999321903953396,0.5696336711935253,0.07037310976694074,O3
2025-07-20T18:57:00Z,0.2169752778423002,2.568024222230031,11.216531555782213,24.15757866673196,453.3643019751466,3.5167728418235957,2,0.37100820359318165,0.5587585000828493,0.07023329632396903,O3
2025-07-20T19:12:00Z,0.20744721857010026,1.795078222236867,11.214440031933353,25.642950000021404,452.2968945789299,3.494518839485012,2,0.3809293974994508,0.5491246932585392,0.06994590924200997,O3
2025-07-20T19:27:00Z,0.20643397413846676,1.4999926666459984,9.957703333442051,25.488621333637884,450.94068544805344,3.4907206805922852,2,0.3860694487121543,0.5438938062728199,0.07003674501502571,O3
2025-07-20T19:42:00Z,0.2055289083875002,1.3117926666514992,11.46689755577145,24.92101999992306,449.3124286426671,3.46282860310728,2,0.3917051907386755,0.538448585811867,0.0698462234494575,O3
2025-07-20T19:57:00Z,0.20102374080296684,1.4188339999728992,10.317187333405117,25.838697555771137,448.23569211149044,3.4390233625038187,2,0.39393348389524613,0.5361866429604563,0.06987987314429757,O3
2025-07-20T20:12:00Z,0.19401911486643347,1.2999964444446328,10.622559777843922,25.906581778138126,442.6112340899104,3.418237479785955,2,0.39670271461283163,0.5335309921477113,0.06976629323945717,O3
2025-07-20T20:27:00Z,0.18087782685336656,1.3597446666482995,10.513795111087587,25.098928666851037,442.18224923459354,3.3993588800624766,2,0.3982623596207559,0.5320862052970189,0.06965143508222515,O3
2025-07-20T20:42:00Z,0.17788972594343325,1.3304728889058335,10.993147555658922,25.697404666843973,440.8792298586268,3.3712649821521237,2,0.40113390759660833,0.5293651114147807,0.06950098098861096,O3
2025-07-20T20:57:00Z,0.18167210742566653,1.246653111106267,11.304243777751424,25.182521777996595,439.9974903872369,3.354388275564294,2,0.3971497298280445,0.5340654267832172,0.0687848433887383,O3
2025-07-20T21:12:00Z,0.1790209444633666,1.3967926666864665,12.26045822222985,23.63084733343845,439.3290662393736,3.340563970494528,2,0.3907790197373594,0.5412108632667895,0.06801011699585119,O3
2025-07-20T21:27:00Z,0.17729608891840004,1.2217128888897666,11.597653999907761,26.191238000219734,440.87397743081027,3.330182015909325,2,0.3858303733357494,0.5469628087931856,0.06720681787106501,O3
2025-07-20T21:42:00Z,0.17468085929036672,1.3020220000001999,11.590201777684927,26.921205333428592,442.6310589364433,3.3204745529809663,2,0.3867069388269482,0.5470326159215565,0.06626044525149531,O3
2025-07-20T21:57:00Z,0.17401221484940008,1.256013777763234,11.973660888722291,26.367603111325984,442.8977309499402,3.307888144487688,2,0.3866492355804183,0.547813269870735,0.0655374945488467,O3
2025-07-20T22:12:00Z,0.1600668630176666,1.2702235555622332,9.022215111256928,25.90368244423489,440.50350696373965,3.287827939939338,2,0.3826681281761868,0.5517185328428884,0.06561333898092477,O3
