DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-28T20:57:00Z,0.2188538222933331,2.0037493333256333,9.472022444295602,18.94938222237575,462.64618071083675,3.8360421127251563,,,,,
2025-07-28T21:12:00Z,0.2180146352316667,3.918769777858996,10.290579777683902,20.391805333380766,469.5465030281102,3.817066925928377,,,,,
2025-07-28T21:27:00Z,0.2402911389406333,3.601172222396199,11.35216422230453,18.40413977790646,473.23541870342,3.7934822315831602,,,,,
2025-07-28T21:42:00Z,0.23624043432286684,4.4962268888713,13.17305244474031,19.845399111024683,477.5869506068006,3.769338143649811,,,,,
2025-07-28T21:57:00Z,0.24681468248626695,2.638203555508767,17.907997778080585,13.859758888680467,479.03382476612364,3.7380483253991255,,,,,
2025-07-28T22:12:00Z,0.26459010748060013,2.9920782221712625,17.240702666975743,16.735965999993432,463.17339142464704,3.679645058631637,,,,,
2025-07-28T22:27:00Z,0.2620806704290002,2.645157999945931,14.724924889139466,20.472407333270496,451.89281011341654,3.6331245121979028,,,,,
2025-07-28T22:42:00Z,0.24973800007723335,2.5333428888529688,14.464206444826019,22.111660666500374,447.61332901674666,3.6018505905200655,,,,,
2025-07-28T22:57:00Z,0.2344386963798333,1.6630497777492006,13.97919600026841,24.391777777641096,442.17531079848,3.5852594448889046,,,,,
2025-07-28T23:12:00Z,0.22528171859703325,1.648061999967999,13.255192444797185,24.33935155558941,441.9878744919502,3.553914967897285,,,,,
2025-07-28T23:27:00Z,0.21123955932823327,3.676704666685168,14.470448667124213,14.734831555455095,437.65559361411994,3.51905721889403,,,,,
2025-07-28T23:42:00Z,0.19475288151636677,4.421267777759103,14.029033778165914,14.273837777640063,436.6657487340299,3.48652621175779,2,0.4986517227676166,0.4270647390263112,0.07428353820607218,NO2
2025-07-28T23:57:00Z,0.19271651856370006,4.3843326667365385,14.150045111374483,13.800103999976761,437.2611004588234,3.4517265764910916,2,0.510908956640074,0.4157470796712196,0.07334396368870645,NO2
2025-07-29T00:12:00Z,0.18761312596950006,3.161286889001003,14.006943111393156,18.708553110899633,437.3349122388134,3.4308536787261272,2,0.5183222517699766,0.40952509137610954,0.07215265685391391,NO2
2025-07-29T00:27:00Z,0.17711792226700007,3.069376888959105,13.688720000081025,20.344081999947583,438.40365742741653,3.4072239685511736,2,0.5201695120331215,0.40903170951418977,0.07079877845268873,NO2
2025-07-29T00:42:00Z,0.17768149263213345,3.1186368889488705,13.556171555574398,20.425371333286584,438.6099357864798,3.3910913925415334,2,0.5204893444437131,0.409448413162993,0.07006224239329391,NO2
2025-07-29T00:57:00Z,0.17124359634606684,3.0037282223213375,11.869042888786865,24.112830444623167,438.5483259535564,3.3719228147668785,2,0.5023678184667398,0.42818793578102754,0.06944424575223261,NO2
2025-07-29T01:12:00Z,0.17447964819633338,3.1114011111992363,13.389185110913363,22.509666667048904,439.69273146749674,3.3601496128053783,2,0.4915745936459048,0.43941086944472496,0.06901453690937023,NO2
2025-07-29T01:27:00Z,0.1736004889398001,3.303108000149837,13.1649055553343,22.3413360002666,439.8135197698332,3.3458141032537974,2,0.4877431919168696,0.44360063701795827,0.06865617106517215,NO2
2025-07-29T01:42:00Z,0.16351333337926663,2.5411366666902047,10.848112444264464,28.49342600003427,437.8734168972366,3.3237691991616822,2,0.47669742443293883,0.45513968609487115,0.06816288947218999,NO2
2025-07-29T01:57:00Z,0.16453746300079997,2.826410222244705,10.967875555290675,27.736152000082214,438.14228237981655,3.312813158930664,2,0.4692412081097364,0.46282318198944356,0.06793560990082004,NO2
2025-07-29T02:12:00Z,0.16327575559873322,2.6713275555854046,9.71605022225526,28.955208889032352,438.5550855237068,3.30477467634378,2,0.45977652855481704,0.4725328241591946,0.06769064728598838,O3
2025-07-29T02:27:00Z,0.1659088666784,4.922574222205437,7.167758444446137,23.4223748889586,436.7351738354133,3.2972718915329047,2,0.440570898374635,0.49168725419245685,0.06774184743290812,O3
2025-07-29T02:42:00Z,0.16574839261990007,4.497363111090103,9.299783111173793,16.283730889051363,433.86359574994344,3.292522101163764,2,0.4309631292040364,0.500879351469995,0.06815751932596867,O3
2025-07-29T02:57:00Z,0.16814085186859998,5.270431555416069,8.429395555510565,18.074390888997968,434.61564467912666,3.283727475051564,2,0.4175399990084056,0.5139227421216781,0.0685372588699163,O3
2025-07-29T03:12:00Z,0.17336071853903337,6.652242888682403,8.85978555558227,15.692377333367638,435.1123595884597,3.274406160127116,2,0.4106590752275853,0.5195440634687556,0.06979686130365909,O3
2025-07-29T03:27:00Z,0.16485062222863325,4.683484222101667,6.542179999967199,22.66804999992421,434.7112542164831,3.265877699850771,2,0.3953561026912849,0.5338024855441988,0.07084141176451626,O3
2025-07-29T03:42:00Z,0.1740509407543333,6.982274666501866,8.059906222121764,15.955168888544948,435.97029594756316,3.259030755581463,2,0.3881031663328765,0.5393514966713677,0.07254533699575583,O3
2025-07-29T03:57:00Z,0.17712842964200007,8.47626555545197,7.8992033332218,16.578456444156675,435.91244500243636,3.2628149605992927,2,0.3860792839115113,0.5394428535777827,0.07447786251070605,O3
2025-07-29T04:12:00Z,0.17275790371573327,7.99867088884697,7.6109437776426345,16.61817199950518,437.2041825858464,3.2573509578943733,2,0.3786604112050155,0.544588944745705,0.07675064404927956,O3
2025-07-29T04:27:00Z,0.17800205927983334,8.165225777691703,7.721356666519339,15.743408221818253,436.17725350461626,3.252434340923497,2,0.37207879958709505,0.5486958182454045,0.07922538216750041,O3
2025-07-29T04:42:00Z,0.17535044445383335,8.38066199994697,7.736934666520808,16.194144666235918,435.4885482290698,3.24526015589558,2,0.37544610166516096,0.5422797929262761,0.08227410540856295,O3
2025-07-29T04:57:00Z,0.1756051777922,8.141401777777773,7.38753222205067,14.970418221711089,437.7907775650795,3.237868184971008,2,0.37837407839808074,0.5357845622270135,0.08584135937490568,O3
2025-07-29T05:12:00Z,0.17511285926420017,8.123075777829378,7.1264695553853725,14.841831332844924,437.04691294457297,3.238520845816961,2,0.38540255867577106,0.5248921238985774,0.08970531742565152,O3
2025-07-29T05:27:00Z,0.17714921483093338,8.351216222203135,7.566655110944802,15.262258444017881,436.60779318335284,3.236852598029224,2,0.3946530684253965,0.5140198415538123,0.09132709002079127,O3
2025-07-29T05:42:00Z,0.17456466668163317,7.946577555507206,7.548605110923771,15.624604444046614,436.1729047394431,3.232198800664918,2,0.39089517776243177,0.5170710686016902,0.0920337536358781,O3
2025-07-29T05:57:00Z,0.17496761483173326,7.869951555491972,7.374008444292838,15.891112221834616,435.9315235372298,3.2315790936436097,2,0.3904487110397805,0.5166822815662542,0.09286900739396534,O3
2025-07-29T06:12:00Z,0.17620625928386652,8.198363555528003,7.770641110904641,15.04055444404961,436.7554607907799,3.233643147131623,2,0.38830211093323,0.5183201248524019,0.09337776421436814,O3
2025-07-29T06:27:00Z,0.17524360742073333,8.273930888932336,7.666623555255436,14.038461110666152,438.6872972604297,3.232039102806138,2,0.4004473433717453,0.5045246290394878,0.0950280275887669,O3
2025-07-29T06:42:00Z,0.1757943629789333,8.072561111121535,7.508211999791505,14.409516221822413,436.2022152267699,3.2276685831550944,2,0.4007059084669906,0.5037029284015759,0.09559116313143345,O3
2025-07-29T06:57:00Z,0.15540024442576655,2.497990888839801,6.859670222127234,17.64814333272153,436.22095658061363,3.2364823591153664,2,0.39679980936285697,0.5075072916021394,0.0956928990350036,O3
2025-07-29T07:12:00Z,0.15712543704230003,2.147315333246705,6.699968444388369,24.50287755519308,433.5553396294934,3.274608328135314,2,0.3859786083905878,0.5199401190684816,0.09408127254093063,O3
2025-07-29T07:27:00Z,0.15192144449783346,2.359000666608705,6.957328444414337,31.38980244436945,436.96322181821023,3.359922510411417,2,0.36827939832527506,0.5409228400581632,0.09079776161656182,O3
2025-07-29T07:42:00Z,0.1537594445037001,2.8455604444143354,7.969708000196168,32.350285333474005,436.4056149431902,3.4481613255955934,2,0.35392548436960286,0.5585927754674385,0.08748174016295873,O3
2025-07-29T07:57:00Z,0.1572004074848666,3.3998475554943357,8.451052444753905,31.831717846121176,435.696884284827,3.509020899166075,2,0.3421868854483237,0.5736624717976815,0.08415064275399486,O3
2025-07-29T08:12:00Z,0.1529312963668332,6.0156506665506,7.0686573335939364,33.65819644468381,437.51084686257707,3.6338899801376496,2,0.3271346524037877,0.5915569639196102,0.08130838367660218,O3
2025-07-29T08:27:00Z,0.17313826669349977,5.705089555353731,7.4343875558261985,33.954689333421854,438.6928300579606,3.8056909426051866,2,0.31312142127499076,0.6078241963815898,0.07905438234341947,O3
2025-07-29T08:42:00Z,0.17169294077183306,4.336395333142767,6.797392444708968,38.569579111049876,442.45687747794716,3.9532928265290805,2,0.29601693751818403,0.6272654604587834,0.07671760202303257,O3
2025-07-29T08:57:00Z,0.17274544446456638,4.298930222005234,6.789880000249531,37.83789533294156,440.53570604009684,4.0419398139358,2,0.28132112598522624,0.6438375502492201,0.07484132376555364,O3
2025-07-29T09:12:00Z,0.18510771855096644,4.9434475553983965,7.209416444713765,36.66864177736901,440.1670733558933,4.136655469766976,2,0.2680070148593429,0.6586886703769583,0.07330431476369881,O3
2025-07-29T09:27:00Z,0.19095500003189983,4.92197333313793,7.1532997780345315,35.45660711082081,440.1985408068968,4.1841459337472955,2,0.25592002151302595,0.6721012567366285,0.07197872175034557,O3
2025-07-29T09:42:00Z,0.1950597556133999,4.977488666482068,7.153074222485532,32.05079066634916,444.85582518626035,4.237920353599707,2,0.24670825985629655,0.6820101663109924,0.07128157383271107,O3
2025-07-29T09:57:00Z,0.2011038889516999,6.338601555410894,7.460364000268265,30.438650888658337,445.21698543157714,4.360549605636942,3,0.24205676923267694,0.686745780592672,0.07119745017465101,O3
2025-07-29T10:12:00Z,0.2074176445037665,5.780221999903301,7.4070860002507315,30.11003555533746,445.24730887825376,4.459228425628198,3,0.2407640018453073,0.6871777396267561,0.07205825852793658,O3
2025-07-29T10:27:00Z,0.20712325931869977,5.650504222124869,7.483147778029231,30.106969777570132,445.1252135203705,4.514897526056917,3,0.241964509164597,0.6842843736547688,0.07375111718063417,O3
2025-07-29T10:42:00Z,0.20534657042563306,5.018314444381135,7.54312111135983,30.534306888843595,446.0637694699505,4.633538691415877,3,0.24138914611277337,0.682860247097459,0.0757506067897677,O3
2025-07-29T10:57:00Z,0.20273926672913337,4.719215111043531,10.819828222627027,29.197793333281318,445.8483711607541,4.675487975810478,3,0.2469763387981046,0.6757776824893658,0.07724597871252963,O3
2025-07-29T11:12:00Z,0.20311944449949987,4.747925333281199,7.9155422224254695,30.760099333219003,444.1877293138373,4.784961105894544,3,0.2495183593539415,0.6714086174814267,0.07907302316463179,O3
2025-07-29T11:27:00Z,0.20848380748820014,4.832954888829497,13.906892667171338,26.015072222051842,442.9169459390402,4.759115456725039,3,0.26579552544082535,0.65412625752979,0.08007821702938463,O3
2025-07-29T11:42:00Z,0.21071366673730024,4.906385777817833,14.778659111688272,23.259948444124134,445.07879386088695,4.865659764188436,3,0.2884266220323371,0.629875878747853,0.08169749921980987,O3
2025-07-29T11:57:00Z,0.20497941488370017,5.0733157777622315,14.587283111673367,24.079689777479913,443.13384336140354,5.070707930032772,3,0.3099644289686879,0.6067276667240696,0.0833079043072425,O3
2025-07-29T12:12:00Z,0.20934672601050025,4.662738888978199,11.824683110917007,24.22541088889236,451.80759197222676,5.204280064830438,3,0.3248787589005198,0.5895934655515984,0.08552777554788181,O3
2025-07-29T12:27:00Z,0.2140999334206001,6.478075333363962,13.1007162219907,23.594037333325065,449.2427084050834,5.270474041223725,3,0.3420886290738479,0.5705193830877919,0.08739198783836023,O3
2025-07-29T12:42:00Z,0.23942753336376696,5.8192008889828974,14.598434888410004,21.358704888938334,451.8894809678967,5.347116108807322,3,0.3612945885510897,0.5499585450373684,0.08874686641154185,O3
2025-07-29T12:57:00Z,0.23477938523060027,5.459388000122432,13.89071999943037,21.759574888900467,449.7400758334268,5.410432386582477,3,0.37735289877819816,0.5326974053054723,0.08994969591632959,O3
2025-07-29T13:12:00Z,0.2407407704420336,1.3116666667179342,16.613448444302534,18.381018888839666,452.25856855885684,5.304770482901299,3,0.4000255055672592,0.5093373594470959,0.09063713498564488,O3
2025-07-29T13:27:00Z,0.24119986673813362,1.3344635556219342,16.713185555397697,18.161126444396462,452.4788658000168,5.284904804273895,3,0.42264461785563817,0.4861183416190133,0.09123704052534852,O3
2025-07-29T13:42:00Z,0.254568237152567,1.4437462222487023,16.9877513332386,17.02780977778166,460.7633857446567,5.320471255170965,3,0.4465295091329059,0.4615704751634766,0.09190001570361751,O3
2025-07-29T13:57:00Z,0.25237281123693356,1.4811031111479016,16.941818444296363,17.69228133343919,460.64401095719,5.367580533383995,3,0.46386565117146983,0.4430470923353982,0.09308725649313197,NO2
