DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2026-06-24 20:45:00,0.20414895554406678,4.533739111052332,5.289829555575238,43.54766666719405,432.3911068467868,4.822236102972592,,,,,
2026-06-24 21:00:00,0.20265686665216684,4.503579555492264,5.287146666692406,43.57723288947472,432.2576098636233,4.688958307004692,,,,,
2026-06-24 21:15:00,0.19967429627620012,7.603485111848536,5.323316000025605,43.52929888951604,431.9638155009835,4.762719239476788,,,,,
2026-06-24 21:30:00,0.20081469627206677,10.33410355685708,5.844252000048707,43.48145511155937,432.575429441097,4.66105242346447,,,,,
2026-06-24 21:45:00,0.17910205180776675,8.982302889876959,5.71732088893144,43.46113200030803,432.27757878837707,4.562206819362649,,,,,
2026-06-24 22:00:00,0.2030619407006001,10.628489334649048,6.396012444512136,42.14246888948964,432.48415233916694,4.5414223454326175,,,,,
2026-06-24 22:15:00,0.21080982220186673,10.584584001313441,7.2962851111793405,35.652572444788696,434.40323664880333,4.595888819570163,,,,,
2026-06-24 22:30:00,0.2037670296046333,10.416954889659515,7.00036488894377,35.4708751112037,433.39403712307035,4.8792272793300615,,,,,
2026-06-24 22:45:00,0.18333312585066677,10.123363778499154,5.998937111093998,36.70085222262901,433.39411514426314,4.554271236708658,,,,,
2026-06-24 23:00:00,0.18331226659920002,10.283968223025653,6.4582160000079005,35.178471555241714,433.45285745704643,4.573662527597074,,,,,
2026-06-24 23:15:00,0.19286203701913326,10.780938445798144,7.511424666766137,32.56146266639072,434.44676883920664,4.6721036365876145,,,,,
2026-06-24 23:30:00,0.2425421556179003,10.160816223487226,11.070365111056208,25.45145155530534,445.84808724150366,5.743992103707441,3,0.19936102267403777,0.7204655609968161,0.08017341632914611,O3
2026-06-24 23:45:00,0.2322744148703001,11.172328001544347,10.730317333837577,25.71081266646667,441.26869634938,5.051531969711639,3,0.21614830986300024,0.7022038544310626,0.0816478357059372,O3
2026-06-25 00:00:00,0.2339101926279668,12.115334001688412,11.452988444686333,20.7328140003214,454.68128311835665,5.2053330515052405,3,0.23668654825881666,0.679245483751606,0.08406796798957739,O3
2026-06-25 00:15:00,0.23111645187260005,11.59075933491048,11.097275111614636,20.44517844477339,453.9110010243298,4.980312037496493,3,0.2575169769099165,0.6561789731546811,0.08630404993540244,O3
2026-06-25 00:30:00,0.21167134814393326,12.027810890363586,13.519374667125241,19.337107778062983,455.61225831140644,4.769475763228641,3,0.28360110423353335,0.6282104672567999,0.08818842850966675,O3
2026-06-25 00:45:00,0.20785128151509988,11.772199779156017,13.489619333844008,19.365135555851374,454.31609566941336,4.687389791387901,3,0.3108925996106269,0.5989714523859783,0.09013594800339486,O3
2026-06-25 01:00:00,0.21551094815536642,11.71703511237982,13.30257488935515,18.011705555683353,454.5413234055465,4.672469203059094,2,0.33767069409504885,0.5699305755540659,0.09239873035088522,O3
2026-06-25 01:15:00,0.2295504518797999,11.045911112164962,13.562294222499814,16.351553777827544,464.5488472616001,4.714238310603034,2,0.36134559559094975,0.544557032458615,0.09409737195043529,O3
2026-06-25 01:30:00,0.2330266518937999,11.414129334857655,13.449535333558316,14.705170444410596,473.2620842925367,5.009870066347835,2,0.38715700687959326,0.5167713845331656,0.09607160858724109,O3
