DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-08-01T20:59:00Z,0.2052886963704334,1.847711555558801,8.692647333361291,28.48359177823017,460.80777183026004,3.5699565323566396,,,,,
2025-08-01T21:14:00Z,0.21232888895893348,1.9864962222397005,9.08491133338639,28.398513555872142,455.3532697216863,3.544683332068817,,,,,
2025-08-01T21:29:00Z,0.20115801858846658,1.8300751111226663,9.478217333291326,27.42924511146113,448.87122963440333,3.523320582337497,,,,,
2025-08-01T21:44:00Z,0.18772614078966665,1.5454831111293983,8.796210888793464,27.292297778160698,449.3139155262399,3.5031207669947637,,,,,
2025-08-01T21:59:00Z,0.20037475561290005,1.7115666666730647,10.085451999978357,27.233998889279732,448.3798624641467,3.477577058613422,,,,,
2025-08-01T22:14:00Z,0.18124790375543312,1.4944057777933322,9.056219111072298,28.016578444752426,447.8472826437701,3.4487422759589306,,,,,
2025-08-01T22:29:00Z,0.18347343709599995,1.3449520000034647,10.144727333323152,26.315509111391346,444.212878034127,3.4243938345755858,,,,,
2025-08-01T22:44:00Z,0.171149303749,1.255695111120633,8.663706444382267,26.216191555716396,441.96970091526043,3.409133193402008,,,,,
2025-08-01T22:59:00Z,0.17033888523113344,1.2787197777747656,8.69818577773663,25.289811333605762,441.01788698939055,3.405526146558267,,,,,
2025-08-01T23:14:00Z,0.16802432599803335,1.1359117777900996,7.4318095555846675,30.553236000220007,440.1569939425004,3.401677655351805,,,,,
2025-08-01T23:29:00Z,0.1654877222973001,1.1838962222186005,6.985491555573068,32.2797613334228,439.88796919942035,3.3966812085637956,,,,,
2025-08-01T23:44:00Z,0.16904478154690003,1.1467704444531668,7.2396280000116695,32.031247555578766,441.30127196169366,3.3877717166147443,2,0.309090528270683,0.6223978245626389,0.0685116471666781,O3
2025-08-01T23:59:00Z,0.1632553482245334,1.0769375555540335,5.909259555582192,32.91877555566052,440.46649438139696,3.382383389143843,2,0.3009339919973565,0.630837613338332,0.06822839466431146,O3
2025-08-02T00:14:00Z,0.1653062963635334,1.2073304444220003,6.551420888933795,31.994212666565037,441.6739844856468,3.3822156171917475,2,0.29374048622318577,0.6382210710107191,0.06803844276609511,O3
2025-08-02T00:29:00Z,0.16049594080523344,1.198174666613133,5.8677151111234265,32.90007533346253,441.50872377766683,3.380281436244018,2,0.2832377823708444,0.6489023728813845,0.06785984474777113,O3
2025-08-02T00:44:00Z,0.15830022228490007,1.0184624444159343,6.081727555571764,31.357211333477675,440.51059113393995,3.3732611071677354,2,0.27536536698372305,0.6569379388302004,0.06769669418607664,O3
2025-08-02T00:59:00Z,0.15339617783496665,0.9429093332972672,5.683395333291729,33.69843933374531,438.8381768401133,3.367306789365133,2,0.2625932247443766,0.6698043374679785,0.06760243778764494,O3
2025-08-02T01:14:00Z,0.15485971116646663,0.9752948888524005,5.755817333326932,34.458639778019965,439.70596582627655,3.36527686722788,2,0.2522488637240328,0.6804208520612178,0.06733028421474939,O3
2025-08-02T01:29:00Z,0.1511835185752333,0.9277337777314336,5.594723555510932,35.63990323134185,438.18868447768676,3.365565174732947,2,0.2378393875186598,0.6951726321781578,0.06698798030318233,O3
2025-08-02T01:44:00Z,0.15159925190080006,1.1006308888515342,5.6249991110595,35.26903545352688,438.30945485756024,3.3614164929385097,2,0.22709506006063587,0.706503605751243,0.06640133418812111,O3
2025-08-02T01:59:00Z,0.1648264370994999,1.1530837777417684,7.836396444268671,30.372901777883325,438.3189549666865,3.3151126340908212,2,0.22307789449875684,0.7111062353876055,0.06581587011363765,O3
2025-08-02T02:14:00Z,0.15611497041326666,1.5252782221781005,5.9827155554445,36.209806017341194,437.3248593850964,3.2883692271367986,2,0.21756137089714,0.7171918581934602,0.0652467709093998,O3
2025-08-02T02:29:00Z,0.15752216300030014,2.0401331110839664,6.338205555456935,33.658777504531905,437.0815545738098,3.2746735726401948,2,0.2155902912783274,0.7193878115083016,0.06502189721337098,O3
