DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-31T05:42:00Z,0.15438890371756675,3.143088888848169,6.4367277777822665,26.31727777735741,437.7411951400537,3.350315861202703,,,,,
2025-07-31T05:57:00Z,0.1672622296443668,3.159488888795136,8.005424444276404,17.477690888145,436.25449320904715,3.341330822187538,,,,,
2025-07-31T06:12:00Z,0.16821779260863337,3.437606888837304,7.979750888758069,17.140710665902972,437.54242027569694,3.3347166405881685,,,,,
2025-07-31T06:27:00Z,0.1676787481657334,3.494932222174305,8.19657711096587,16.960800888285938,437.3033445609036,3.3298787166294423,,,,,
2025-07-31T06:42:00Z,0.1700365555864333,3.840333999967603,8.509974666439666,16.556669777158305,436.98756302147046,3.336603160133467,,,,,
2025-07-31T06:57:00Z,0.16525657779636657,4.009176000036303,7.878344444159897,16.33188755488424,436.6155469559272,3.32655192570801,,,,,
2025-07-31T07:12:00Z,0.16526311855136655,2.9923935554358336,7.839522444188697,16.62785933269234,436.658624141234,3.344253242134805,,,,,
2025-07-31T07:27:00Z,0.1741550296668,2.360158666552302,8.913288666047029,15.818021999172716,436.7517944164139,3.3680490632222204,,,,,
2025-07-31T07:42:00Z,0.15819337043706666,1.8159224443559696,6.639005999935426,26.622501999843116,436.0380195451168,3.424854532176645,,,,,
2025-07-31T07:57:00Z,0.16582231117806662,1.9038435554665363,7.203972444344797,23.97554711105993,436.5034799636468,3.4324414548783984,,,,,
2025-07-31T08:12:00Z,0.1682212815380666,2.025441777708135,7.593307110908636,23.46638233322438,435.8244150784238,3.477456483516651,,,,,
2025-07-31T08:27:00Z,0.16074377786836685,2.000393333264802,8.518513999999366,33.53548444542792,434.79824457215705,3.635134546533919,2,0.3452980671582416,0.5710664141617534,0.08363551868000499,O3
2025-07-31T08:42:00Z,0.15118985195469992,1.8742044444207357,6.235505333390933,37.24082377849924,434.89723382619343,3.821580314972684,2,0.3360714073864539,0.5814068067585013,0.08252178585504474,O3
2025-07-31T08:57:00Z,0.15242230379536653,1.6538244444588353,5.403545777778464,41.34288311167212,435.6473803168936,3.921034505280238,2,0.3125829263341618,0.6073460217605727,0.08007105190526542,O3
2025-07-31T09:12:00Z,0.1497112741397332,1.5182895555631675,4.949593555583897,41.327892000958805,440.04376072984354,4.053336503430119,2,0.2897536382108994,0.6321327508792784,0.07811361090982219,O3
2025-07-31T09:27:00Z,0.15224692592039996,6.625265999980796,5.444897777842199,39.13977844389673,438.69335081144357,4.222169375808114,2,0.270343927058906,0.6528295422723658,0.07682653066872822,O3
2025-07-31T09:42:00Z,0.19200684449549985,4.996027777597168,7.402891333587933,32.87832555527415,442.2202172716405,4.323167781966383,2,0.2589029633498664,0.6648518132960273,0.0762452233541063,O3
2025-07-31T09:57:00Z,0.19660975563029995,6.071138222131295,7.529650666947999,30.703059333135034,445.29543029320047,4.405470007022648,2,0.2506969615634244,0.6733605992605184,0.07594243917605713,O3
2025-07-31T10:12:00Z,0.19867893340369988,6.2822939998626275,7.550868222498834,30.450139555340005,444.50384110505706,4.512501556137163,2,0.24326925039501746,0.6808790266564193,0.07585172294856327,O3
2025-07-31T10:27:00Z,0.19872226673569993,6.293893999863628,7.515959111379465,30.453159555350005,444.4729386282171,4.530373654748839,2,0.2334597570026758,0.6906541642643279,0.07588607873299627,O3
2025-07-31T10:42:00Z,0.1606117482292667,1.8872435555058007,4.514679333367566,37.01249466652349,444.904181165047,4.539174993596374,2,0.22420557934657775,0.699224640251786,0.07656978040163621,O3
2025-07-31T10:57:00Z,0.16135348154516665,1.8997342221887337,4.806792000068703,35.730502888773465,444.6555486905403,4.654931321532154,3,0.21406846070751365,0.7086675460787868,0.0772639932136996,O3
2025-07-31T11:12:00Z,0.1644334222955,1.9069488888343005,4.784140222298202,36.061216666907804,445.75779418263056,4.7857062188469754,3,0.20302819421722992,0.7189395625808297,0.07803224320194035,O3
2025-07-31T11:27:00Z,0.19936769635836663,4.895977777727569,6.979060889107136,31.020740888891684,447.05733326179063,4.904909064870174,3,0.20014222546412425,0.7193684526721608,0.08048932186371503,O3
2025-07-31T11:42:00Z,0.19715405190906665,4.841161333272932,7.2158944446647375,30.97591888886002,446.34573209708395,4.948198416743891,3,0.20412528082305803,0.7131382060560774,0.08273651312086457,O3
2025-07-31T11:57:00Z,0.1645675111486002,2.261361111059399,5.613228444526868,34.21561022245327,446.26909329210383,4.946639456140961,3,0.20680143295668757,0.7080193833763443,0.0851791836669682,O3
2025-07-31T12:12:00Z,0.17205709633696678,2.4234708888399012,6.000045111140437,34.4989682224186,443.5924759557469,4.966007219603398,2,0.21132826960380607,0.7014142737533865,0.08725745664280737,O3
2025-07-31T12:27:00Z,0.1740772667150334,2.2904244444179307,5.958398000019,34.99658933358892,443.3203212712169,4.989787576758914,2,0.21376114823796577,0.6973672092244462,0.08887164253758806,O3
2025-07-31T12:42:00Z,0.17251602966626672,2.420862000002132,6.743393111110207,34.61678644461493,446.5710025561272,5.0233431897301655,2,0.21141066499331043,0.6988221335062638,0.08976720150042578,O3
2025-07-31T12:57:00Z,0.17678581855933334,2.6388573333184664,6.83316644448064,31.941936889084996,446.28501693955036,5.082615032776016,2,0.2091797527858621,0.7001054233336733,0.09071482388046463,O3
2025-07-31T13:12:00Z,0.17458866671353343,2.096448444422534,8.689974666723757,33.09329311149652,453.45439297093026,5.085905359272516,3,0.2105436655187544,0.6986366245339278,0.09081970994731782,O3
2025-07-31T13:27:00Z,0.17535828152736685,2.074578222202001,8.760502444466288,32.567146444916844,452.5415098536139,5.20457444634898,3,0.21227505977882688,0.6966042108394517,0.09112072938172149,O3
2025-07-31T13:42:00Z,0.1719121778305,2.5067555555243333,6.405975999966906,34.61356444475887,450.2144770918239,5.655713587240322,3,0.21690076239618086,0.6905162329308341,0.09258300467298511,O3
2025-07-31T13:57:00Z,0.17580339264050007,2.3561357777570664,9.05034200003329,33.35458422239487,447.7665796157838,5.635670601547024,3,0.22654912854235845,0.6802103731846013,0.09324049827304019,O3
