DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2026-07-02 20:45:00,0.13515964448396667,6.716827333267198,9.41997711103078,11.40230777750386,445.73878751626313,2.9370949953841112,,,,,
2026-07-02 21:00:00,0.13367728892736672,6.6586371110483995,8.923622888898308,15.034834667411388,444.8673795968334,2.95306572652681,,,,,
2026-07-02 21:15:00,0.13523766670440002,7.1425424442614664,9.488817999897176,13.967001555880591,446.81025639436314,2.6116305061267235,,,,,
2026-07-02 21:30:00,0.13599185929223329,7.102239555395532,8.85072622228484,15.106051778446863,446.0398587053666,2.436938471154047,,,,,
2026-07-02 21:45:00,0.13496623707666663,6.803657999896999,9.423772444390549,12.493993111109726,445.9520465040162,2.467685322683359,,,,,
2026-07-02 22:00:00,0.1337042518948,6.775300444361698,9.082960444441207,14.784752889490857,444.9017063294766,2.4302537301485017,,,,,
2026-07-02 22:15:00,0.1347992296716333,6.779745555461698,9.553911999905678,12.948620889128964,446.3714255873031,2.382362826766646,,,,,
2026-07-02 22:30:00,0.13372274818656665,6.500920444332068,9.074502444429474,14.572810889472832,445.90899588135653,2.40237551260078,,,,,
2026-07-02 22:45:00,0.13460137040766665,6.002517777763733,9.351801555522139,13.413565333651857,445.9883526127863,2.370388832172088,,,,,
2026-07-02 23:00:00,0.13495204447583328,5.587795111080636,9.289469555507276,12.47688844447585,446.4167792557564,2.3657305668461928,,,,,
2026-07-02 23:15:00,0.13551825928139993,5.874968444438267,9.128255333381968,9.48742177735095,449.1230678424333,2.366649130847665,,,,,
2026-07-02 23:30:00,0.13538114076813323,5.791190222200933,9.074771777876066,9.279063332988478,452.2050460147736,2.3707145623529033,2,0.49641807787510384,0.42835553272658417,0.07522638939831203,NO2
2026-07-02 23:45:00,0.13551111854589987,5.887563333325098,8.97262133350097,9.039607110840052,452.3725028797002,2.3505582682026125,2,0.49941491404077176,0.42607802309316656,0.0745070628660617,NO2
2026-07-03 00:00:00,0.1413312963148665,5.865592888878898,9.271429555735704,8.388604888726025,452.75718817296,2.3513082027510626,2,0.5104690864214909,0.4151642637425982,0.0743666498359109,NO2
2026-07-03 00:15:00,0.13724913335356648,7.083512888725366,9.093643333544533,8.78866533316489,452.15641431373007,2.383831373028658,1,0.5175357328413678,0.407393241031434,0.07507102612719826,NO2
