DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-27T04:44:00Z,0.19723364445413316,7.990907555353669,9.2667033334109,16.89927666649964,433.3900351375468,3.2357515758993163,,,,,
2025-07-27T04:59:00Z,0.16409462962713336,5.706183111112372,6.573584444360371,16.302181110718724,433.2857216608634,3.2332838861651227,,,,,
2025-07-27T05:14:00Z,0.17492162223749988,7.969823111061906,7.075137333214903,15.523402888612049,432.6404262632099,3.22862553758745,,,,,
2025-07-27T05:29:00Z,0.16178988148720003,3.960732000001768,6.834539111020603,18.567439332913136,435.50043430251657,3.232110190668493,,,,,
2025-07-27T05:44:00Z,0.20542156297706646,8.705963333234298,9.149894666660728,14.456810444265543,436.69155890343313,3.228293003885155,,,,,
2025-07-27T05:59:00Z,0.20141339261186642,8.156659777776202,8.869697111107,14.167488666369907,435.33162531053966,3.2247144433141797,,,,,
2025-07-27T06:14:00Z,0.20327126668606652,8.758343777822802,9.119261777702633,14.116852444186241,437.5639263737531,3.222998070700452,,,,,
2025-07-27T06:29:00Z,0.2032724000268331,8.048145999958836,9.29899377771776,14.01531177752834,434.85517441450975,3.2214397510373955,,,,,
2025-07-27T06:44:00Z,0.18138882965499997,7.976027111047203,7.37741911095217,15.89607355525554,432.75264678369643,3.215497762527872,,,,,
2025-07-27T06:59:00Z,0.16449843705893324,7.9266775553997775,5.494551111099935,23.544642221702755,433.8535622373567,3.2148903726074156,,,,,
2025-07-27T07:14:00Z,0.14965322223536667,4.023280444371334,4.829214222142135,25.909492888606238,437.21636952709656,3.2422764778437343,,,,,
2025-07-27T07:29:00Z,0.16062135560913343,4.6448017776944015,6.483144666632101,24.120416443977316,437.28533830801666,3.306074280098671,2,0.37059810658654446,0.5406465152668377,0.08875537814661788,O3
2025-07-27T07:44:00Z,0.15072556297046677,6.447529111102769,7.412522444767066,29.452089845832106,435.06853236704694,3.380162871968342,2,0.3542386936731483,0.5588183599667527,0.08694294636009897,O3
2025-07-27T07:59:00Z,0.1717633777943665,7.399479333082623,8.639233111471468,31.55896117919223,435.12068531177033,3.4633625436357374,2,0.3463494547703,0.5700975745013726,0.08355297072832746,O3
2025-07-27T08:14:00Z,0.1717060296497998,7.534780666533754,8.370803778132265,31.597250957361556,437.14586870313366,3.554773758350462,2,0.336559385070064,0.5827312744460382,0.08070934048389773,O3
2025-07-27T08:29:00Z,0.1698739852204665,4.469852222043502,8.095917333617404,31.376036906168498,437.05033076673027,3.61909263688609,2,0.3297848765046732,0.591440198200698,0.07877492529462872,O3
2025-07-27T08:44:00Z,0.1712099629902998,4.4077722220247,7.920445778018805,32.484090444809354,437.4511596488801,3.622442802314698,2,0.3140715203919532,0.6091482683444761,0.07678021126357071,O3
2025-07-27T08:59:00Z,0.1719963111298664,4.474166888692401,7.566186000205368,32.833916889252514,438.0258610247002,3.686922296938836,2,0.29880589055664536,0.6262405815441687,0.0749535278991859,O3
2025-07-27T09:14:00Z,0.17478630373113307,4.437166444251969,7.023066222423231,34.08638666702316,440.91442962702035,3.794388095276372,2,0.28195626765270565,0.6446201631381245,0.07342356920916977,O3
2025-07-27T09:29:00Z,0.1780906370643997,4.521084888697668,6.715953778025565,38.24271866662421,442.6767742678905,3.839235981427402,2,0.2629226031866069,0.6654901560058959,0.0715872408074972,O3
2025-07-27T09:44:00Z,0.18205832594699967,4.633521999774033,6.838694666899997,37.986905110728614,441.7915002646139,3.9013916699360807,2,0.25080053574213895,0.6793557565499202,0.06984370770794084,O3
2025-07-27T09:59:00Z,0.18205669629466625,4.929219777533731,6.935391333598198,37.117360665982815,440.70289307894996,4.014101175756919,2,0.24750242448194118,0.683447664529786,0.06904991098827282,O3
2025-07-27T10:14:00Z,0.2017692296731332,5.227665333104999,7.251374444652198,33.457812221792075,442.5786344529836,4.126126717476863,3,0.2490032279817231,0.6820426603612485,0.06895411165702839,O3
2025-07-27T10:29:00Z,0.20515862227199985,5.221600888790831,7.5439082224481595,30.618853333195975,446.72329627715044,4.1429917187870835,3,0.24809847773518603,0.682723920801046,0.06917760146376795,O3
2025-07-27T10:44:00Z,0.20442411115159986,5.021625555482067,11.123192000448194,29.95297444433186,447.2081028380539,4.198559633393643,3,0.2551767982317122,0.6752492174141933,0.06957398435409444,O3
2025-07-27T10:59:00Z,0.19869777041706652,4.844449555501402,9.664112889228123,30.932721999981343,448.1518195424774,4.304768434551945,3,0.25719558806078174,0.6721676986666325,0.07063671327258575,O3
2025-07-27T11:14:00Z,0.16810617040403333,1.7898257777299673,9.611702666854631,30.784190445026113,449.65904025034763,4.278532783343428,3,0.25976330842787704,0.6687273706520426,0.07150932092008033,O3
2025-07-27T11:29:00Z,0.20847950379430016,4.6179297776897315,13.341212444913639,26.455427555558177,447.54500991292076,4.429231794620464,3,0.27202880576519933,0.6557560049295659,0.07221518930523484,O3
2025-07-27T11:44:00Z,0.20350572599540015,4.558261333296565,14.362494222764699,24.32362799974181,443.16246753664376,4.498507546362279,3,0.2879246986034582,0.6389136549970591,0.07316164639948265,O3
2025-07-27T11:59:00Z,0.20345277044000012,4.558685333296566,14.367357778328397,24.257093110914816,443.1979509449071,4.526268664579472,3,0.30456051832733844,0.6214117272215604,0.07402775445110117,O3
2025-07-27T12:14:00Z,0.20874688156170013,4.527636000085567,11.815828222052437,24.791991555489563,450.88538039081703,4.525598546297096,3,0.31782326666003413,0.606950444196029,0.07522628914393692,O3
2025-07-27T12:29:00Z,0.21913693337096693,4.0181797778947335,12.851507555239172,23.203230888881496,449.6833776557169,4.557752189074764,3,0.3367286753479712,0.5864037981631839,0.076867526488845,O3
2025-07-27T12:44:00Z,0.2464886815135336,5.601648666767067,15.281721999740801,20.629384666680227,448.7270207551633,4.6332076275498,3,0.36131946014407607,0.5603153088642574,0.07836523099166655,O3
2025-07-27T12:59:00Z,0.243779088922467,2.8958802223277025,15.465758222023098,20.3572273333786,448.7082171199501,4.621502985989476,3,0.3859964454635437,0.5343998350284148,0.07960371950804146,O3
2025-07-27T13:14:00Z,0.24043458525093334,1.137206666713134,16.532857110933765,19.57557222229764,453.6302245832202,4.597306509242171,3,0.41017849241538823,0.5097154389369308,0.08010606864768095,O3
2025-07-27T13:29:00Z,0.24008838525113332,1.1737673333835013,16.559426444252573,19.29569711122497,453.7232767878403,4.597656788452362,3,0.431991340540342,0.48771395444297344,0.08029470501668458,O3
2025-07-27T13:44:00Z,0.26226445564986667,1.4024251111487689,16.718768444200865,18.70449311123869,458.79122765673367,4.621346112747363,3,0.4484454003818289,0.4703840183733277,0.08117058124484335,O3
2025-07-27T13:59:00Z,0.24782512599410012,1.367543777805168,16.797749777640863,17.74260177774463,458.1412079930436,4.653331223300138,3,0.46879532070872576,0.4493326835763396,0.08187199571493459,NO2
2025-07-27T14:14:00Z,0.23987420377193333,1.2854782222916017,16.953501555538054,18.002265777543695,452.6033258651668,4.655970006118324,3,0.489166833971922,0.4283219095708123,0.08251125645726569,NO2
2025-07-27T14:29:00Z,0.23806340377386664,1.3557777778594018,16.911029777808462,16.95944244424089,453.53090715074023,4.667120174713119,3,0.5017999696441682,0.4148453778145106,0.08335465254132117,NO2
2025-07-27T14:44:00Z,0.24802566303450008,1.5423908889241689,17.04501422222649,16.816593777615164,457.7685290836203,4.6106862069472925,3,0.5117623822268034,0.4042831826925471,0.08395443508064954,NO2
2025-07-27T14:59:00Z,0.25098700379749994,1.363416222261002,17.13419533333479,16.69610288870386,457.6957054805035,4.568822747939708,3,0.522041256257009,0.39350819320201696,0.08445055054097407,NO2
2025-07-27T15:14:00Z,0.24622568898119992,1.3738546667263005,17.234425111160853,16.005063777468923,457.6736927846168,4.564414486360728,3,0.5369659888995113,0.3785341822920731,0.08449982880841556,NO2
2025-07-27T15:29:00Z,0.24977982972333335,1.371307555620768,17.344642222301456,15.780941555267386,456.5676403184034,4.534383302537318,3,0.5495121848698548,0.3660060934347235,0.08448172169542167,NO2
2025-07-27T15:44:00Z,0.24857626305670003,1.3925028889456683,17.274402888944525,16.29175111084289,457.1433611532668,4.517982662844773,3,0.5561547752241731,0.3593684972357989,0.08447672754002801,NO2
2025-07-27T15:59:00Z,0.2548263593469667,1.3874813333966354,17.572219333291063,15.39434444430415,458.1592425432533,4.461971313880993,3,0.5636009342820456,0.3519264971131429,0.08447256860481148,NO2
2025-07-27T16:14:00Z,0.2501622556386666,1.3698951111741684,17.46359866664796,15.554893110981443,456.9842753173767,4.429892124020098,3,0.5687645314967574,0.3466372152987917,0.08459825320445083,NO2
2025-07-27T16:29:00Z,0.2524043667534666,1.3809635556186686,17.56327644442686,15.424758444349674,458.3661842500832,4.408900902184379,3,0.5739332177408756,0.34141128977773705,0.0846554924813874,NO2
2025-07-27T16:44:00Z,0.24819929637876653,1.3217984445112345,17.506879111038838,15.817777110915047,456.42042462906005,4.385591738600243,3,0.5779475080572898,0.3374986413417451,0.08455385060096511,NO2
2025-07-27T16:59:00Z,0.2524198852645332,1.363290444506735,17.53652288881334,15.373303111012905,458.63583222593996,4.365959637918317,3,0.5814545207500655,0.3342314066844912,0.08431407256544327,NO2
2025-07-27T17:14:00Z,0.2586669519117666,1.4246657778326683,17.72598155554831,14.77650333323207,458.73720133890333,4.325477823399288,3,0.5859274122620811,0.3299443362366289,0.08412825150129002,NO2
2025-07-27T17:29:00Z,0.2529946111903331,1.5183148889423677,17.70361244440914,14.790812666646813,458.2211684511233,4.288648550201286,2,0.5894173236797987,0.3268698106197409,0.08371286570046037,NO2
2025-07-27T17:44:00Z,0.27858712967213317,1.5270971111621015,18.74728888900624,13.87309244434898,461.7680318853599,4.227891356532913,2,0.5947784090889472,0.3220351952838616,0.08318639562719118,NO2
2025-07-27T17:59:00Z,0.2540362741203666,1.4244828889269359,17.780924889285362,13.661815110930801,458.6993444682536,4.136390682788822,2,0.5990859504121182,0.3180646645042461,0.08284938508363564,NO2
2025-07-27T18:14:00Z,0.23016957044896647,1.5097128889378344,13.187381111295267,10.337432666643975,460.6347973068302,4.044713067245486,2,0.6009187611810157,0.3151817117955429,0.08389952702344136,NO2
2025-07-27T18:29:00Z,0.2263417074834666,1.5570053333887015,13.187130444554624,11.206315999745643,460.03866097330354,3.975395096665632,2,0.6015423389628023,0.3136602874030388,0.08479737363415893,NO2
2025-07-27T18:44:00Z,0.22646776304726646,1.8259273333632005,12.587365111036727,10.910319110852075,457.93725540103014,3.9162000569712383,2,0.6025028600595723,0.31156045272984945,0.08593668721057818,NO2
2025-07-27T18:59:00Z,0.22609909638913295,1.6623044444431012,12.030217333102392,11.955473333277398,459.5261572962569,3.8435671320400475,2,0.6002215114815017,0.3127612551351259,0.08701723338337239,NO2
