DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2026-06-05 20:45:00,0.1274707333602334,5.706286000039362,9.787673333390174,22.15689955591666,447.3761498125931,2.5852766575502173,,,,,
2026-06-05 21:00:00,0.1325890222400333,5.841410000009459,10.671325333394702,18.949353778047445,449.06014900682646,2.7377189440734337,,,,,
2026-06-05 21:15:00,0.13546967411443336,5.960758222241562,11.067580666595097,17.015371777980633,450.16037559819995,2.8028979595078196,,,,,
2026-06-05 21:30:00,0.13012571856306673,4.570618888821899,10.007363333270007,22.15237911134315,448.9543997798666,2.40492552160892,,,,,
2026-06-05 21:45:00,0.12938299263403344,5.503726444452329,9.736461111087445,21.939477777992053,449.7572437979398,2.448119331483875,,,,,
2026-06-05 22:00:00,0.13947786670193346,5.9520466666471945,12.26380044461493,16.45242177786122,454.57945078615,2.7012939981514466,,,,,
2026-06-05 22:15:00,0.1358050667100666,5.48620822226873,10.842184666560636,20.47889111112483,454.1181847308431,2.2636602323431285,,,,,
2026-06-05 22:30:00,0.1393375037325001,5.738897111114859,10.775642222194238,20.528509555568142,454.4577307423,2.1950937444235548,,,,,
2026-06-05 22:45:00,0.14720707404413344,5.486253777837462,10.505965111214369,17.20286977795863,455.4385165439863,2.1636102861773323,,,,,
2026-06-05 23:00:00,0.1510270443936669,5.484226000041895,10.753591333346067,15.611664000463508,455.8270948548328,2.1454785944953705,,,,,
2026-06-05 23:15:00,0.15383799254156688,5.6984477778154545,11.033691777898026,11.111080889034021,459.6613562322565,2.169493514218688,,,,,
2026-06-05 23:30:00,0.15352595550016687,5.517910888917824,10.194376000239197,13.288926222865232,455.89167067892964,2.1660049645492836,2,0.4601015496422405,0.4821202568102798,0.057778193547479734,O3
2026-06-05 23:45:00,0.15432101475380025,5.238592666698028,10.518518444607304,11.589688000179093,458.99589337473316,2.128142379963684,2,0.47309482574785494,0.4687738042853036,0.058131369966841456,NO2
2026-06-06 00:00:00,0.15360071104583356,5.48537088892549,10.1916268891742,12.910008889437895,456.7028393546863,2.186543461919222,2,0.479319150935539,0.462713694134333,0.057967154930128,NO2
2026-06-06 00:15:00,0.15516928141733352,5.510657777807725,10.466746666829234,10.04050844430904,460.43585878221006,2.2584360845163527,2,0.4865857612888262,0.4554488625999289,0.057965376111244894,NO2
2026-06-06 00:30:00,0.15458580734656668,5.8659811111146585,10.320930222576633,7.750365999776762,462.27119436895646,2.1532427448924447,2,0.5046453225993558,0.43594090163154603,0.0594137757690982,NO2
2026-06-06 00:45:00,0.15763625178476676,5.85008711111706,10.423040889310306,4.677759111114801,462.5452210595567,2.1190374474755567,2,0.528630289828583,0.4102222007598817,0.061147509411535385,NO2
2026-06-06 01:00:00,0.1559954369628667,5.458315111120127,10.099891333832204,7.4249799998469594,462.1111065901431,2.139908387698513,2,0.537537729870171,0.4005457459893195,0.06191652414050953,NO2
2026-06-06 01:15:00,0.15371701475320004,5.918832444464328,10.063753555970331,9.207544222066526,460.529153556343,2.15137291023148,2,0.552592625377444,0.38363546326062564,0.06377191136193033,NO2
2026-06-06 01:30:00,0.1550693258663,5.158143555566598,10.063985778364472,4.826972666691037,462.34991355114,2.1404139121697185,2,0.5759478489891147,0.35734447226934624,0.06670767874153914,NO2
2026-06-06 01:45:00,0.15673346660986667,5.932353333306697,10.101436667244666,4.231987777780938,463.03180466301654,2.159973881883097,1,0.5972873558434066,0.33331682842751476,0.06939581572907866,NO2
2026-06-06 02:00:00,0.15490233327883332,5.846807555562793,10.004174889485101,4.830354222255203,462.3101016266766,2.149540099828511,1,0.615567249657873,0.31246578924898544,0.07196696109314155,NO2
2026-06-06 02:15:00,0.17186489993030007,4.489644222194966,10.259280667199608,4.381886000006999,479.02991831582983,2.379931928599351,1,0.6267140700806311,0.29895238829538306,0.07433354162398594,NO2
2026-06-06 02:30:00,0.15951532217196668,5.998507111078031,10.080210667216905,4.959806222232932,465.0058178252532,2.1798253249008477,1,0.6433466020998047,0.2802353071369128,0.07641809076328249,NO2
2026-06-06 02:45:00,0.15665665920333333,6.153795333307801,10.120404000546669,4.254973111132574,462.487361968143,2.157942814580429,1,0.6581798091607881,0.26329488839258164,0.07852530244663024,NO2
2026-06-06 03:00:00,0.15764625179983327,6.127757111016836,10.115855778340338,3.986505111110404,462.02049052460643,2.1413104916754544,1,0.6782161046117464,0.24095768443411258,0.080826210954141,NO2
2026-06-06 03:15:00,0.15882402957616668,6.123937777677231,10.304318222758642,3.9648884444317356,462.4244809834432,2.144030204306342,1,0.6925700538770103,0.2251447284212749,0.08228521770171479,NO2
2026-06-06 03:30:00,0.17359987400056662,11.639153998910547,10.360068889339672,3.4411982221999367,474.7764722431164,2.4545208966723226,1,0.7025487069673899,0.2130405771732282,0.08441071585938191,NO2
2026-06-06 03:45:00,0.17345658511196657,10.406479776939378,10.214563556071102,3.596923111089236,478.78678857004957,2.383311172999203,1,0.7042927697770424,0.21008982502497883,0.08561740519797875,NO2
2026-06-06 04:00:00,0.16557270735266652,6.279666666601536,10.156983111643637,3.8112679999900716,466.4882953755998,2.174175426782219,1,0.7134846247899906,0.1997095639994734,0.08680581121053592,NO2
2026-06-06 04:15:00,0.15833081475816668,6.062578888776796,10.22149088943027,3.9618979999908035,463.93537182075653,2.182364370969983,1,0.7274112641415496,0.18410050500405434,0.0884882308543961,NO2
2026-06-06 04:30:00,0.15774123698359999,5.621964222229958,10.095926667180972,4.1763397777600035,463.56662822132984,2.2092782503551702,1,0.7290360820019329,0.18207209264685345,0.08889182535121368,NO2
2026-06-06 04:45:00,0.16330876660660001,6.017533333276866,10.154441778318438,3.764605333320503,465.31222014875294,2.2334754855259455,1,0.7301974276704408,0.1805629942052496,0.08923957812430956,NO2
2026-06-06 05:00:00,0.1704529851111,9.759023999274142,10.268134000499538,3.6708246666431363,475.8975939661297,2.3997593674614883,1,0.7331367772368363,0.17662306544252113,0.09024015732064247,NO2
2026-06-06 05:15:00,0.16878206290040002,6.110589777686635,10.243103111633037,3.705619333323139,469.8207711354864,2.3910106834441844,1,0.734915598516684,0.17457618957723875,0.09050821190607729,NO2
2026-06-06 05:30:00,0.16137267031110003,5.967694888869363,10.202378889488068,4.277670222235137,464.6135124717966,2.2304648319359566,1,0.7368419253467644,0.1723337616045555,0.09082431304868009,NO2
2026-06-06 05:45:00,0.1721122962238,6.654041110855334,10.21526977827077,3.6040828888736693,476.9679794052663,2.2905743544123682,1,0.7384423271072739,0.17016151740266516,0.091396155490061,NO2
2026-06-06 06:00:00,0.17147117770720005,9.78204466593884,10.326382667180441,3.6920575555383697,474.9950145082697,2.2316301830692256,1,0.7393570163550732,0.1689881202066689,0.09165486343825786,NO2
2026-06-06 06:15:00,0.16632041845420004,5.938543333295365,10.260673778303339,3.8421122222213704,468.32730043631653,2.2577576382659994,1,0.7393422397781202,0.16859017029072468,0.09206758993115512,NO2
2026-06-06 06:30:00,0.1667947073470667,5.899022888878095,10.155122222788503,4.329595333335901,468.8956189871998,2.2942878658205705,1,0.7369863791031392,0.17162232622023701,0.09139129467662374,NO2
2026-06-06 06:45:00,0.16585477401036675,5.923441777766596,10.308595333941208,4.204616222216637,465.6681033363866,2.390374040659048,1,0.7354655890415016,0.1733783526513498,0.09115605830714862,NO2
