DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2026-02-20 20:58:00,0.2023161814974666,9.030856000209665,23.789044666306665,3.5289353333207996,459.4847280375499,4.096724583293711,,,,,
2026-02-20 21:13:00,0.18449169628093343,6.175587111147661,21.62050422189835,4.438837777689902,448.8452308178136,4.270556440379747,,,,,
2026-02-20 21:28:00,0.2001700370307665,7.972253555737274,21.542450443912976,4.426789999916769,449.7149075024536,3.7980592548534666,,,,,
2026-02-20 21:43:00,0.22348046660259985,7.193271555487324,21.765480666350655,3.5537537777701353,450.72180622688705,3.743690124295279,,,,,
2026-02-20 21:58:00,0.21986036663339983,8.218118000071863,23.12142733324435,3.4908222222172336,451.7329963119069,4.014547059598296,,,,,
2026-02-20 22:13:00,0.2240222185056999,8.919585555511404,23.890488666378317,3.2585968888835324,454.88557409332344,3.732397877300464,,,,,
2026-02-20 22:28:00,0.18894351480030008,7.537743777867236,23.03585355530667,4.218738888820266,453.44691710576683,3.5382411280042554,,,,,
2026-02-20 22:43:00,0.20003626666893315,7.064760888917164,19.595157111033657,5.270052888771472,450.3423846289135,3.251938742588823,,,,,
2026-02-20 22:58:00,0.1910691111046334,7.813635111269575,18.46368044458388,6.135220222062335,451.2540794461735,3.181059979639757,,,,,
2026-02-20 23:13:00,0.19333604444253333,5.614593555586326,19.425803777600002,5.387056666564939,449.9002954679366,3.1458754447543464,,,,,
2026-02-20 23:28:00,0.1945302666502332,7.020558222227096,20.368625999636652,4.4931484444110055,450.6928724540033,3.0741462679917917,,,,,
2026-02-20 23:43:00,0.19885521856280006,13.454870666375925,23.93385533286033,3.7370091110789345,460.9891294674102,3.316346642909666,2,0.8239151536768063,0.10042192806694657,0.07566291825624706,NO2
2026-02-20 23:58:00,0.20386550371613318,7.595092222231277,19.55180377775366,5.296804888766571,450.38585960755006,2.955339613772086,2,0.8203205366739317,0.10511649712601974,0.07456296620004856,NO2
2026-02-21 00:13:00,0.18792200743083345,6.370917111117559,19.58909333285533,4.801856444392137,450.0775627150832,2.9024976254726456,2,0.8205528518600369,0.10671140142090996,0.07273574671905311,NO2
2026-02-21 00:28:00,0.17797368148556666,6.7138626667166665,21.27364133308269,4.458720444357633,449.97090827989047,3.0894828308311095,2,0.8213868095684262,0.10699716901408403,0.0716160214174897,NO2
2026-02-21 00:43:00,0.17363682222853313,6.164264222252526,18.915616888526326,6.303281777599492,448.91058621447,3.17296482021501,2,0.8160687825100102,0.11299312697006066,0.07093809051992905,NO2
2026-02-21 00:58:00,0.1736173629728331,6.168392000049627,18.67911488856067,6.935321333101326,448.6199334467036,2.9631509592367626,2,0.8092775661147267,0.12101052922954975,0.06971190465572356,NO2
2026-02-21 01:13:00,0.16859256293899993,5.524172444479859,20.049162666229993,5.995177555373491,448.75816695469,2.892071696401909,2,0.8035905422942711,0.12762605543278582,0.0687834022729431,NO2
2026-02-21 01:28:00,0.16957161479613334,6.439981777821596,19.944770888399663,6.084495999818692,449.0871914202899,3.039101697561835,2,0.7992282621186348,0.1323955845307538,0.06837615335061131,NO2
2026-02-21 01:43:00,0.16329568884939993,6.466998444496633,18.645518888655324,7.9477453330988,447.951626544017,2.720042164620587,2,0.7950067506595934,0.13768829638024785,0.06730495296015879,NO2
2026-02-21 01:58:00,0.16699483701173326,6.489544666731566,21.698999110880024,4.2390411110176,450.06664215055025,2.7827712884940428,2,0.8008582999672779,0.13298673709228623,0.0661549629404359,NO2
2026-02-21 02:13:00,0.1593969999417667,6.185095111144429,20.116426221819996,5.979007110930995,449.16546511475997,2.6266127888645148,2,0.8011189456875153,0.1338455316337123,0.06503552267877237,NO2
2026-02-21 02:28:00,0.1671673258744667,6.448852888939463,19.880278443998336,5.369018444327161,450.16741966240335,2.864434658699107,2,0.7996837069895656,0.13564945638917472,0.06466683662125963,NO2
2026-02-21 02:43:00,0.17334977034619997,6.848849555634934,21.54035911089569,3.891473333234069,450.76573874948355,2.9373715030333076,2,0.7983817581166132,0.13710693562657048,0.06451130625681639,NO2
2026-02-21 02:58:00,0.19134677407160003,22.490952445060667,25.886703555370673,3.55611333328977,463.6629054798037,4.403265631610421,2,0.8032707318414789,0.13088602066664015,0.06584324749188097,NO2
2026-02-21 03:13:00,0.18723725554699996,15.66249311082667,25.33974444443201,3.505057555513736,464.1537228400271,4.323244702631206,2,0.8069422703731729,0.12591202311878158,0.06714570650804554,NO2
2026-02-21 03:28:00,0.16259002216773333,6.147292222255328,17.943303777926012,8.511627333130066,447.6564587104038,2.5106056643113237,2,0.7992475719237379,0.13438066752213,0.06637176055413212,NO2
2026-02-21 03:43:00,0.16341849625763324,6.0544982222712624,15.290567333840329,9.016253777570896,447.12943915551386,2.396086091877834,2,0.7936796796753657,0.14082364897767854,0.06549667134695573,NO2
2026-02-21 03:58:00,0.1667804814558666,5.415381777817926,15.598960222590232,8.777119555325962,447.2687831577372,2.4827180655417513,2,0.7893541632301111,0.1455394416401969,0.06510639512969196,NO2
2026-02-21 04:13:00,0.18456476293206686,9.278300444518427,18.406801555504327,5.685821666471737,457.45677797922366,2.3615557833642584,2,0.789463140658811,0.14593997330400707,0.06459688603718199,NO2
2026-02-21 04:28:00,0.1560539481023002,6.169351555588499,11.362811777831372,9.468723555336032,446.68706126339356,2.2702762403260355,2,0.778959429457915,0.15635687447343183,0.0646836960686532,NO2
