DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2025-11-06 20:59:00,0.17077235929633344,3.4736386667095647,13.323901999215481,12.09126488901172,437.61116472340666,2.62966360243198,,,,,
2025-11-06 21:14:00,0.15857623336463345,2.471559333332037,12.22937466660429,10.348717777390641,438.8207997426433,2.500879978749223,,,,,
2025-11-06 21:29:00,0.16885865188743326,3.5230568889426963,16.72871955553471,7.648631332978067,442.04283759437686,2.5874856082012267,,,,,
2025-11-06 21:44:00,0.1926927221899999,4.166804444432328,19.30119244408771,8.37874599977801,443.571359713697,2.515768782521743,,,,,
2025-11-06 21:59:00,0.20067938515506642,3.295384888859871,20.520215778068174,5.25347999998803,442.6368849902469,2.7608324073627624,,,,,
2025-11-06 22:14:00,0.19831151107356673,4.30602244446773,22.682142666667353,4.7974113332373305,443.24231236898015,3.1614979091784776,,,,,
2025-11-06 22:29:00,0.18180407407353336,4.117968444465263,18.973509999577644,5.381200888788164,443.6461794025567,2.7990044457804446,,,,,
2025-11-06 22:44:00,0.1630404036934668,2.4055913333044368,11.592958666606865,11.575885777740604,436.85039335019314,2.508534918934363,,,,,
2025-11-06 22:59:00,,,,,,,,,,,
2025-11-06 23:14:00,,,,,,,,,,,
2025-11-06 23:29:00,,,,,,,,,,,
2025-11-06 23:44:00,,,,,,,,0.7221405257588485,0.21426028528602803,0.06359918895512356,NO2
2025-11-06 23:59:00,,,,,,,,0.7385947926052032,0.19810821406938806,0.06329699332540875,NO2
2025-11-07 00:14:00,,,,,,,,0.755996879557525,0.18158295866980462,0.062420161772670325,NO2
2025-11-07 00:29:00,,,,,,,,0.7604976111723738,0.17716778464324207,0.06233460418438414,NO2
2025-11-07 00:44:00,,,,,,,,0.7640508818405384,0.17139274689264197,0.06455637126681961,NO2
2025-11-07 00:59:00,,,,,,,,0.7469767326994952,0.18706324098586466,0.06596002631464022,NO2
2025-11-07 01:14:00,,,,,,,,0.6958769812037304,0.2369680585194408,0.06715496027682877,NO2
2025-11-07 01:29:00,,,,,,,,0.5764088098177714,0.3541626388155528,0.06942855136667572,NO2
2025-11-07 01:44:00,,,,,,,,,,,
2025-11-07 01:59:00,,,,,,,,,,,
2025-11-07 02:14:00,,,,,,,,,,,
2025-11-07 02:29:00,,,,,,,,,,,
2025-11-07 02:44:00,,,,,,,,,,,
2025-11-07 02:59:00,,,,,,,,,,,
2025-11-07 03:14:00,,,,,,,,,,,
2025-11-07 03:29:00,,,,,,,,,,,
2025-11-07 03:44:00,,,,,,,,,,,
2025-11-07 03:59:00,,,,,,,,,,,
2025-11-07 04:14:00,,,,,,,,,,,
2025-11-07 04:29:00,,,,,,,,,,,
2025-11-07 04:44:00,,,,,,,,,,,
2025-11-07 04:59:00,,,,,,,,,,,
2025-11-07 05:14:00,,,,,,,,,,,
2025-11-07 05:29:00,,,,,,,,,,,
2025-11-07 05:44:00,,,,,,,,,,,
2025-11-07 05:59:00,,,,,,,,,,,
2025-11-07 06:14:00,,,,,,,,,,,
2025-11-07 06:29:00,,,,,,,,,,,
2025-11-07 06:44:00,,,,,,,,,,,
2025-11-07 06:59:00,,,,,,,,,,,
2025-11-07 07:14:00,,,,,,,,,,,
2025-11-07 07:29:00,,,,,,,,,,,
2025-11-07 07:44:00,,,,,,,,,,,
2025-11-07 07:59:00,,,,,,,,,,,
2025-11-07 08:14:00,,,,,,,,,,,
2025-11-07 08:29:00,,,,,,,,,,,
2025-11-07 08:44:00,,,,,,,,,,,
2025-11-07 08:59:00,,,,,,,,,,,
2025-11-07 09:14:00,0.2755313852602668,13.19490444428275,25.055476666447685,0.3379745861939374,455.899383503083,4.0894478979914,2,0.9102635349604291,0.0074885299465572,0.0822479350930137,NO2
2025-11-07 09:29:00,0.28174084453230047,15.591323332765029,27.94839217465805,-1.0982610650564588,456.17543022186294,4.273078442200429,2,0.9271721913011282,-0.008104380175305632,0.08093218887417745,NO2
2025-11-07 09:44:00,0.27973767415660045,16.74419799976567,25.16990133309934,-1.620637297370018,459.8305780120929,4.282686275023743,2,0.9337493899447072,-0.017331675975387515,0.0835822860306803,NO2
