DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2026-08-01 20:45:00,0.1855974888611002,6.0543771108648965,11.508283777554503,27.610766666666663,442.42947581546326,4.07017516844206,,,,,
2026-08-01 21:00:00,0.17523168887303375,7.077804444048805,12.353088888550301,28.67183333333334,443.5240025996535,3.7858410032083514,,,,,
2026-08-01 21:15:00,0.17378946666103373,7.0111491107368344,11.816456444188708,28.66366666666667,443.5015075401733,4.014260606108819,,,,,
2026-08-01 21:30:00,0.16965048149766676,6.943424888463166,11.756555555273572,28.716633333333334,443.5074843759169,3.9341937193183143,,,,,
2026-08-01 21:45:00,0.16032547411836692,6.055942444100531,11.123675555393472,28.84530000000001,442.52340219577036,3.5982660624682397,,,,,
2026-08-01 22:00:00,0.15667470745383347,5.905150666382466,11.378011333141432,28.819133333333344,442.91905886867704,3.928397408210388,,,,,
2026-08-01 22:15:00,0.15244262225960004,6.023241777416097,9.950994222178007,28.731466666666662,442.44345515425664,3.821990689520525,,,,,
2026-08-01 22:30:00,0.1529377407795334,5.9217835552042,10.748877110983809,28.832433333333334,442.53759748731017,3.7541322967593738,,,,,
2026-08-01 22:45:00,0.1563713667130669,6.643189999542736,11.416788666689975,28.520299999999985,443.743148040963,3.595190790999488,,,,,
2026-08-01 23:00:00,0.16141328895433357,9.712396889544063,12.969303332958036,28.41856666666665,445.8613612202066,3.5297432544772662,,,,,
2026-08-01 23:15:00,0.16417447413556713,9.799364667521832,12.966158444141215,27.269399999999997,444.71856879613665,3.5936182159094674,,,,,
2026-08-01 23:30:00,0.16817140005236686,9.527796667486864,13.318539332890664,28.83926666666667,442.4602607951567,3.6289123406383736,3,0.37397223800309615,0.5593438598192368,0.06668390217766704,O3
2026-08-01 23:45:00,0.15481788152383352,9.07812422289627,11.639879999863897,28.613233333333316,444.30398370304994,3.4545544153967347,3,0.37391303099042117,0.5603829376071662,0.06570403140241261,O3
2026-08-02 00:00:00,0.15389769633493347,8.984656889418266,11.525466444223163,28.460499999999982,445.4748023934397,3.488947174283366,3,0.37282660610669627,0.5617113807649513,0.06546201312835244,O3
2026-08-02 00:15:00,0.1555448926486335,8.925583111598401,13.559573111045388,27.399566666666654,445.7531032964465,3.37504563231504,3,0.3768642537252948,0.5587221761577839,0.06441357011692138,O3
2026-08-02 00:30:00,0.16194654821183355,9.022385333711,14.745584888886075,25.71299999999998,445.86068482608334,3.2829513753271695,3,0.3840348780711837,0.5526415723045318,0.0633235496242845,O3
2026-08-02 00:45:00,0.15852952228196676,9.198053778138569,14.036026222232103,23.42883333333332,446.05394648037,3.3169231309872163,3,0.3923945231382273,0.5445960738590724,0.06300940300270033,O3
2026-08-02 01:00:00,0.14548639261393348,8.803020222415231,12.14492777749793,23.007066666666653,446.4083506904764,3.21545619804707,3,0.39785050924776666,0.5396548353893985,0.06249465536283478,O3
2026-08-02 01:15:00,0.14952923337466684,8.012775999736329,13.537826889002737,21.281966666666648,446.37159583278304,3.222023532804915,3,0.4089668111349064,0.5292059545898886,0.061827234275205034,O3
2026-08-02 01:30:00,0.14202526668276672,8.365400889329907,11.375080444052925,24.50419999999999,446.5703190908332,3.2231493529052293,3,0.4132654860014768,0.5253117159334538,0.06142279806506937,O3
2026-08-02 01:45:00,0.15015544820910012,8.75906377806727,10.964353999691227,22.61866666666665,446.5620162611596,3.3412347236597455,3,0.4168339088050499,0.5214143351668628,0.06175175602808741,O3
2026-08-02 02:00:00,0.17231724448516678,26.415241778183713,18.235209777856706,17.6951,460.38498721805576,3.1616206638220805,3,0.4331430889334768,0.5054006508474947,0.06145626021902842,O3
2026-08-02 02:15:00,0.1583560778277334,10.297017555601135,14.256199777818535,20.35189999999999,455.0081986020831,3.3334843255700193,3,0.4404947247593045,0.49791527418462606,0.061590001056069404,O3
2026-08-02 02:30:00,0.14995007782676692,8.723529777969697,11.81385577734554,20.805133333333316,446.2279849843099,3.5213196896296317,2,0.4443721370483405,0.493068640200116,0.06255922275154355,O3
2026-08-02 02:45:00,0.14529017039003353,7.961673999742128,11.697754888513463,20.86986666666665,446.7216698890698,3.486752429007432,2,0.4505364090714468,0.4860087781548549,0.06345481277369831,O3
2026-08-02 03:00:00,0.15061580741973335,9.700422000019898,11.959551555189599,19.96903333333332,453.2793066076365,3.4179902356590666,2,0.4581513666968098,0.47761357214870315,0.06423506115448706,O3
2026-08-02 03:15:00,0.1689572815150001,25.639039777974727,18.551676000004704,18.97853333333333,460.64510918277927,3.454292805501241,2,0.47289831998694076,0.46270959921764726,0.06439208079541196,NO2
2026-08-02 03:30:00,0.1593473926043668,23.26274511141265,17.608121777918598,18.576966666666664,459.80669040822585,3.403220358099701,2,0.4833041950217313,0.451832422769842,0.06486338220842672,NO2
2026-08-02 03:45:00,0.14792091626866666,9.177483777382367,12.5840284443109,19.62426666666666,451.09850485578306,3.4271769406739327,2,0.4843484119098435,0.4498911594081068,0.06576042868204968,NO2
2026-08-02 04:00:00,0.14020583477683335,8.389846444704268,11.616236888481227,20.52586666666666,446.2080243263032,3.375834233317517,2,0.48561186291266195,0.44797855576377027,0.0664095813235678,NO2
2026-08-02 04:15:00,0.14141178292819995,8.294238000242666,12.737977777593864,19.92526666666666,445.92639481097297,3.397718130558833,2,0.48545395705227207,0.44754054090562906,0.06700550204209883,NO2
2026-08-02 04:30:00,0.13993359260653335,6.035107333058334,12.931549111001344,20.574633333333324,441.71021081426596,3.5464524597543017,2,0.49111096107499247,0.4412102743639389,0.0676787645610686,NO2
2026-08-02 04:45:00,0.14439001111576674,7.575038888599396,17.83645488880668,20.2434,446.6595177115765,3.7647819583828275,2,0.5031900734759251,0.4295661785931016,0.06724374793097326,NO2
2026-08-02 05:00:00,0.14297247181029998,8.485322000236836,17.7094904440675,20.009500000000003,445.9033493634531,3.8452818914521183,2,0.4997605946684247,0.4321375677128473,0.06810183761872801,NO2
2026-08-02 05:15:00,0.1410463755251334,7.277670222735635,14.954047999735861,20.626866666666672,443.08918144827953,3.6233156037525807,2,0.5003002743298971,0.4313334442592651,0.0683662814108378,NO2
2026-08-02 05:30:00,0.14154159773346675,7.824518666854803,13.984005777810957,21.101466666666667,445.933697532753,3.706779833202679,2,0.5030375610988855,0.42878584458770846,0.06817659431340602,NO2
2026-08-02 05:45:00,0.1419455088611334,8.232253778056535,14.915107555511353,20.53633333333333,445.7756200097463,3.868698830268036,2,0.5076334653232912,0.4242145393802337,0.06815199529647506,NO2
