DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2025-12-02 20:55:00,0.3909555555861338,42.15544126722771,14.661549333810166,-7.085836401190895,467.60807777712347,6.1269076125932,,,,,
2025-12-02 21:10:00,0.3803183555902335,41.25123288214385,14.714700222620834,-7.603009455402791,468.2304830295935,6.486747042304806,,,,,
2025-12-02 21:25:00,0.3701447296886665,35.264022666823365,14.694887555978498,-6.852200901912147,467.3580701155102,11.668555567231568,,,,,
2025-12-02 21:40:00,,,,,,,,,,,
2025-12-02 21:55:00,,,,,,,,,,,
2025-12-02 22:10:00,,,,,,,,,,,
2025-12-02 22:25:00,,,,,,,,,,,
2025-12-02 22:40:00,,,,,,,,,,,
2025-12-02 22:55:00,,,,,,,,,,,
2025-12-02 23:10:00,,,,,,,,,,,
2025-12-02 23:25:00,,,,,,,,,,,
2025-12-02 23:40:00,,,,,,,,0.9922050621194409,-0.29651841342606705,0.30431335130662607,NO2
2025-12-02 23:55:00,,,,,,,,0.9585859668935721,-0.28806864424457324,0.3294826773510012,NO2
2025-12-03 00:10:00,,,,,,,,0.8641015438278075,-0.24637898951340026,0.3822774456855928,NO2
2025-12-03 00:25:00,,,,,,,,,,,
2025-12-03 00:40:00,,,,,,,,,,,
2025-12-03 00:55:00,,,,,,,,,,,
2025-12-03 01:10:00,,,,,,,,,,,
2025-12-03 01:25:00,,,,,,,,,,,
2025-12-03 01:40:00,,,,,,,,,,,
2025-12-03 01:55:00,,,,,,,,,,,
2025-12-03 02:10:00,,,,,,,,,,,
2025-12-03 02:25:00,,,,,,,,,,,
2025-12-03 02:40:00,,,,,,,,,,,
2025-12-03 02:55:00,,,,,,,,,,,
2025-12-03 03:10:00,,,,,,,,,,,
2025-12-03 03:25:00,,,,,,,,,,,
2025-12-03 03:40:00,,,,,,,,,,,
2025-12-03 03:55:00,,,,,,,,,,,
2025-12-03 04:10:00,,,,,,,,,,,
2025-12-03 04:25:00,,,,,,,,,,,
2025-12-03 04:40:00,,,,,,,,,,,
2025-12-03 04:55:00,,,,,,,,,,,
2025-12-03 05:10:00,,,,,,,,,,,
2025-12-03 05:25:00,,,,,,,,,,,
2025-12-03 05:40:00,,,,,,,,,,,
2025-12-03 05:55:00,,,,,,,,,,,
2025-12-03 06:10:00,,,,,,,,,,,
2025-12-03 06:25:00,,,,,,,,,,,
2025-12-03 06:40:00,,,,,,,,,,,
2025-12-03 06:55:00,,,,,,,,,,,
2025-12-03 07:10:00,,,,,,,,,,,
2025-12-03 07:25:00,,,,,,,,,,,
2025-12-03 07:40:00,,,,,,,,,,,
2025-12-03 07:55:00,,,,,,,,,,,
2025-12-03 08:10:00,,,,,,,,,,,
2025-12-03 08:25:00,,,,,,,,,,,
2025-12-03 08:40:00,,,,,,,,,,,
2025-12-03 08:55:00,,,,,,,,,,,
2025-12-03 09:10:00,,,,,,,,,,,
2025-12-03 09:25:00,,,,,,,,,,,
2025-12-03 09:40:00,,,,,,,,,,,
2025-12-03 09:55:00,,,,,,,,,,,
2025-12-03 10:10:00,,,,,,,,,,,
2025-12-03 10:25:00,,,,,,,,,,,
2025-12-03 10:40:00,,,,,,,,,,,
2025-12-03 10:55:00,,,,,,,,,,,
2025-12-03 11:10:00,,,,,,,,,,,
2025-12-03 11:25:00,,,,,,,,,,,
2025-12-03 11:40:00,,,,,,,,,,,
2025-12-03 11:55:00,,,,,,,,,,,
2025-12-03 12:10:00,,,,,,,,,,,
2025-12-03 12:25:00,,,,,,,,,,,
2025-12-03 12:40:00,0.28102305188589993,37.296234000281736,14.483248445110904,-8.173031892745728,453.25589184461717,9.247702661389274,1,0.9895172078316086,-0.34135151085661564,0.3518343030250071,NO2
